Trace
Swept SA
A.16.09,N9010A
5188518.85188519,-31.2624340057373
5189518.95189519,-31.2912254333496
5190519.05190519,-31.5561561584473
5191519.15191519,-31.3305683135986
5192519.25192519,-31.3200035095215
5193519.35193519,-31.3190364837646
5194519.4519452,-31.4284610748291
5195519.5519552,-31.51100730896
5196519.6519652,-31.387170791626
5197519.7519752,-31.390043258667
5198519.8519852,-31.3881168365479
5199519.9519952,-31.3948307037354
5200520.0520052,-31.5426502227783
5201520.1520152,-31.5436038970947
5202520.2520252,-31.4437656402588
5203520.3520352,-31.4619979858398
5204520.4520452,-31.5464630126953
5205520.55205521,-31.5243797302246
5206520.65206521,-31.5042133331299
5207520.75207521,-31.5013275146484
5208520.85208521,-31.5128402709961
5209520.95209521,-31.6117038726807
5210521.05210521,-31.5531425476074
5211521.15211521,-31.5646553039551
5212521.25212521,-31.7940692901611
5213521.35213521,-31.6251163482666
5214521.45214521,-31.6126308441162
5215521.55215522,-31.6231842041016
5216521.65216522,-31.6702136993408
5217521.75217522,-31.6759662628174
5218521.85218522,-31.6558017730713
5219521.95219522,-31.6538734436035
5220522.05220522,-31.6845855712891
5221522.15221522,-31.7748107910156
5222522.25222522,-31.7037696838379
5223522.35223522,-31.7104835510254
5224522.45224522,-31.716236114502
5225522.55225523,-31.92165184021
5226522.65226523,-31.8515701293945
5227522.75227523,-31.7766914367676
5228522.85228523,-31.8093204498291
5229522.95229523,-31.8429107666016
5230523.05230523,-31.8121871948242
5231523.15231523,-31.8169803619385
5232523.25232523,-31.8025741577148
5233523.35233523,-31.9071998596191
5234523.45234523,-31.9100723266602
5235523.55235524,-31.8899078369141
5236523.65236524,-31.9849319458008
5237523.75237524,-31.8735752105713
5238523.85238524,-31.8841285705566
5239523.95239524,-31.9417171478271
5240524.05240524,-31.9129123687744
5241524.15241524,-31.9253845214844
5242524.25242524,-31.9743328094482
5243524.35243524,-32.0108032226563
5244524.45244524,-31.9925594329834
5245524.55245525,-32.0088691711426
5246524.65246525,-32.0395812988281
5247524.75247525,-32.0165367126465
5248524.85248525,-32.0808448791504
5249524.95249525,-32.0952377319336
5250525.05250525,-32.0549125671387
5251525.15251525,-32.0942649841309
5252525.25252525,-32.0875358581543
5253525.35253525,-32.1115303039551
5254525.45254525,-32.3572616577148
5255525.55255526,-32.2247848510742
5256525.65256526,-32.1211090087891
5257525.75257526,-32.1364593505859
5258525.85258526,-32.1863670349121
5259525.95259526,-32.1738815307617
5260526.05260526,-32.2381896972656
5261526.15261526,-32.2007484436035
5262526.25262526,-32.2170600891113
5263526.35263526,-32.2688865661621
5264526.45264526,-32.2429618835449
5265526.55265527,-32.2794342041016
5266526.65266527,-32.2544708251953
5267526.75267527,-32.25830078125
5268526.85268527,-32.2870941162109
5269526.95269527,-32.2976455688477
5270527.05270527,-32.299560546875
5271527.15271527,-32.3014717102051
5272527.25272527,-32.4857711791992
5273527.35273527,-32.9599609375
5274527.45274527,-32.9100379943848
5275527.55275528,-32.5078277587891
5276527.65276528,-32.3955116271973
5277527.75277528,-32.4089431762695
5278527.85278528,-32.4300537109375
5279527.95279528,-32.4454078674316
5280528.05280528,-32.4991569519043
5281528.15281528,-32.4636306762695
5282528.25282528,-32.4895439147949
5283528.35283528,-32.5000953674316
5284528.45284528,-32.495288848877
5285528.55285529,-32.5586357116699
5286528.65286529,-32.5346336364746
5287528.75287529,-32.5355834960938
5288528.85288529,-32.5230979919434
5289528.95289529,-32.5250129699707
5290529.05290529,-32.7035522460938
5291529.15291529,-32.5470771789551
5292529.25292529,-32.5470695495605
5293529.35293529,-32.7140884399414
5294529.45294529,-32.6209716796875
5295529.5529553,-32.5969657897949
5296529.6529653,-32.6833534240723
5297529.7529753,-32.7831764221191
5298529.8529853,-32.6842994689941
5299529.9529953,-32.6660537719727
5300530.0530053,-32.7015647888184
5301530.1530153,-32.9050598144531
5302530.2530253,-32.7802658081055
5303530.3530353,-32.6881065368652
5304530.4530453,-32.6890602111816
5305530.55305531,-32.7543258666992
5306530.65306531,-33.0269355773926
5307530.75307531,-32.900218963623
5308530.85308531,-32.8166999816895
5309530.95309531,-32.7898178100586
5310531.05310531,-32.8608436584473
5311531.15311531,-32.8320388793945
5312531.25312531,-32.8320350646973
5313531.35313531,-32.8656234741211
5314531.45314531,-32.8771362304688
5315531.55315532,-33.0460739135742
5316531.65316532,-33.0009536743164
5317531.75317532,-32.9241523742676
5318531.85318532,-32.9529418945313
5319531.95319532,-33.2284317016602
5320532.05320532,-33.0258827209473
5321532.15321532,-32.9711608886719
5322532.25322532,-32.9749946594238
5323532.35323532,-33.0460205078125
5324532.45324532,-33.323429107666
5325532.55325533,-33.0642471313477
5326532.65326533,-33.041202545166
5327532.75327533,-33.129508972168
5328532.85328533,-33.0421485900879
5329532.95329533,-33.0363807678223
5330533.05330533,-33.0622940063477
5331533.15331533,-33.0642051696777
5332533.25332533,-33.1131553649902
5333533.35333533,-33.1006698608398
5334533.45334533,-33.1169815063477
5335533.55335534,-33.1476936340332
5336533.65336534,-33.1870422363281
5337533.75337534,-33.4836502075195
5338533.85338534,-33.2715034484863
5339533.95339534,-33.2254180908203
5340534.05340534,-33.279167175293
5341534.15341534,-33.2158050537109
5342534.25342534,-33.2129211425781
5343534.35343534,-33.2580299377441
5344534.45344534,-33.3338584899902
5345534.55345535,-33.3962440490723
5346534.65346535,-33.3136863708496
5347534.75347535,-33.272403717041
5348534.85348535,-33.2848739624023
5349534.95349535,-33.3328628540039
5350535.05350535,-33.4586067199707
5351535.15351535,-33.3818054199219
5352535.25352535,-33.3338050842285
5353535.35353535,-33.3117179870605
5354535.45354535,-33.402904510498
5355535.55355536,-33.6611137390137
5356535.65356536,-33.4979209899902
5357535.75357536,-33.4988746643066
5358535.85358536,-33.6774139404297
5359535.95359536,-33.8127555847168
5360536.05360536,-33.5401306152344
5361536.15361536,-33.4825325012207
5362536.25362536,-33.5276412963867
5363536.35363536,-33.8348083496094
5364536.45364536,-33.7637672424316
5365536.55365537,-33.5573768615723
5366536.65366537,-33.4959373474121
5367536.75367537,-33.5295257568359
5368536.85368537,-33.8107757568359
5369536.95369537,-33.6965370178223
5370537.05370537,-33.6658134460449
5371537.15371537,-33.5746154785156
5372537.25372537,-33.5822906494141
5373537.35373537,-33.7973022460938
5374537.45374537,-33.8884887695313
5375537.55375538,-33.6782608032227
5376537.65376538,-33.6715354919434
5377537.75377538,-33.6724891662598
5378537.85378538,-33.7233581542969
5379537.95379538,-33.8558197021484
5380538.05380538,-33.7396621704102
5381538.15381538,-33.7290954589844
5382538.25382538,-33.7223701477051
5383538.35383538,-33.8605918884277
5384538.45384538,-33.8932228088379
5385538.55385539,-33.7780265808105
5386538.65386539,-33.7722587585449
5387538.75387539,-33.7722511291504
5388538.85388539,-33.7732048034668
5389538.95389539,-33.7655181884766
5390539.05390539,-33.8240661621094
5391539.15391539,-33.8566970825195
5392539.25392539,-33.8960494995117
5393539.35393539,-33.8854827880859
5394539.45394539,-33.8729972839355
5395539.5539554,-33.8672294616699
5396539.6539654,-34.0073738098145
5397539.7539754,-34.2819023132324
5398539.8539854,-34.0035209655762
5399539.9539954,-33.9718360900879
5400540.0540054,-33.9747085571289
5401540.1540154,-34.0630149841309
5402540.2540254,-34.2434730529785
5403540.3540354,-34.0370826721191
5404540.4540454,-34.0082778930664
5405540.55405541,-34.0005912780762
5406540.65406541,-34.0562629699707
5407540.75407541,-34.0351371765137
5408540.85408541,-34.1263236999512
5409540.95409541,-34.1887092590332
5410541.05410541,-34.1099891662598
5411541.15411541,-34.1387825012207
5412541.25412541,-34.1013374328613
5413541.35413541,-34.1099700927734
5414541.45414541,-34.2021141052246
5415541.55415542,-34.1627540588379
5416541.65416542,-34.2155418395996
5417541.75417542,-34.150260925293
5418541.85418542,-34.1896095275879
5419541.95419542,-34.2385597229004
5420542.05420542,-34.2212753295898
5421542.15421542,-34.3201370239258
5422542.25422542,-34.2490997314453
5423542.35423542,-34.2788505554199
5424542.45424542,-34.2682838439941
5425542.55425543,-34.3469886779785
5426542.65426543,-34.6435966491699
5427542.75427543,-34.3604164123535
5428542.85428543,-34.3220100402832
5429542.95429543,-34.3191261291504
5430543.05430543,-34.3191184997559
5431543.15431543,-34.3651885986328
5432543.25432543,-34.3939781188965
5433543.35433543,-34.3738136291504
5434543.45434543,-34.4170036315918
5435543.55435544,-34.4390754699707
5436543.65436544,-34.409309387207
5437543.75437544,-34.4265823364258
5438543.85438544,-34.440975189209
5439543.95439544,-34.5369606018066
5440544.05440544,-34.9007606506348
5441544.15441544,-34.7394905090332
5442544.25442544,-34.4803047180176
5443544.35443544,-34.4572601318359
5444544.45444545,-34.5225296020508
5445544.55445545,-34.5273208618164
5446544.65446545,-34.539794921875
5447544.75447545,-34.7672882080078
5448544.85448545,-34.5839347839355
5449544.95449545,-34.5551338195801
5450545.05450545,-34.5772018432617
5451545.15451545,-34.6367111206055
5452545.25452545,-34.8267669677734
5453545.35453545,-34.6443786621094
5454545.45454545,-34.6366920471191
5455545.55455546,-34.6462821960449
5456545.65456546,-34.6846733093262
5457545.75457546,-34.7700996398926
5458545.85458546,-34.7393760681152
5459545.95459546,-34.707691192627
5460546.05460546,-34.7691192626953
5461546.15461546,-34.7230377197266
5462546.25462546,-34.7499084472656
5463546.35463546,-34.744140625
5464546.45464546,-34.8871650695801
5465546.55465547,-34.8343620300293
5466546.65466547,-34.8007583618164
5467546.75467547,-34.8017120361328
5468546.85468547,-34.8141822814941
5469546.95469547,-35.0435981750488
5470547.05470547,-35.1722183227539
5471547.15471547,-34.903434753418
5472547.25472547,-34.8573532104492
5473547.35473547,-34.9072608947754
5474547.45474547,-35.2230682373047
5475547.55475548,-35.0368385314941
5476547.65476548,-34.9120407104492
5477547.75477548,-34.9149131774902
5478547.85478548,-35.0732955932617
5479547.95479548,-35.4476547241211
5480548.05480548,-35.0694427490234
5481548.15481548,-34.9753608703613
5482548.25482548,-34.9955139160156
5483548.35483548,-35.0463829040527
5484548.45484548,-35.3391494750977
5485548.55485549,-35.1615600585938
5486548.65486549,-35.0511627197266
5487548.75487549,-35.0655555725098
5488548.85488549,-35.0665092468262
5489548.95489549,-35.0770606994629
5490549.05490549,-35.1759262084961
5491549.15491549,-35.4802131652832
5492549.25492549,-35.1807098388672
5493549.35493549,-35.1250305175781
5494549.45494549,-35.1346206665039
5495549.5549555,-35.2594032287598
5496549.6549655,-35.467700958252
5497549.7549755,-35.2267532348633
5498549.8549855,-35.1864318847656
5499549.9549955,-35.2104225158691
5500550.0550055,-35.4475135803223
5501550.1550155,-35.4974250793457
5502550.2550255,-35.2641563415527
5503550.3550355,-35.2516708374023
5504550.4550455,-35.3630142211914
5505550.55505551,-35.3361320495605
5506550.65506551,-35.269889831543
5507550.75507551,-35.3054008483887
5508550.85508551,-35.4186630249023
5509550.95509551,-35.352424621582
5510551.05510551,-35.3898544311523
5511551.15511551,-35.3399314880371
5512551.25512551,-35.3543243408203
5513551.35513551,-35.3869552612305
5514551.45514551,-35.3783073425293
5515551.55515552,-35.3927001953125
5516551.65516552,-35.3917350769043
5517551.75517552,-35.4118843078613
5518551.85518552,-35.4118766784668
5519551.95519552,-35.4790649414063
5520552.05520552,-35.682559967041
5521552.15521552,-35.4982490539551
5522552.25522552,-35.4838447570801
5523552.35523552,-35.505916595459
5524552.45524552,-35.5356674194336
5525552.55525553,-35.8111572265625
5526552.65526553,-35.6710014343262
5527552.75527553,-35.5471649169922
5528552.85528553,-35.5567588806152
5529552.95529553,-35.778491973877
5530553.05530553,-35.8456802368164
5531553.15531553,-35.604736328125
5532553.25532553,-35.5893707275391
5533553.35533553,-35.6335182189941
5534553.45534553,-35.8581314086914
5535553.55535554,-35.7179794311523
5536553.65536554,-35.6786155700684
5537553.75537554,-35.6738090515137
5538553.85538554,-35.6651649475098
5539553.95539554,-35.7957038879395
5540554.05540554,-35.7313842773438
5541554.15541554,-35.7179374694824
5542554.25542554,-35.7371292114258
5543554.35543554,-35.7438430786133
5544554.45544554,-35.947338104248
5545554.55545555,-35.8023834228516
5546554.65546555,-35.7947006225586
5547554.75547555,-35.8023719787598
5548554.85548555,-35.8446006774902
5549554.95549555,-35.8215560913086
5550555.05550555,-35.8455467224121
5551555.15551555,-35.8532218933105
5552555.25552555,-36.0682334899902
5553555.35553555,-35.8944854736328
5554555.45554555,-35.8743171691895
5555555.55555556,-35.881031036377
5556555.65556556,-35.9155807495117
5557555.75557556,-36.0749206542969
5558555.85558556,-35.9347686767578
5559555.95559556,-35.941478729248
5560556.05560556,-35.9558715820313
5561556.15561556,-35.9654655456543
5562556.25562556,-36.1017646789551
5563556.35563556,-36.0153656005859
5564556.45564556,-36.0393562316895
5565556.55565557,-36.305248260498
5566556.65566557,-36.7679214477539
5567556.75567557,-36.287956237793
5568556.85568557,-36.0978851318359
5569556.95569557,-36.0690803527832
5570557.05570557,-36.0700340270996
5571557.15571557,-36.0815467834473
5572557.25572557,-36.2466468811035
5573557.35573557,-36.1468086242676
5574557.45574558,-36.141040802002
5575557.55575558,-36.1621551513672
5576557.65576558,-36.1381492614746
5577557.75577558,-36.1669387817383
5578557.85578558,-36.1861305236816
5579557.95579558,-36.1803665161133
5580558.05580558,-36.2273941040039
5581558.15581558,-36.4673690795898
5582558.25582558,-36.2417793273926
5583558.35583558,-36.2321739196777
5584558.45584558,-36.3511962890625
5585558.55585559,-36.4779014587402
5586558.65586559,-36.2782287597656
5587558.75587559,-36.2724647521973
5588558.85588559,-36.4126052856445
5589558.95589559,-36.328125
5590559.05590559,-36.3338775634766
5591559.15591559,-36.3636283874512
5592559.25592559,-36.3597831726074
5593559.35593559,-36.3607368469238
5594559.45594559,-36.3674507141113
5595559.5559556,-36.4000816345215
5596559.6559656,-36.3914337158203
5597559.7559756,-36.4096641540527
5598559.8559856,-36.4528541564941
5599559.9559956,-36.4240531921387
5600560.0560056,-36.503719329834
5601560.1560156,-36.4941139221191
5602560.2560256,-36.4883460998535
5603560.3560356,-36.4758605957031
5604560.4560456,-36.4700927734375
5605560.55605561,-36.5152053833008
5606560.65606561,-36.6044692993164
5607560.75607561,-36.5180702209473
5608560.85608561,-36.5420608520508
5609560.95609561,-36.5698928833008
5610561.05610561,-36.6159629821777
5611561.15611561,-36.6082763671875
5612561.25612561,-36.7157783508301
5613561.35613561,-36.5900230407715
5614561.45614561,-36.5996170043945
5615561.55615562,-36.6716041564941
5616561.65616562,-36.6802368164063
5617561.75617562,-36.8069381713867
5618561.85618562,-36.6658248901367
