Trace
Swept SA
A.16.09,N9010A
5036503.65036504,-69.4145736694336
5037503.75037504,-69.8396224975586
5038503.85038504,-69.3635559082031
5039503.95039504,-69.3313293457031
5040504.05040504,-69.4181289672852
5041504.15041504,-69.5809860229492
5042504.25042504,-70.3711318969727
5043504.35043504,-71.3152008056641
5044504.45044504,-71.1997604370117
5045504.55045505,-70.8462829589844
5046504.65046505,-70.7639541625977
5047504.75047505,-70.8077926635742
5048504.85048505,-71.2221069335938
5049504.95049505,-71.9943618774414
5050505.05050505,-72.5956954956055
5051505.15051505,-72.5983734130859
5052505.25052505,-73.075325012207
5053505.35053505,-73.1057434082031
5054505.45054505,-72.5509262084961
5055505.55055506,-72.5392913818359
5056505.65056506,-72.8166885375977
5057505.75057506,-73.7867050170898
5058505.85058506,-73.5755157470703
5059505.95059506,-73.5764007568359
5060506.05060506,-73.8242721557617
5061506.15061506,-74.4157638549805
5062506.25062506,-74.4524459838867
5063506.35063506,-74.1481857299805
5064506.45064506,-73.5020980834961
5065506.55065507,-73.0788192749023
5066506.65066507,-73.055549621582
5067506.75067507,-73.261360168457
5068506.85068507,-73.1190719604492
5069506.95069507,-72.7208480834961
5070507.05070507,-72.7226333618164
5071507.15071507,-73.1449966430664
5072507.25072507,-74.2367172241211
5073507.35073507,-75.3069610595703
5074507.45074507,-75.6174697875977
5075507.55075508,-75.2523651123047
5076507.65076508,-75.2317733764648
5077507.75077508,-75.3427276611328
5078507.85078508,-75.195068359375
5079507.95079508,-74.4988632202148
5080508.05080508,-74.039794921875
5081508.15081508,-73.9690933227539
5082508.25082508,-74.01025390625
5083508.35083508,-74.3332901000977
5084508.45084508,-74.8666152954102
5085508.55085509,-75.1708602905273
5086508.65086509,-74.4504928588867
5087508.75087509,-74.3860626220703
5088508.85088509,-74.563232421875
5089508.95089509,-75.7909698486328
5090509.05090509,-75.8437652587891
5091509.15091509,-75.8008041381836
5092509.25092509,-76.1068344116211
5093509.35093509,-76.2679061889648
5094509.45094509,-75.9636459350586
5095509.5509551,-75.919792175293
5096509.6509651,-73.9233627319336
5097509.7509751,-72.2660751342773
5098509.8509851,-71.5009689331055
5099509.9509951,-71.3998413085938
5100510.0510051,-71.4839477539063
5101510.1510151,-72.1389770507813
5102510.2510251,-72.3761138916016
5103510.3510351,-72.419059753418
5104510.4510451,-72.0109939575195
5105510.55105511,-71.9045028686523
5106510.65106511,-71.4194793701172
5107510.75107511,-71.397102355957
5108510.85108511,-72.0798721313477
5109510.95109511,-73.202018737793
5110511.05110511,-73.0740432739258
5111511.15111511,-73.1339950561523
5112511.25112511,-72.56396484375
5113511.35113511,-71.4400177001953
5114511.45114511,-71.3809509277344
5115511.55115512,-71.5706558227539
5116511.65116512,-72.6015243530273
5117511.75117512,-72.7223205566406
5118511.85118512,-72.1442337036133
5119511.95119512,-72.1012802124023
5120512.05120512,-72.2175979614258
5121512.15121512,-72.3464508056641
5122512.25122512,-72.5424194335938
5123512.35123512,-73.1786575317383
5124512.45124512,-71.7799911499023
5125512.55125513,-71.3200225830078
5126512.65126513,-71.323600769043
5127512.75127513,-71.9079360961914
5128512.85128513,-73.5580444335938
5129512.95129513,-73.505241394043
5130513.05130513,-73.3683242797852
5131513.15131513,-73.105224609375
5132513.25132513,-72.4850845336914
5133513.35133513,-71.3727722167969
5134513.45134513,-70.7052001953125
5135513.55135514,-70.4895324707031
5136513.65136514,-70.0250930786133
5137513.75137514,-69.7915267944336
5138513.85138514,-69.8076324462891
5139513.95139514,-70.2470016479492
5140514.05140514,-71.1033706665039
5141514.15141514,-70.9342346191406
5142514.25142514,-71.020133972168
5143514.35143514,-70.5753860473633
5144514.45144514,-70.3740386962891
5145514.55145515,-69.8827514648438
5146514.65146515,-69.24560546875
5147514.75147515,-69.1972808837891
5148514.85148515,-69.3646087646484
5149514.95149515,-70.1422348022461
5150515.05150515,-71.0880889892578
5151515.15151515,-70.3417739868164
5152515.25152515,-70.3095550537109
5153515.35153515,-70.4527206420898
5154515.45154515,-70.9404144287109
5155515.55155516,-72.3319091796875
5156515.65156516,-73.3591995239258
5157515.75157516,-73.879997253418
5158515.85158516,-73.50146484375
5159515.95159516,-73.0808792114258
5160516.05160516,-73.0567092895508
5161516.15161516,-73.320686340332
5162516.25162516,-73.8289566040039
5163516.35163516,-74.1278381347656
5164516.45164516,-73.0289459228516
5165516.55165517,-72.5841903686523
5166516.65166517,-72.5832901000977
5167516.75167517,-71.8620300292969
5168516.85168517,-71.0333862304688
5169516.95169517,-70.8928833007813
5170517.05170517,-70.926887512207
5171517.15171517,-71.2705001831055
5172517.25172517,-70.3541641235352
5173517.35173517,-70.2217178344727
5174517.45174517,-70.3308792114258
5175517.55175518,-71.0861358642578
5176517.65176518,-70.9751663208008
5177517.75177518,-70.9715805053711
5178517.85178518,-71.4163208007813
5179517.95179518,-72.1635131835938
5180518.05180518,-71.6981811523438
5181518.15181518,-71.4431457519531
5182518.25182518,-71.4440307617188
5183518.35183518,-71.7473831176758
5184518.45184518,-72.5831680297852
5185518.55185519,-72.6977081298828
5186518.65186519,-72.2887496948242
5187518.75187519,-72.0292358398438
5188518.85188519,-71.8627853393555
5189518.95189519,-72.0247497558594
5190519.05190519,-72.9410781860352
5191519.15191519,-72.01220703125
5192519.25192519,-71.181770324707
5193519.35193519,-71.0162200927734
5194519.4519452,-71.0645294189453
5195519.5519552,-71.6739196777344
5196519.6519652,-72.9795150756836
5197519.7519752,-75.1826477050781
5198519.8519852,-75.6282806396484
5199519.9519952,-75.5217819213867
5200520.0520052,-75.5969467163086
5201520.1520152,-75.6783676147461
5202520.2520252,-75.1584548950195
5203520.3520352,-75.147705078125
5204520.4520452,-75.4474792480469
5205520.55205521,-74.9597702026367
5206520.65206521,-74.9024963378906
5207520.75207521,-75.2344818115234
5208520.85208521,-76.0640029907227
5209520.95209521,-76.6116561889648
5210521.05210521,-76.0908355712891
5211521.15211521,-75.8724899291992
5212521.25212521,-75.88232421875
5213521.35213521,-76.2841110229492
5214521.45214521,-76.9588241577148
5215521.55215522,-77.0697784423828
5216521.65216522,-77.1288299560547
5217521.75217522,-76.1570129394531
5218521.85218522,-75.6021957397461
5219521.95219522,-75.5127029418945
5220522.05220522,-75.5663833618164
5221522.15221522,-76.0710754394531
5222522.25222522,-77.131477355957
5223522.35223522,-77.5046234130859
5224522.45224522,-76.9748611450195
5225522.55225523,-76.3520355224609
5226522.65226523,-74.7216033935547
5227522.75227523,-73.5484390258789
5228522.85228523,-72.9444046020508
5229522.95229523,-72.8665390014648
5230523.05230523,-72.959602355957
5231523.15231523,-73.6253662109375
5232523.25232523,-74.9425888061523
5233523.35233523,-76.9291687011719
5234523.45234523,-76.7654037475586
5235523.55235524,-76.4718780517578
5236523.65236524,-75.4043121337891
5237523.75237524,-75.1671676635742
5238523.85238524,-75.182373046875
5239523.95239524,-75.5018310546875
5240524.05240524,-76.135383605957
5241524.15241524,-75.4570770263672
5242524.25242524,-74.7376022338867
5243524.35243524,-74.4789810180664
5244524.45244524,-73.7442932128906
5245524.55245525,-73.6995468139648
5246524.65246525,-73.0418243408203
5247524.75247525,-72.8798446655273
5248524.85248525,-72.8977355957031
5249524.95249525,-73.3541030883789
5250525.05250525,-72.9836273193359
5251525.15251525,-72.353645324707
5252525.25252525,-72.3106842041016
5253525.35253525,-72.5048599243164
5254525.45254525,-73.5133590698242
5255525.55255526,-73.5223007202148
5256525.65256526,-73.0739669799805
5257525.75257526,-72.7527084350586
5258525.85258526,-72.4063949584961
5259525.95259526,-72.3795394897461
5260526.05260526,-72.5057067871094
5261526.15261526,-73.1052551269531
5262526.25262526,-72.3723602294922
5263526.35263526,-72.3562469482422
5264526.45264526,-72.7589263916016
5265526.55265527,-72.8376693725586
5266526.65266527,-73.1114883422852
5267526.75267527,-74.0313949584961
5268526.85268527,-75.619758605957
5269526.95269527,-75.3244476318359
5270527.05270527,-74.5244369506836
5271527.15271527,-74.350830078125
5272527.25272527,-74.199592590332
5273527.35273527,-73.7611083984375
5274527.45274527,-73.7342529296875
5275527.55275528,-73.8729476928711
5276527.65276528,-73.0917358398438
5277527.75277528,-72.2353439331055
5278527.85278528,-71.9194564819336
5279527.95279528,-71.8442840576172
5280528.05280528,-72.1046752929688
5281528.15281528,-72.2952728271484
5282528.25282528,-71.9641723632813
5283528.35283528,-71.9695358276367
5284528.45284528,-72.455436706543
5285528.55285529,-71.9274673461914
5286528.65286529,-71.1936721801758
5287528.75287529,-71.1677169799805
5288528.85288529,-71.5131225585938
5289528.95289529,-71.7001419067383
5290529.05290529,-71.7242965698242
5291529.15291529,-72.4509124755859
5292529.25292529,-72.0213775634766
5293529.35293529,-71.8298721313477
5294529.45294529,-70.7488784790039
5295529.5529553,-70.3748168945313
5296529.6529653,-70.3855514526367
5297529.7529753,-70.9672012329102
5298529.8529853,-72.1054534912109
5299529.9529953,-72.4258041381836
5300530.0530053,-72.2011871337891
5301530.1530153,-71.3367538452148
5302530.2530253,-70.5814819335938
5303530.3530353,-70.5188369750977
5304530.4530453,-70.5931015014648
5305530.55305531,-70.6405258178711
5306530.65306531,-71.2821350097656
5307530.75307531,-72.6288833618164
5308530.85308531,-72.7595291137695
5309530.95309531,-72.2950897216797
5310531.05310531,-72.2932968139648
5311531.15311531,-72.6843414306641
5312531.25312531,-73.7590560913086
5313531.35313531,-72.9671020507813
5314531.45314531,-72.4802932739258
5315531.55315532,-72.4614944458008
5316531.65316532,-72.6896743774414
5317531.75317532,-72.6001815795898
5318531.85318532,-71.7670669555664
5319531.95319532,-71.2543029785156
5320532.05320532,-70.7102279663086
5321532.15321532,-70.6672668457031
5322532.25322532,-70.8095397949219
5323532.35323532,-71.5146789550781
5324532.45324532,-70.9544906616211
5325532.55325533,-70.7173538208008
5326532.65326533,-70.3271865844727
5327532.75327533,-70.3110733032227
5328532.85328533,-69.7437286376953
5329532.95329533,-68.8408050537109
5330533.05330533,-68.1938171386719
5331533.15331533,-67.9987335205078
5332533.25332533,-67.948616027832
5333533.35333533,-67.7642669677734
5334533.45334533,-67.3069915771484
5335533.55335534,-67.1065368652344
5336533.65336534,-67.0877380371094
5337533.75337534,-66.6411972045898
5338533.85338534,-66.3270950317383
5339533.95339534,-66.0890579223633
5340534.05340534,-66.0890502929688
5341534.15341534,-66.4102935791016
5342534.25342534,-66.4729309082031
5343534.35343534,-66.542724609375
5344534.45344534,-66.6885757446289
5345534.55345535,-66.6984100341797
5346534.65346535,-66.7377777099609
5347534.75347535,-66.7359848022461
5348534.85348535,-66.6285934448242
5349534.95349535,-66.7637100219727
5350535.05350535,-67.7059860229492
5351535.15351535,-67.8572158813477
5352535.25352535,-68.5256652832031
5353535.35353535,-68.2903137207031
5354535.45354535,-68.2679290771484
5355535.55355536,-68.1274337768555
5356535.65356536,-67.9403991699219
5357535.75357536,-67.9394989013672
5358535.85358536,-67.9851303100586
5359535.95359536,-66.9614105224609
5360536.05360536,-66.6884689331055
5361536.15361536,-66.6777267456055
5362536.25362536,-66.3743591308594
5363536.35363536,-66.3949356079102
5364536.45364536,-66.2356414794922
5365536.55365537,-65.7506256103516
5366536.65366537,-65.755989074707
5367536.75367537,-65.0409927368164
5368536.85368537,-64.957763671875
5369536.95369537,-65.2512664794922
5370537.05370537,-65.6181564331055
5371537.15371537,-65.4534912109375
5372537.25372537,-65.1975555419922
5373537.35373537,-65.2002334594727
5374537.45374537,-65.5268478393555
5375537.55375538,-65.502685546875
5376537.65376538,-65.6467514038086
5377537.75377538,-66.0583801269531
5378537.85378538,-66.3160858154297
5379537.95379538,-66.6203308105469
5380538.05380538,-67.7245788574219
5381538.15381538,-68.5004119873047
5382538.25382538,-68.7983932495117
5383538.35383538,-69.5106964111328
5384538.45384538,-69.5071105957031
5385538.55385539,-69.5053100585938
5386538.65386539,-69.5912170410156
5387538.75387539,-69.8811416625977
5388538.85388539,-69.6923217773438
5389538.95389539,-69.369270324707
5390539.05390539,-69.3692626953125
5391539.15391539,-69.7289886474609
5392539.25392539,-70.6712646484375
5393539.35393539,-70.6614151000977
5394539.45394539,-70.9477615356445
5395539.5539554,-72.0672225952148
5396539.6539654,-73.3925018310547
5397539.7539754,-73.077507019043
5398539.8539854,-73.0345458984375
5399539.9539954,-73.1696624755859
5400540.0540054,-73.4023208618164
5401540.1540154,-73.392463684082
5402540.2540254,-73.4729995727539
5403540.3540354,-73.9043121337891
5404540.4540454,-74.2631454467773
5405540.55405541,-74.3186187744141
5406540.65406541,-74.2139129638672
5407540.75407541,-74.2156982421875
5408540.85408541,-74.8232955932617
5409540.95409541,-75.9329147338867
5410541.05410541,-75.8881607055664
5411541.15411541,-75.6590728759766
5412541.25412541,-74.1879196166992
5413541.35413541,-73.3583831787109
5414541.45414541,-73.2134094238281
5415541.55415542,-73.2796249389648
5416541.65416542,-74.0295028686523
5417541.75417542,-74.7570190429688
5418541.85418542,-74.6236801147461
5419541.95419542,-74.5413436889648
5420542.05420542,-73.5972595214844
5421542.15421542,-73.4719772338867
5422542.25422542,-73.5829315185547
5423542.35423542,-73.9319229125977
5424542.45424542,-73.9310150146484
5425542.55425543,-74.339958190918
5426542.65426543,-75.5068511962891
5427542.75427543,-75.2553863525391
5428542.85428543,-74.3301010131836
5429542.95429543,-73.0790786743164
5430543.05430543,-72.7050247192383
5431543.15431543,-72.7166519165039
5432543.25432543,-73.288459777832
5433543.35433543,-74.6808471679688
5434543.45434543,-74.4463882446289
5435543.55435544,-73.9372100830078
5436543.65436544,-73.9175186157227
5437543.75437544,-73.2991638183594
5438543.85438544,-73.2311477661133
5439543.95439544,-73.1711807250977
5440544.05440544,-73.0369491577148
5441544.15441544,-73.1684875488281
5442544.25442544,-74.1608734130859
5443544.35443544,-76.0400695800781
5444544.45444545,-77.317024230957
5445544.55445545,-77.076301574707
5446544.65446545,-76.651237487793
5447544.75447545,-76.6333312988281
5448544.85448545,-76.8105087280273
5449544.95449545,-77.5890274047852
5450545.05450545,-77.7178802490234
5451545.15451545,-77.8771591186523
5452545.25452545,-77.2373275756836
5453545.35453545,-77.0628280639648
5454545.45454545,-77.0780334472656
5455545.55455546,-77.4878692626953
5456545.65456546,-78.2824935913086
5457545.75457546,-78.460563659668
5458545.85458546,-79.0270004272461
5459545.95459546,-78.6323623657227
5460546.05460546,-77.9719543457031
5461546.15461546,-77.6936492919922
5462546.25462546,-77.6864776611328
5463546.35463546,-77.6274108886719
5464546.45464546,-76.3755035400391
5465546.55465547,-75.639030456543
5466546.65466547,-75.4546813964844
