Trace
Swept SA
A.16.09,N9010A
3090309.03090309,-72.941764831543
3091309.13091309,-72.7189559936523
3092309.23092309,-71.4625854492188
3093309.33093309,-71.008903503418
3094309.43094309,-71.0053329467773
3095309.5309531,-71.0643997192383
3096309.6309631,-71.2648620605469
3097309.7309731,-70.6348876953125
3098309.8309831,-70.4040298461914
3099309.9309931,-70.4210357666016
3100310.0310031,-71.0107574462891
3101310.1310131,-70.1534957885742
3102310.2310231,-69.8358306884766
3103310.3310331,-69.8188400268555
3104310.4310431,-70.146369934082
3105310.53105311,-70.4202041625977
3106310.63106311,-70.1222229003906
3107310.73107311,-69.8949432373047
3108310.83108311,-69.8788452148438
3109310.93109311,-70.085563659668
3110311.03110311,-70.9097366333008
3111311.13111311,-71.2873764038086
3112311.23112311,-71.4949951171875
3113311.33113311,-71.4144668579102
3114311.43114311,-71.2838287353516
3115311.53115312,-70.2279052734375
3116311.63116312,-69.921875
3117311.73117312,-69.0010757446289
3118311.83118312,-68.9724502563477
3119311.93119312,-69.3357696533203
3120312.03120312,-68.5080337524414
3121312.13121312,-68.1545791625977
3122312.23122312,-68.1689071655273
3123312.33123312,-68.7774200439453
3124312.43124312,-70.3219528198242
3125312.53125313,-72.8919906616211
3126312.63126313,-71.9855117797852
3127312.73127313,-70.9385375976563
3128312.83128313,-70.6969375610352
3129312.93129313,-70.577033996582
3130313.03130313,-70.4356536865234
3131313.13131313,-70.535888671875
3132313.23132313,-71.0692367553711
3133313.33133313,-71.2437438964844
3134313.43134313,-71.2258529663086
3135313.53135314,-71.5578536987305
3136313.63136314,-71.666145324707
3137313.73137314,-71.3082122802734
3138313.83138314,-71.3305892944336
3139313.93139314,-70.8643798828125
3140314.03140314,-69.7270278930664
3141314.13141314,-69.3467254638672
3142314.23142314,-69.2160797119141
3143314.33143314,-69.2134094238281
3144314.43144314,-68.5404815673828
3145314.53145315,-67.2134170532227
3146314.63146315,-66.7337875366211
3147314.73147315,-66.7257461547852
3148314.83148315,-67.0130004882813
3149314.93149315,-67.9615631103516
3150315.03150315,-67.1723022460938
3151315.13151315,-65.8765640258789
3152315.23152315,-65.5356292724609
3153315.33153315,-65.5481719970703
3154315.43154315,-65.7405700683594
3155315.53155316,-66.6408081054688
3156315.63156316,-67.6770629882813
3157315.73157316,-67.3504486083984
3158315.83158316,-67.3701477050781
3159315.93159316,-66.8046035766602
3160316.03160316,-66.0744094848633
3161316.13161316,-66.0502624511719
3162316.23162316,-66.4234237670898
3163316.33163316,-67.8596801757813
3164316.43164316,-67.8972778320313
3165316.53165317,-67.5733489990234
3166316.63166317,-67.573356628418
3167316.73167317,-67.9465255737305
3168316.83168317,-68.0297546386719
3169316.93169317,-67.9053802490234
3170317.03170317,-66.9192581176758
3171317.13171317,-66.4718322753906
3172317.23172317,-66.4628982543945
3173317.33173317,-66.6141357421875
3174317.43174317,-66.3125839233398
3175317.53175318,-65.9421157836914
3176317.63176318,-65.9430236816406
3177317.73177318,-66.2920303344727
3178317.83178318,-65.9859924316406
3179317.93179318,-65.995849609375
3180318.03180318,-66.3072662353516
3181318.13181318,-66.5471038818359
3182318.23182318,-67.1627731323242
3183318.33183318,-66.8075256347656
3184318.43184318,-66.3681564331055
3185318.53185319,-66.3690643310547
3186318.63186319,-66.7646026611328
3187318.73187319,-66.4433517456055
3188318.83188319,-66.3878860473633
3189318.93189319,-66.1489639282227
3190319.03190319,-65.5154190063477
3191319.13191319,-64.6366806030273
3192319.23192319,-64.0621871948242
3193319.33193319,-63.8304290771484
3194319.43194319,-63.8268585205078
3195319.5319532,-63.8152351379395
3196319.6319632,-63.088623046875
3197319.7319732,-62.9445610046387
3198319.8319832,-62.6134719848633
3199319.9319932,-61.5924491882324
3200320.0320032,-60.863151550293
3201320.1320132,-60.7647247314453
3202320.2320232,-60.8255844116211
3203320.3320332,-60.5231323242188
3204320.4320432,-60.256477355957
3205320.53205321,-59.7347831726074
3206320.63206321,-59.2694664001465
3207320.73207321,-59.2533683776855
3208320.83208321,-58.8014755249023
3209320.93209321,-58.7782211303711
3210321.03210321,-59.1898651123047
3211321.13211321,-59.4118003845215
3212321.23212321,-59.383171081543
3213321.33213321,-59.6928024291992
3214321.43214321,-59.7232398986816
3215321.53215322,-59.2382354736328
3216321.63216322,-58.8534545898438
3217321.73217322,-58.851676940918
3218321.83218322,-58.2816619873047
3219321.93219322,-58.0830116271973
3220322.03220322,-58.1966705322266
3221322.13221322,-57.6848220825195
3222322.23222322,-57.6678276062012
3223322.33223322,-57.8056449890137
3224322.43224322,-57.467399597168
3225322.53225323,-57.4683036804199
3226322.63226323,-57.7519836425781
3227322.73227323,-57.9533348083496
3228322.83228323,-59.0602836608887
3229322.93229323,-60.3632049560547
3230323.03230323,-60.3641090393066
3231323.13231323,-60.722957611084
3232323.23232323,-61.0674896240234
3233323.33233323,-61.3762245178223
3234323.43234323,-62.1610221862793
3235323.53235324,-62.806224822998
3236323.63236324,-63.060375213623
3237323.73237324,-63.2644119262695
3238323.83238324,-63.4460754394531
3239323.93239324,-63.5024604797363
3240324.03240324,-62.9718208312988
3241324.13241324,-62.961986541748
3242324.23242324,-63.2805671691895
3243324.33243324,-63.8765525817871
3244324.43244324,-64.2389755249023
3245324.53245325,-64.0295944213867
3246324.63246325,-64.0707626342773
3247324.73247325,-64.0367660522461
3248324.83248325,-63.4094848632813
3249324.93249325,-62.7472991943359
3250325.03250325,-62.5799713134766
3251325.13251325,-62.5934028625488
3252325.23252325,-62.9603042602539
3253325.33253325,-63.4703826904297
3254325.43254325,-63.9634590148926
3255325.53255326,-64.1003799438477
3256325.63256326,-64.2534103393555
3257325.73257326,-65.0507431030273
3258325.83258326,-65.6225662231445
3259325.93259326,-66.1666488647461
3260326.03260326,-66.4413757324219
3261326.13261326,-65.9760589599609
3262326.23262326,-65.8230514526367
3263326.33263326,-65.8776473999023
3264326.43264326,-66.5416412353516
3265326.53265327,-66.4709548950195
3266326.63266327,-66.4629135131836
3267326.73267327,-66.9855194091797
3268326.83268327,-66.5515213012695
3269326.93269327,-66.5345306396484
3270327.03270327,-66.7850952148438
3271327.13271327,-67.3184432983398
3272327.23272327,-66.8271789550781
3273327.33273327,-65.8186798095703
3274327.43274327,-65.7023620605469
3275327.53275328,-65.8437576293945
3276327.63276328,-66.7735214233398
3277327.73277328,-67.2818145751953
3278327.83278328,-66.9203033447266
3279327.93279328,-66.7986068725586
3280328.03280328,-66.9194259643555
3281328.13281328,-66.8201065063477
3282328.23282328,-66.7780532836914
3283328.33283328,-66.9561386108398
3284328.43284328,-67.6219253540039
3285328.53285329,-67.5449752807617
3286328.63286329,-67.7454376220703
3287328.73287329,-67.440299987793
3288328.83288329,-67.4447860717773
3289328.93289329,-67.1987075805664
3290329.03290329,-67.1486053466797
3291329.13291329,-67.2595748901367
3292329.23292329,-67.7830810546875
3293329.33293329,-67.7437133789063
3294329.43294329,-67.400993347168
3295329.5329533,-66.9750518798828
3296329.6329633,-66.970588684082
3297329.7329733,-67.2730560302734
3298329.8329833,-66.2815628051758
3299329.9329933,-65.9209442138672
3300330.0330033,-65.9254302978516
3301330.1330133,-65.5102233886719
3302330.2330233,-64.9831695556641
3303330.3330333,-64.4033050537109
3304330.4330433,-64.1259155273438
3305330.53305331,-64.1456069946289
3306330.63306331,-64.8570327758789
3307330.73307331,-65.2230377197266
3308330.83308331,-64.7881469726563
3309330.93309331,-63.6767425537109
3310331.03310331,-63.5827903747559
3311331.13311331,-63.8253059387207
3312331.23312331,-65.1327056884766
3313331.33313331,-65.4235382080078
3314331.43314331,-65.6392135620117
3315331.53315332,-66.0159606933594
3316331.63316332,-65.9112701416016
3317331.73317332,-65.2365570068359
3318331.83318332,-64.9403686523438
3319331.93319332,-64.1394805908203
3320332.03320332,-63.7090644836426
3321332.13321332,-63.7171249389648
3322332.23322332,-64.3766479492188
3323332.33323332,-63.1578598022461
3324332.43324332,-62.6800155639648
3325332.53325333,-62.6800270080566
3326332.63326333,-63.1695213317871
3327332.73327333,-63.8272514343262
3328332.83328333,-64.1163024902344
3329332.93329333,-65.1418151855469
3330333.03330333,-65.2760543823242
3331333.13331333,-65.1829986572266
3332333.23332333,-65.4460983276367
3333333.33333333,-65.5955505371094
3334333.43334333,-65.5660247802734
3335333.53335334,-65.8676071166992
3336333.63336334,-65.6107864379883
3337333.73337334,-65.5723190307617
3338333.83338334,-64.547721862793
3339333.93339334,-64.1754684448242
3340334.03340334,-64.1790542602539
3341334.13341334,-64.6551284790039
3342334.23342334,-65.1625213623047
3343334.33343334,-64.4081726074219
3344334.43344334,-64.3142166137695
3345334.53345335,-64.4565124511719
3346334.63346335,-65.3710632324219
3347334.73347335,-65.550048828125
3348334.83348335,-64.3992691040039
3349334.93349335,-63.9160575866699
3350335.03350335,-63.9035377502441
3351335.13351335,-64.163948059082
3352335.23352335,-65.2440567016602
3353335.33353335,-65.5894775390625
3354335.43354335,-65.50537109375
3355335.53355336,-65.3550415039063
3356335.63356336,-64.8789901733398
3357335.73357336,-64.5004730224609
3358335.83358336,-64.5416488647461
3359335.93359336,-65.1895370483398
3360336.03360336,-64.8584442138672
3361336.13361336,-64.4996185302734
3362336.23362336,-64.5255813598633
3363336.33363336,-64.8987426757813
3364336.43364336,-64.6750411987305
3365336.53365337,-64.3546905517578
3366336.63366337,-64.2034683227539
3367336.73367337,-64.1426315307617
3368336.83368337,-63.8258590698242
3369336.93369337,-61.8974494934082
3370337.03370337,-61.1448860168457
3371337.13371337,-61.0330390930176
3372337.23372337,-60.4639205932617
3373337.33373337,-60.4549789428711
3374337.43374337,-60.7619247436523
3375337.53375338,-60.8308410644531
3376337.63376338,-60.6465072631836
3377337.73377338,-60.7091598510742
3378337.83378338,-61.4662170410156
3379337.93379338,-62.672492980957
3380338.03380338,-62.0926361083984
3381338.13381338,-61.9879493713379
3382338.23382338,-60.9499244689941
3383338.33383338,-60.694896697998
3384338.43384338,-60.7253341674805
3385338.53385339,-61.4797058105469
3386338.63386339,-61.5915756225586
3387338.73387339,-61.6050071716309
3388338.83388339,-61.5844345092773
3389338.93389339,-61.6542434692383
3390339.03390339,-61.7625312805176
3391339.13391339,-61.779541015625
3392339.23392339,-60.9535980224609
3393339.33393339,-60.2296676635742
3394339.43394339,-60.2189407348633
3395339.5339534,-60.7111206054688
3396339.6339634,-61.1889839172363
3397339.7339734,-61.2426872253418
3398339.8339834,-60.9294967651367
3399339.9339934,-61.0001983642578
3400340.0340034,-60.9313049316406
3401340.1340134,-60.5402641296387
3402340.2340234,-60.5492210388184
3403340.3340334,-61.0145568847656
3404340.4340434,-60.9581909179688
3405340.53405341,-60.7273254394531
3406340.63406341,-60.1385192871094
3407340.73407341,-60.1224212646484
3408340.83408341,-60.3541984558105
3409340.93409341,-60.5412330627441
3410341.03410341,-60.976146697998
3411341.13411341,-61.5255966186523
3412341.23412341,-61.3367919921875
3413341.33413341,-61.4397087097168
3414341.43414341,-61.5811080932617
3415341.53415342,-61.4236221313477
3416341.63416342,-61.417366027832
3417341.73417342,-61.0218505859375
3418341.83418342,-60.6952362060547
3419341.93419342,-60.7015113830566
3420342.03420342,-61.2071151733398
3421342.13421342,-60.321216583252
3422342.23422342,-60.1637306213379
3423342.33423342,-60.2550163269043
3424342.43424342,-60.3266143798828
3425342.53425343,-60.9753952026367
3426342.63426343,-61.535587310791
3427342.73427343,-62.167366027832
3428342.83428343,-62.2353820800781
3429342.93429343,-61.6268882751465
3430343.03430343,-60.9915504455566
3431343.13431343,-60.9861907958984
3432343.23432343,-61.4049949645996
3433343.33433343,-61.4783821105957
3434343.43434343,-61.0551261901855
3435343.53435344,-60.3822021484375
3436343.63436344,-60.3669967651367
3437343.73437344,-60.8090667724609
3438343.83438344,-60.8663482666016
3439343.93439344,-61.2618865966797
3440344.03440344,-60.8967933654785
3441344.13441344,-59.8623466491699
3442344.23442344,-59.7003898620605
3443344.33443344,-59.8283615112305
3444344.43444344,-60.415397644043
3445344.53445345,-59.8015365600586
3446344.63446345,-59.7917022705078
3447344.73447345,-60.2498779296875
3448344.83448345,-59.9635353088379
3449344.93449345,-60.0064964294434
3450345.03450345,-60.3152313232422
3451345.13451345,-60.5801200866699
3452345.23452345,-61.1250991821289
3453345.33453345,-61.5179481506348
3454345.43454345,-61.4723205566406
3455345.53455346,-61.7551078796387
3456345.63456346,-61.9770393371582
3457345.73457346,-61.97705078125
3458345.83458346,-62.3287391662598
3459345.93459346,-61.5967559814453
3460346.03460346,-61.5412826538086
3461346.13461346,-61.7667961120605
3462346.23462346,-62.8871688842773
3463346.33463346,-62.112232208252
3464346.43464346,-61.9287948608398
3465346.53465347,-61.9431228637695
3466346.63466347,-61.8787040710449
3467346.73467347,-61.1941452026367
3468346.83468347,-61.14404296875
3469346.93469347,-61.3409233093262
3470347.03470347,-62.0076026916504
3471347.13471347,-62.0237197875977
3472347.23472347,-61.1986694335938
3473347.33473347,-61.0206031799316
3474347.43474347,-60.8810157775879
3475347.53475348,-60.6814727783203
3476347.63476348,-60.5078773498535
3477347.73477348,-59.9262313842773
3478347.83478348,-59.817066192627
3479347.93479348,-59.9423561096191
3480348.03480348,-60.1642913818359
3481348.13481348,-60.6099395751953
3482348.23482348,-60.0390319824219
3483348.33483348,-59.7088394165039
3484348.43484348,-59.6050453186035
3485348.53485349,-59.1629943847656
3486348.63486349,-58.335262298584
3487348.73487349,-58.3012657165527
3488348.83488349,-58.4489288330078
3489348.93489349,-58.0623588562012
3490349.03490349,-57.314266204834
3491349.13491349,-57.2990646362305
3492349.23492349,-57.1120491027832
3493349.33493349,-56.6324157714844
3494349.43494349,-56.6404800415039
3495349.5349535,-57.2624130249023
3496349.6349635,-56.9948616027832
3497349.7349735,-56.9993476867676
3498349.8349835,-57.327766418457
3499349.9349935,-57.4646911621094
3500350.0350035,-57.5622406005859
3501350.1350135,-57.0190696716309
3502350.2350235,-56.6575584411621
3503350.3350335,-56.4785957336426
3504350.4350435,-56.5797271728516
3505350.53505351,-56.9349937438965
3506350.63506351,-57.3063697814941
3507350.73507351,-57.2822189331055
3508350.83508351,-57.3690299987793
3509350.93509351,-57.3860397338867
3510351.03510351,-56.8786659240723
3511351.13511351,-56.8885192871094
3512351.23512351,-57.1766738891602
3513351.33513351,-57.036190032959
3514351.43514351,-56.838436126709
3515351.53515352,-56.9136123657227
3516351.63516352,-56.9109382629395
3517351.73517352,-56.7498741149902
3518351.83518352,-56.4769515991211
3519351.93519352,-56.238037109375
3520352.03520352,-55.453254699707
