Trace
Swept SA
A.16.09,N9010A
16445644.5644564,-64.3504791259766
16447644.7644764,-64.3695755004883
16449644.9644965,-64.387939453125
16451645.1645165,-64.4018936157227
16453645.3645365,-64.4173202514648
16455645.5645565,-64.429801940918
16457645.7645765,-64.4466934204102
16459645.9645965,-64.4621200561523
16461646.1646165,-64.4621124267578
16463646.3646365,-64.4554901123047
16465646.5646565,-64.4547424316406
16467646.7646765,-64.4584121704102
16469646.9646965,-64.4694213867188
16471647.1647165,-64.4877853393555
16473647.3647365,-64.5149688720703
16475647.5647565,-64.5480346679688
16477647.7647765,-64.5891799926758
16479647.9647965,-64.4495315551758
16481648.1648165,-64.3297271728516
16483648.3648365,-64.2415313720703
16485648.5648565,-64.1871337890625
16487648.7648765,-64.1687545776367
16489648.9648965,-64.1694793701172
16491649.1649165,-64.1996002197266
16493649.3649365,-64.2627944946289
16495649.5649565,-64.3619995117188
16497649.7649765,-64.4994277954102
16499649.9649965,-64.564094543457
16501650.1650165,-64.6074447631836
16503650.3650365,-64.6618194580078
16505650.5650565,-64.7228088378906
16507650.7650765,-64.75146484375
16509650.9650965,-64.6816329956055
16511651.1651165,-64.6081314086914
16513651.3651365,-64.5478591918945
16515651.5651565,-64.5037536621094
16517651.7651765,-64.4714050292969
16519651.9651965,-64.4515533447266
16521652.1652165,-64.447135925293
16523652.3652365,-64.4493255615234
16525652.5652565,-64.4654846191406
16527652.7652765,-64.4912033081055
16529652.9652965,-64.5323486328125
16531653.1653165,-64.5845184326172
16533653.3653365,-64.6477127075195
16535653.5653565,-64.7211990356445
16537653.7653765,-64.8035049438477
16539653.9653965,-64.8953628540039
16541654.1654165,-64.9923629760742
16543654.3654365,-65.0996551513672
16545654.5654565,-65.2128219604492
16547654.7654765,-65.3304061889648
16549654.9654965,-65.4487228393555
16551655.1655166,-65.5721817016602
16553655.3655366,-65.5023498535156
16555655.5655566,-65.2994995117188
16557655.7655766,-65.1510314941406
16559655.9655966,-65.0525436401367
16561656.1656166,-65.0047607421875
16563656.3656366,-64.9974060058594
16565656.5656566,-65.006950378418
16567656.7656766,-64.9650497436523
16569656.9656966,-64.9202117919922
16571657.1657166,-64.8981552124023
16573657.3657366,-64.8966751098633
16575657.5657566,-64.9128341674805
16577657.7657766,-64.9613265991211
16579657.9657966,-65.0421600341797
16581658.1658166,-65.0855102539063
16583658.3658366,-65.0612487792969
16585658.5658566,-65.0634460449219
16587658.7658766,-65.1060638427734
16589658.9658966,-65.2030639648438
16591659.1659166,-65.1156005859375
16593659.3659366,-64.9884490966797
16595659.5659566,-64.8840789794922
16597659.7659766,-64.802490234375
16599659.9659966,-64.7407455444336
16601660.1660166,-64.7113342285156
16603660.3660366,-64.702507019043
16605660.5660566,-64.7061767578125
16607660.7660766,-64.7333602905273
16609660.9660966,-64.7840576171875
16611661.1661166,-64.8612213134766
16613661.3661366,-64.9552841186523
16615661.5661566,-64.9111785888672
16617661.7661766,-64.8075408935547
16619661.9661966,-64.7171325683594
16621662.1662166,-64.6421585083008
16623662.3662366,-64.5796813964844
16625662.5662566,-64.5245513916016
16627662.7662766,-64.4804458618164
16629662.9662966,-64.4429550170898
16631663.1663166,-64.4113464355469
16633663.3663366,-64.3885498046875
16635663.5663566,-64.3694305419922
16637663.7663766,-64.35693359375
16639663.9663966,-64.3503036499023
16641664.1664166,-64.3488311767578
16643664.3664366,-64.3517608642578
16645664.5664566,-64.3627700805664
16647664.7664766,-64.3789291381836
16649664.9664967,-64.4039077758789
16651665.1665167,-64.4399108886719
16653665.3665367,-64.483268737793
16655665.5665567,-64.5376434326172
16657665.7665767,-64.6059799194336
16659665.9665967,-64.6816711425781
16661666.1666167,-64.7676467895508
16663666.3666367,-64.8646469116211
16665666.5666567,-64.966796875
16667666.7666767,-65.0799713134766
16669666.9666967,-65.1894683837891
16671667.1667167,-65.1740188598633
16673667.3667367,-65.1754837036133
16675667.5667567,-65.1967849731445
16677667.7667767,-65.2423400878906
16679667.9667967,-65.3143539428711
16681668.1668167,-65.4098892211914
16683668.3668367,-65.528205871582
16685668.5668567,-65.4921875
16687668.7668767,-65.3642959594727
16689668.9668967,-65.2444915771484
16691669.1669167,-65.1327743530273
16693669.3669367,-65.0291366577148
16695669.5669567,-64.9306488037109
16697669.7669767,-64.8380355834961
16699669.9669967,-64.7527694702148
16701670.1670167,-64.6689834594727
16703670.3670367,-64.5947418212891
16705670.5670567,-64.521240234375
16707670.7670767,-64.4543533325195
16709670.9670967,-64.3896636962891
16711671.1671167,-64.3271865844727
16713671.3671367,-64.2698516845703
16715671.5671567,-64.215461730957
16717671.7671767,-64.1662063598633
16719671.9671967,-64.1206359863281
16721672.1672167,-64.077995300293
16723672.3672367,-64.0375671386719
16725672.5672567,-64.0000762939453
16727672.7672767,-63.9669952392578
16729672.9672967,-63.9346504211426
16731673.1673167,-63.9111213684082
16733673.3673367,-63.8875923156738
16735673.5673567,-63.8706817626953
16737673.7673767,-63.8552398681641
16739673.9673967,-63.8449401855469
16741674.1674167,-63.8419914245605
16743674.3674367,-63.8434524536133
16745674.5674567,-63.8493194580078
16747674.7674767,-63.8669509887695
16749674.9674967,-63.8933982849121
16751675.1675168,-63.9360160827637
16753675.3675368,-63.9911270141602
16755675.5675568,-64.0616683959961
16757675.7675768,-64.1527938842773
16759675.9675968,-64.2637634277344
16761676.1676168,-64.3997116088867
16763676.3676368,-64.5547790527344
16765676.5676568,-64.7362976074219
16767676.7676768,-64.8891525268555
16769676.9676968,-64.9222183227539
16771677.1677168,-64.9611587524414
16773677.3677368,-65.0015716552734
16775677.5677568,-65.044189453125
16777677.7677768,-65.0904769897461
16779677.9677968,-65.1352996826172
16781678.1678168,-65.1845321655273
16783678.3678368,-65.2337646484375
16785678.5678568,-65.2800598144531
16787678.7678768,-65.3322296142578
16789678.9678968,-65.3807220458984
16791679.1679168,-65.4277496337891
16793679.3679368,-65.4718399047852
16795679.5679568,-65.4225845336914
16797679.7679768,-65.2307586669922
16799679.9679968,-65.0580368041992
16801680.1680168,-64.9022216796875
16803680.3680368,-64.7684555053711
16805680.5680568,-64.6538009643555
16807680.7680768,-64.5611877441406
16809680.9680968,-64.4876861572266
16811681.1681168,-64.4384307861328
16813681.3681368,-64.4097595214844
16815681.5681568,-64.4038696289063
16817681.7681768,-64.4082717895508
16819681.9681968,-64.4332504272461
16821682.1682168,-64.4817504882813
16823682.3682368,-64.5537643432617
16825682.5682568,-64.6492919921875
16827682.7682768,-64.7683410644531
16829682.9682968,-64.7683334350586
16831683.1683168,-64.6683731079102
16833683.3683368,-64.586051940918
16835683.5683568,-64.5243072509766
16837683.7683768,-64.4831466674805
16839683.9683968,-64.4632873535156
16841684.1684168,-64.4596099853516
16843684.3684368,-64.4691543579102
16845684.5684568,-64.4970703125
16847684.7684768,-64.5448303222656
16849684.9684968,-64.6139068603516
16851685.1685169,-64.7028274536133
16853685.3685369,-64.8093795776367
16855685.5685569,-64.9335784912109
16857685.7685769,-65.0739364624023
16859685.9685969,-65.2275314331055
16861686.1686169,-65.3943557739258
16863686.3686369,-65.4391708374023
16865686.5686569,-65.4950180053711
16867686.7686769,-65.5707092285156
16869686.9686969,-65.6603622436523
16871687.1687169,-65.4920501708984
16873687.3687369,-65.3230056762695
16875687.5687569,-65.1951217651367
16877687.7687769,-65.1128005981445
16879687.9687969,-65.0775146484375
16881688.1688169,-65.0760345458984
16883688.3688369,-65.0995407104492
16885688.5688569,-65.1730270385742
16887688.7688769,-65.2920761108398
16889688.9688969,-65.4610977172852
16891689.1689169,-65.3684921264648
16893689.3689369,-65.0862655639648
16895689.5689569,-64.8591613769531
16897689.7689769,-64.6798248291016
16899689.9689969,-64.5497360229492
16901690.1690169,-64.4666748046875
16903690.3690369,-64.432861328125
16905690.5690569,-64.4313812255859
16907690.7690769,-64.4607696533203
16909690.9690969,-64.5313110351563
16911691.1691169,-64.6466903686523
16913691.3691369,-64.7988128662109
16915691.5691569,-64.981803894043
16917691.7691769,-65.1963958740234
16919691.9691969,-65.4359741210938
16921692.1692169,-65.6887817382813
16923692.3692369,-65.5836791992188
16925692.5692569,-65.4925384521484
16927692.7692769,-65.4131546020508
16929692.9692969,-65.3514099121094
16931693.1693169,-65.3087768554688
16933693.3693369,-65.2382125854492
16935693.5693569,-65.1250228881836
16937693.7693769,-65.0434341430664
16939693.9693969,-64.9919815063477
16941694.1694169,-64.9721298217773
16943694.3694369,-64.9713821411133
16945694.5694569,-64.9912185668945
16947694.7694769,-65.0404434204102
16949694.969497,-65.1154022216797
16951695.169517,-65.2219543457031
16953695.369537,-65.3601150512695
16955695.569557,-65.4835739135742
16957695.769577,-65.5357513427734
16959695.969597,-65.6268692016602
16961696.169617,-65.6790390014648
16963696.369637,-65.5673217773438
16965696.569657,-65.4747085571289
16967696.769677,-65.3967971801758
16969696.969697,-65.340934753418
16971697.169717,-65.3071136474609
16973697.369737,-65.2946166992188
16975697.569757,-65.2982788085938
16977697.769777,-65.3210525512695
16979697.969797,-65.3717575073242
16981698.169817,-65.4540557861328
16983698.369837,-65.5664978027344
16985698.569857,-65.7171478271484
16987698.769877,-65.903076171875
16989698.969897,-65.7061004638672
16991699.169917,-65.48046875
16993699.369937,-65.2607116699219
16995699.569957,-65.0924072265625
16997699.769977,-64.9733352661133
16999699.969997,-64.8998336791992
17001700.170017,-64.8696899414063
17003700.370037,-64.8667449951172
17005700.570057,-64.8880462646484
17007700.770077,-64.9431533813477
17009700.970097,-65.0320739746094
17011701.170117,-65.151123046875
17013701.370137,-65.2944259643555
17015701.570157,-65.4627151489258
17017701.770177,-65.6508560180664
17019701.970197,-65.484016418457
17021702.170217,-65.3002700805664
17023702.370237,-65.1562118530273
17025702.570257,-65.0481643676758
17027702.770277,-64.9731979370117
17029702.970297,-64.9364395141602
17031703.170317,-64.9320220947266
17033703.370337,-64.9467086791992
17035703.570357,-64.9900588989258
17037703.770377,-65.0694274902344
17039703.970397,-65.1811294555664
17041704.170417,-65.3251647949219
17043704.370437,-65.4986038208008
17045704.570457,-65.7029037475586
17047704.770477,-65.5801620483398
17049704.970497,-65.3949432373047
17051705.1705171,-65.239128112793
17053705.3705371,-65.1207962036133
17055705.5705571,-65.034797668457
17057705.7705771,-64.9833450317383
17059705.9705971,-64.964958190918
17061706.1706171,-64.965690612793
17063706.3706371,-64.9936065673828
17065706.5706571,-65.0494537353516
17067706.7706771,-65.1383666992188
17069706.9706971,-65.2574234008789
17071707.1707171,-65.4066009521484
17073707.3707371,-65.5829772949219
17075707.5707571,-65.7836074829102
17077707.7707771,-66.0062866210938
17079707.9707971,-66.0430221557617
17081708.1708171,-65.9070510864258
17083708.3708371,-65.786506652832
17085708.5708571,-65.60791015625
17087708.7708771,-65.2007446289063
17089708.9708971,-64.8406143188477
17091709.1709171,-64.5297317504883
17093709.3709371,-64.2688217163086
17095709.5709571,-64.0571441650391
17097709.7709771,-63.890308380127
17099709.9709971,-63.77197265625
17101710.1710171,-63.7006759643555
17103710.3710371,-63.6749420166016
17105710.5710571,-63.6756706237793
17107710.7710771,-63.7087326049805
17109710.9710971,-63.7858924865723
17111711.1711171,-63.9056777954102
17113711.3711371,-64.0695571899414
17115711.5711571,-64.2760620117188
17117711.7711771,-64.5229949951172
17119711.9711971,-64.8103485107422
17121712.1712171,-65.1395874023438
17123712.3712371,-65.5033721923828
17125712.5712571,-65.6562271118164
17127712.7712771,-65.5959548950195
17129712.9712971,-65.5459671020508
17131713.1713171,-65.5165634155273
17133713.3713371,-65.4989166259766
17135713.5713571,-65.495231628418
17137713.7713771,-65.4996337890625
17139713.9713971,-65.5150527954102
17141714.1714171,-65.5444412231445
17143714.3714371,-65.5885314941406
17145714.5714571,-65.6451110839844
17147714.7714771,-65.7112503051758
17149714.9714971,-65.7928161621094
17151715.1715172,-65.8846740722656
17153715.3715372,-65.9904937744141
17155715.5715572,-66.1080780029297
17157715.7715772,-66.238151550293
17159715.9715972,-66.3865966796875
17161716.1716172,-66.4938888549805
17163716.3716372,-66.4843292236328
17165716.5716572,-66.4799041748047
17167716.7716772,-66.4806289672852
17169716.9716972,-66.4842987060547
17171717.1717172,-66.4681167602539
17173717.3717372,-66.2762908935547
17175717.5717572,-66.1131286621094
17177717.7717772,-65.9881820678711
17179717.9717972,-65.8970336914063
17181718.1718172,-65.8455810546875
17183718.3718372,-65.8308715820313
17185718.5718572,-65.8367462158203
17187718.7718772,-65.8793640136719
17189718.9718972,-65.9616622924805
17191719.1719172,-66.0865936279297
17193719.3719372,-66.2284317016602
17195719.5719572,-66.2688369750977
17197719.7719772,-66.3533477783203
17199719.9719972,-66.4826889038086
17201720.1720172,-66.653923034668
17203720.3720372,-66.870719909668
17205720.5720572,-67.1088256835938
17207720.7720772,-67.2242050170898
17209720.9720972,-67.1580505371094
17211721.1721172,-67.1470184326172
17213721.3721372,-67.1734619140625
17215721.5721572,-67.2778167724609
17217721.7721772,-67.252815246582
17219721.9721972,-67.2491302490234
17221722.1722172,-67.2777862548828
17223722.3722372,-67.2990875244141
17225722.5722572,-67.2821807861328
17227722.7722772,-67.260124206543
17229722.9722972,-67.2410049438477
17231723.1723172,-67.2409973144531
17233723.3723372,-67.2556838989258
17235723.5723572,-67.2946243286133
17237723.7723772,-67.3585586547852
17239723.9723972,-67.4482116699219
17241724.1724172,-67.4143905639648
17243724.3724372,-67.3783721923828
17245724.5724572,-67.3680725097656
17247724.7724772,-67.2761993408203
17249724.9724973,-67.1600646972656
17251725.1725173,-67.0659866333008
17253725.3725373,-66.9895401000977
17255725.5725573,-66.941764831543
17257725.7725773,-66.9160308837891
17259725.9725973,-66.9072036743164
17261726.1726173,-66.9094009399414
17263726.3726373,-66.9292297363281
17265726.5726573,-66.9652328491211
17267726.7726773,-67.0196075439453
17269726.9726973,-67.0908889770508
17271727.1727173,-67.179069519043
17273727.3727373,-67.2856292724609
17275727.5727573,-67.3208999633789
17277727.7727773,-67.3135375976563
17279727.9727973,-67.3091201782227
17281728.1728173,-67.3083724975586
17283728.3728373,-67.3127746582031
17285728.5728573,-67.3230514526367
17287728.7728773,-67.3326034545898
17289728.9728973,-67.345817565918
17291729.1729173,-67.3605117797852
17293729.3729373,-67.3751983642578
17295729.5729573,-67.3288879394531
