Trace
Swept SA
A.16.09,N9010A
7835783.57835784,-10.1443796157837
7836783.67836784,-10.1443729400635
7837783.77837784,-10.1443662643433
7838783.87838784,-10.1454725265503
7839783.97839784,-10.1432390213013
7840784.07840784,-10.1454591751099
7841784.17841784,-10.1454524993896
7842784.27842784,-10.1409931182861
7843784.37843784,-10.147665977478
7844784.47844785,-10.1432056427002
7845784.57845785,-10.1454257965088
7846784.67846785,-10.1443061828613
7847784.77847785,-10.1431856155396
7848784.87848785,-10.1465187072754
7849784.97849785,-10.1420593261719
7850785.07850785,-10.1453924179077
7851785.17851785,-10.1387062072754
7852785.27852785,-10.1420392990112
7853785.37853785,-10.1464862823486
7854785.47854785,-10.1431398391724
7855785.57855786,-10.1442461013794
7856785.67856786,-10.1420125961304
7857785.77857786,-10.1420059204102
7858785.87858786,-10.1475658416748
7859785.97859786,-10.1419925689697
7860786.07860786,-10.1419858932495
7861786.17861786,-10.1453189849854
7862786.27862786,-10.1430864334106
7863786.37863786,-10.1430797576904
7864786.47864786,-10.1441860198975
7865786.57865787,-10.14306640625
7866786.67866787,-10.1463994979858
7867786.77867787,-10.141939163208
7868786.87868787,-10.1508388519287
7869786.97869787,-10.1419258117676
7870787.07870787,-10.1430330276489
7871787.17871787,-10.1853303909302
7872787.27872787,-10.1474723815918
7873787.37873787,-10.1396732330322
7874787.47874787,-10.1407794952393
7875787.57875788,-10.1452264785767
7876787.67876788,-10.1474456787109
7877787.77877788,-10.1429862976074
7878787.87878788,-10.1529989242554
7879787.97879788,-10.1407461166382
7880788.07880788,-10.1451930999756
7881788.17881788,-10.1440725326538
7882788.27882788,-10.1418399810791
7883788.37883788,-10.1462860107422
7884788.47884788,-10.146279335022
7885788.57885789,-10.1429328918457
7886788.67886789,-10.1440391540527
7887788.77887789,-10.1395797729492
7888788.87888789,-10.1462526321411
7889788.97889789,-10.1429061889648
7890789.07890789,-10.1440124511719
7891789.17891789,-10.1440057754517
7892789.27892789,-10.145112991333
7893789.37893789,-10.1473331451416
7894789.47894789,-10.1417598724365
7895789.5789579,-10.1439800262451
7896789.6789679,-10.1428594589233
7897789.7789779,-10.1473064422607
7898789.8789879,-10.1439599990845
7899789.9789979,-10.1417264938354
7900790.0790079,-10.1461725234985
7901790.1790179,-10.1428260803223
7902790.2790279,-10.1706514358521
7903790.3790379,-10.1450395584106
7904790.4790479,-10.1416931152344
7905790.57905791,-10.1505928039551
7906790.67906791,-10.1427927017212
7907790.77907791,-10.1683921813965
7908790.87908791,-10.1427793502808
7909790.97909791,-10.1461133956909
7910791.07910791,-10.1427659988403
7911791.17911791,-10.1461000442505
7912791.27912791,-10.1449794769287
7913791.37913791,-10.1416330337524
7914791.47914791,-10.1449661254883
7915791.57915792,-10.1494131088257
7916791.67916792,-10.1427268981934
7917791.77917792,-10.1438331604004
7918791.87918792,-10.1449394226074
7919791.97919792,-10.1449327468872
7920792.07920792,-10.1460399627686
7921792.17921792,-10.1404666900635
7922792.27922792,-10.1404600143433
7923792.37923792,-10.1449060440063
7924792.47924792,-10.1437864303589
7925792.57925793,-10.1426668167114
7926792.67926793,-10.1437730789185
7927792.77927793,-10.142653465271
7928792.87928793,-10.1426467895508
7929792.97929793,-10.1437530517578
7930793.07930793,-10.1459732055664
7931793.17931793,-10.1437397003174
7932793.27932793,-10.2160959243774
7933793.37933793,-10.143726348877
7934793.47934793,-10.1448335647583
7935793.57935794,-10.1693181991577
7936793.67936794,-10.1448202133179
7937793.77937794,-10.1436996459961
7938793.87938794,-10.1448068618774
7939793.97939794,-10.1436862945557
7940794.07940794,-10.141453742981
7941794.17941794,-10.1436729431152
7942794.27942794,-10.1414403915405
7943794.37943794,-10.1447734832764
7944794.47944795,-10.1447668075562
7945794.57945795,-10.1447601318359
7946794.67946795,-10.1436395645142
7947794.77947795,-10.1414070129395
7948794.87948795,-10.1414003372192
7949794.97949795,-10.1402797698975
7950795.07950795,-10.1436128616333
7951795.17951795,-10.1436071395874
7952795.27952795,-10.1458263397217
7953795.37953795,-10.1447067260742
7954795.47954796,-10.144700050354
7955795.57955796,-10.1535997390747
7956795.67956796,-10.1446866989136
7957795.77957796,-10.1469068527222
7958795.87958796,-10.1402206420898
7959795.97959796,-10.1413269042969
7960796.07960796,-10.1524534225464
7961796.17961796,-10.1435403823853
7962796.27962796,-10.143533706665
7963796.37963796,-10.1457529067993
7964796.47964797,-10.1457462310791
7965796.57965797,-10.1446266174316
7966796.67966797,-10.1435070037842
7967796.77967797,-10.1412734985352
7968796.87968797,-10.172438621521
7969796.97969797,-10.142373085022
7970797.07970797,-10.1679725646973
7971797.17971797,-10.1445865631104
7972797.27972797,-10.1445798873901
7973797.37973797,-10.1468000411987
7974797.47974798,-10.1456804275513
7975797.57975798,-10.1612596511841
7976797.67976798,-10.1412134170532
7977797.77977798,-10.1445465087891
7978797.87978798,-10.1445398330688
7979797.97979798,-10.1445331573486
7980798.07980798,-10.1434135437012
7981798.17981798,-10.1400671005249
7982798.27982798,-10.1422872543335
7983798.37983798,-10.1445064544678
7984798.47984798,-10.151180267334
7985798.57985799,-10.2168569564819
7986798.67986799,-10.1456003189087
7987798.77987799,-10.1444797515869
7988798.87988799,-10.1411333084106
7989798.97989799,-10.1433534622192
7990799.07990799,-10.1455736160278
7991799.17991799,-10.1444540023804
7992799.27992799,-10.1455602645874
7993799.37993799,-10.1444406509399
7994799.47994799,-10.1433200836182
7995799.579958,-10.1655788421631
7996799.679968,-10.1433067321777
7997799.779978,-10.1444139480591
7998799.879988,-10.1444072723389
7999799.979998,-10.1421737670898
8000800.080008,-10.2056140899658
8001800.180018,-10.1421384811401
8002800.280028,-10.155478477478
8003800.380038,-10.1432132720947
8004800.480048,-10.1699132919312
8005800.58005801,-10.1442890167236
8006800.68006801,-10.1453828811646
8007800.78007801,-10.144250869751
8008800.88008801,-10.1431188583374
8009800.98009801,-10.1776113510132
8010801.08010801,-10.1453075408936
8011801.18011801,-10.1430616378784
8012801.28012801,-10.1430425643921
8013801.38013801,-10.144136428833
8014801.48014801,-10.1452312469482
8015801.58015802,-10.1752710342407
8016801.68016802,-10.1440801620483
8017801.78017802,-10.140721321106
8018801.88018802,-10.1429281234741
8019801.98019802,-10.1440229415894
8020802.08020802,-10.140664100647
8021802.18021802,-10.1484384536743
8022802.28022802,-10.1417388916016
8023802.38023802,-10.1450605392456
8024802.48024802,-10.1450414657593
8025802.58025803,-10.1439085006714
8026802.68026803,-10.1438903808594
8027802.78027803,-10.1449842453003
8028802.88028803,-10.1427383422852
8029802.98029803,-10.1449460983276
8030803.08030803,-10.1449270248413
8031803.18031803,-10.1460218429565
8032803.28032803,-10.1738348007202
8033803.38033803,-10.1548900604248
8034803.48034803,-10.1448516845703
8035803.58035804,-10.1414928436279
8036803.68036804,-10.1425867080688
8037803.78037804,-10.1447944641113
8038803.88038804,-10.1425485610962
8039803.98039804,-10.152548789978
8040804.08040804,-10.1447372436523
8041804.18041804,-10.2315540313721
8042804.28042804,-10.1435861587524
8043804.38043804,-10.1435670852661
8044804.48044804,-10.1424350738525
8045804.58045805,-10.1435289382935
8046804.68046805,-10.1535291671753
8047804.78047805,-10.1679830551147
8048804.88048805,-10.1423587799072
8049804.98049805,-10.1423397064209
8050805.08050805,-10.1423206329346
8051805.18051805,-10.1434154510498
8052805.28052805,-10.1578683853149
8053805.38053805,-10.1422634124756
8054805.48054805,-10.1422443389893
8055805.58055806,-10.1489057540894
8056805.68056806,-10.1422071456909
8057805.78057806,-10.1455278396606
8058805.88058806,-10.1443958282471
8059805.98059806,-10.1588487625122
8060806.08060806,-10.1432437896729
8061806.18061806,-10.1432247161865
8062806.28062806,-10.1432065963745
8063806.38063806,-10.1609992980957
8064806.48064807,-10.1465082168579
8065806.58065807,-10.1442623138428
8066806.68066807,-10.1486968994141
8067806.78067807,-10.1453380584717
8068806.88068807,-10.1731510162354
8069806.98069807,-10.1464128494263
8070807.08070807,-10.1441679000854
8071807.18071807,-10.1452617645264
8072807.28072807,-10.1675081253052
8073807.38073807,-10.1429967880249
8074807.48074808,-10.1429786682129
8075807.58075808,-10.1607713699341
8076807.68076808,-10.1462802886963
8077807.78077808,-10.1451473236084
8078807.88078808,-10.1429023742676
8079807.98079808,-10.1451101303101
8080808.08080808,-10.146203994751
8081808.18081808,-10.1428451538086
8082808.28082808,-10.1461658477783
8083808.38083808,-10.186224937439
8084808.48084809,-10.1439018249512
8085808.58085809,-10.1449956893921
8086808.68086809,-10.1460905075073
8087808.78087809,-10.1449575424194
8088808.88088809,-10.1449384689331
8089808.98089809,-10.1671857833862
8090809.08090809,-10.1449012756348
8091809.18091809,-10.1860733032227
8092809.28092809,-10.1448631286621
8093809.38093809,-10.1437301635742
8094809.4809481,-10.1437120437622
8095809.5809581,-10.1448059082031
8096809.6809681,-10.1481266021729
8097809.7809781,-10.1436548233032
8098809.8809881,-10.1703538894653
8099809.9809981,-10.1458435058594
8100810.0810081,-10.1447105407715
8101810.1810181,-10.1424655914307
8102810.2810281,-10.1446733474731
8103810.3810381,-10.1457672119141
8104810.4810481,-10.1446352005005
8105810.58105811,-10.1479558944702
8106810.68106811,-10.1445970535278
8107810.78107811,-10.1456909179688
8108810.88108811,-10.1456718444824
8109810.98109811,-10.1467666625977
8110811.08110811,-10.1445207595825
8111811.18111811,-10.1712207794189
8112811.28112811,-10.1455965042114
8113811.38113811,-10.1622762680054
8114811.48114811,-10.146671295166
8115811.58115812,-10.1466522216797
8116811.68116812,-10.1444072723389
8117811.78117812,-10.1499547958374
8118811.88118812,-10.1454820632935
8119811.98119812,-10.151029586792
8120812.08120812,-10.1454439163208
8121812.18121812,-10.146538734436
8122812.28122812,-10.1442928314209
8123812.38123812,-10.1576337814331
8124812.48124812,-10.1442546844482
8125812.58125813,-10.1453495025635
8126812.68126813,-10.1442174911499
8127812.78127813,-10.143084526062
8128812.88128813,-10.1486320495605
8129812.98129813,-10.1486129760742
8130813.08130813,-10.1853322982788
8131813.18131813,-10.1441221237183
8132813.28132813,-10.1441030502319
8133813.38133813,-10.1440839767456
8134813.48134813,-10.1451787948608
8135813.58135814,-10.1440458297729
8136813.68136814,-10.1729726791382
8137813.78137814,-10.1451215744019
8138813.88138814,-10.1428756713867
8139813.98139814,-10.1428565979004
8140814.08140814,-10.1472911834717
8141814.18141814,-10.1450452804565
8142814.28142814,-10.143913269043
8143814.38143814,-10.1450071334839
8144814.48144814,-10.1438751220703
8145814.58145815,-10.14719581604
8146814.68146815,-10.1616497039795
8147814.78147815,-10.1427049636841
8148814.88148815,-10.1449127197266
8149814.98149815,-10.1437797546387
8150815.08150815,-10.1437616348267
8151815.18151815,-10.1526479721069
8152815.28152815,-10.1982736587524
8153815.38153815,-10.1448173522949
8154815.48154815,-10.1447982788086
8155815.58155816,-10.1458930969238
8156815.68156816,-10.1469869613647
8157815.78157816,-10.1436281204224
8158815.88158816,-10.1469488143921
8159815.98159816,-10.1458168029785
8160816.08160816,-10.1702899932861
8161816.18161816,-10.1468925476074
8162816.28162816,-10.1446466445923
8163816.38163816,-10.1501941680908
8164816.48164816,-10.1446084976196
8165816.58165817,-10.1468162536621
8166816.68166817,-10.1467971801758
8167816.78167817,-10.1645908355713
8168816.88168817,-10.1456460952759
8169816.98169817,-10.1456270217896
8170817.08170817,-10.144495010376
8171817.18171817,-10.1478157043457
8172817.28172817,-10.1444568634033
8173817.38173817,-10.144437789917
8174817.48174817,-10.1444187164307
8175817.58175818,-10.1521921157837
8176817.68176818,-10.1454935073853
8177817.78177818,-10.1488151550293
8178817.88178818,-10.1588153839111
8179817.98179818,-10.144323348999
8180818.08180818,-10.1610040664673
8181818.18181818,-10.1465120315552
8182818.28182818,-10.1464929580688
8183818.38183818,-10.1498136520386
8184818.48184819,-10.1442289352417
8185818.58185819,-10.1486625671387
8186818.68186819,-10.144190788269
8187818.78187819,-10.1463985443115
8188818.88188819,-10.1452655792236
8189818.98189819,-10.1497001647949
8190819.08190819,-10.1441144943237
8191819.18191819,-10.148549079895
8192819.28192819,-10.1440763473511
8193819.38193819,-10.1473979949951
8194819.4819482,-10.1462650299072
8195819.5819582,-10.1429061889648
8196819.6819682,-10.1540203094482
8197819.7819782,-10.1439819335938
8198819.8819882,-10.1784744262695
8199819.9819982,-10.149510383606
8200820.0820082,-10.145037651062
8201820.1820182,-10.1539249420166
8202820.2820282,-10.1438865661621
8203820.3820382,-10.1483211517334
8204820.48204821,-10.1460752487183
8205820.58205821,-10.1538496017456
8206820.68206821,-10.1460371017456
8207820.78207821,-10.144905090332
8208820.88208821,-10.1437730789185
8209820.98209821,-10.1459808349609
8210821.08210821,-10.1459617614746
8211821.18211821,-10.1515083312988
8212821.28212821,-10.1448097229004
8213821.38213821,-10.141450881958
8214821.48214822,-10.1469984054565
8215821.58215822,-10.1436395645142
8216821.68216822,-10.1747922897339
8217821.78217822,-10.1458282470703
8218821.88218822,-10.1480360031128
8219821.98219822,-10.1469039916992
8220822.08220822,-10.1435451507568
8221822.18221822,-10.1824903488159
8222822.28222822,-10.1479597091675
8223822.38223822,-10.1468276977539
8224822.48224823,-10.1468086242676
8225822.58225823,-10.145676612854
8226822.68226823,-10.1690359115601
8227822.78227823,-10.1445255279541
8228822.88228823,-10.145619392395
8229822.98229823,-10.1467142105103
8230823.08230823,-10.1478080749512
8231823.18231823,-10.1477890014648
8232823.28232823,-10.1477699279785
8233823.38233823,-10.1455249786377
8234823.48234823,-10.1510715484619
8235823.58235824,-10.1477127075195
8236823.68236824,-10.1454677581787
8237823.78237824,-10.1432218551636
8238823.88238824,-10.1465425491333
8239823.98239824,-10.146523475647
8240824.08240824,-10.1743364334106
8241824.18241824,-10.1453723907471
8242824.28242824,-10.1609392166138
8243824.38243824,-10.1486740112305
8244824.48244824,-10.1453151702881
8245824.58245825,-10.1452970504761
8246824.68246825,-10.146390914917
8247824.78247825,-10.1452589035034
8248824.88248825,-10.2031297683716
8249824.98249825,-10.142993927002
8250825.08250825,-10.1452016830444
8251825.18251825,-10.1607685089111
8252825.28252825,-10.1418237686157
8253825.38253825,-10.1674098968506
8254825.48254825,-10.1428995132446
8255825.58255826,-10.1473331451416
8256825.68256826,-10.1573333740234
8257825.78257826,-10.1450691223145
8258825.88258826,-10.1639757156372
8259825.98259826,-10.1439170837402
8260826.08260826,-10.1617107391357
8261826.18261826,-10.1449928283691
8262826.28262826,-10.1472005844116
8263826.38263826,-10.1482944488525
8264826.48264826,-10.1694278717041
8265826.58265827,-10.1449165344238
8266826.68266827,-10.1460113525391
8267826.78267827,-10.1426525115967
8268826.88268827,-10.1470861434937
8269826.98269827,-10.1481809616089
8270827.08270827,-10.1615209579468
8271827.18271827,-10.1459159851074
8272827.28272827,-10.151463508606
8273827.38273827,-10.1458778381348
8274827.48274827,-10.1447458267212
8275827.58275828,-10.1469535827637
8276827.68276828,-10.1491613388062
8277827.78277828,-10.1480283737183
8278827.88278828,-10.1413297653198
8279827.98279828,-10.1413106918335
8280828.08280828,-10.1490850448608
8281828.18281828,-10.1557455062866
8282828.28282828,-10.1445941925049
8283828.38283828,-10.183539390564
8284828.48284828,-10.1467819213867
8285828.58285829,-10.1467638015747
8286828.68286829,-10.1556510925293
8287828.78287829,-10.1444988250732
8288828.88288829,-10.1567258834839
8289828.98289829,-10.1433477401733
8290829.08290829,-10.1600275039673
8291829.18291829,-10.1466493606567
8292829.28292829,-10.2034072875977
8293829.38293829,-10.1454982757568
8294829.48294829,-10.1543855667114
8295829.5829583,-10.147686958313
8296829.6829683,-10.1465539932251
8297829.7829783,-10.1454219818115
8298829.8829883,-10.1442899703979
8299829.9829983,-10.1442708969116
8300830.0830083,-10.1531581878662
8301830.1830183,-10.1453466415405
8302830.2830283,-10.1453275680542
8303830.3830383,-10.1575546264648
8304830.4830483,-10.1419496536255
8305830.58305831,-10.1541767120361
8306830.68306831,-10.1563844680786
8307830.78307831,-10.1485719680786
8308830.88308831,-10.1452131271362
8309830.98309831,-10.1463079452515
8310831.08310831,-10.1485147476196
8311831.18311831,-10.14404296875
8312831.28312831,-10.1462507247925
8313831.38313831,-10.1473445892334
8314831.48314832,-10.159571647644
8315831.58315832,-10.1439666748047
8316831.68316832,-10.1461744308472
8317831.78317832,-10.2140655517578
8318831.88318832,-10.1472501754761
8319831.98319832,-10.1472311019897
8320832.08320832,-10.1449851989746
8321832.18321832,-10.1460800170898
8322832.28322832,-10.148286819458
8323832.38323832,-10.1449279785156
8324832.48324833,-10.1449089050293
8325832.58325833,-10.1537961959839
8326832.68326833,-10.144871711731
8327832.78327833,-10.1459655761719
8328832.88328833,-10.1492862701416
8329832.98329833,-10.1459274291992
8330833.08330833,-10.1447954177856
8331833.18331833,-10.1503429412842
8332833.28332833,-10.1469841003418
8333833.38333833,-10.1458520889282
8334833.48334834,-10.1480588912964
8335833.58335834,-10.1458139419556
8336833.68336834,-10.1624937057495
8337833.78337834,-10.1468887329102
8338833.88338834,-10.1468696594238
8339833.98339834,-10.1468505859375
8340834.08340834,-10.1468324661255
8341834.18341834,-10.1445865631104
8342834.28342834,-10.1557006835938
8343834.38343834,-10.1478881835938
8344834.48344835,-10.1534357070923
8345834.58345835,-10.1456241607666
8346834.68346835,-10.1456050872803
8347834.78347835,-10.2090425491333
8348834.88348835,-10.1455669403076
8349834.98349835,-10.1622467041016
8350835.08350835,-10.1433019638062
8351835.18351835,-10.1622085571289
8352835.28352835,-10.1454906463623
8353835.38353835,-10.1476984024048
8354835.48354836,-10.1465663909912
8355835.58355836,-10.1443204879761
8356835.68356836,-10.157660484314
8357835.78357836,-10.1442823410034
8358835.88358836,-10.1999273300171
8359835.98359836,-10.1442441940308
8360836.08360836,-10.1464519500732
8361836.18361836,-10.1475467681885
8362836.28362836,-10.1475276947021
8363836.38363836,-10.145281791687
8364836.48364836,-10.177547454834
8365836.58365837,-10.1441307067871
8366836.68366837,-10.145224571228
8367836.78367837,-10.1574516296387
8368836.88368837,-10.1463003158569
8369836.98369837,-10.15407371521
8370837.08370837,-10.1484889984131
8371837.18371837,-10.1462430953979
8372837.28372837,-10.1428842544556
8373837.38373837,-10.1506586074829
8374837.48374837,-10.1673383712769
8375837.58375838,-10.1483936309814
8376837.68376838,-10.1439218521118
8377837.78377838,-10.1450157165527
8378837.88378838,-10.1449966430664
8379837.98379838,-10.1472043991089
8380838.08380838,-10.1449584960938
8381838.18381838,-10.1471662521362
8382838.28382838,-10.1471471786499
8383838.38383838,-10.1526947021484
8384838.48384838,-10.14599609375
8385838.58385839,-10.1437511444092
8386838.68386839,-10.1459579467773
8387838.78387839,-10.1448259353638
8388838.88388839,-10.1436939239502
8389838.98389839,-10.1737327575684
8390839.08390839,-10.1503353118896
8391839.18391839,-10.142523765564
8392839.28392839,-10.1425046920776
8393839.38393839,-10.1447124481201
8394839.48394839,-10.1469192504883
8395839.5839584,-10.1491270065308
8396839.6839684,-10.1468820571899
8397839.7839784,-10.1468629837036
8398839.8839884,-10.1479568481445
8399839.9839984,-10.1445980072021
8400840.0840084,-10.1712980270386
8401840.1840184,-10.1456737518311
8402840.2840284,-10.150107383728
8403840.3840384,-10.1467485427856
8404840.48404841,-10.1456165313721
8405840.58405841,-10.146710395813
8406840.68406841,-10.1455783843994
8407840.78407841,-10.1466722488403
8408840.88408841,-10.1477670669556
8409840.98409841,-10.149974822998
8410841.08410841,-10.1466159820557
8411841.18411841,-10.1488227844238
8412841.28412841,-10.1554841995239
8413841.38413841,-10.1443319320679
8414841.48414841,-10.1754846572876
8415841.58415842,-10.1476335525513
8416841.68416842,-10.1487283706665
8417841.78417842,-10.1487092971802
8418841.88418842,-10.146463394165
8419841.98419842,-10.1631441116333
8420842.08420842,-10.1441993713379
8421842.18421842,-10.1508598327637
8422842.28422842,-10.1452741622925
8423842.38423842,-10.1463689804077
8424842.48424842,-10.1452369689941
8425842.58425843,-10.1441040039063
8426842.68426843,-10.1451988220215
8427842.78427843,-10.1429529190063
8428842.88428843,-10.1496133804321
8429842.98429843,-10.1718597412109
8430843.08430843,-10.1484622955322
8431843.18431843,-10.1473302841187
8432843.28432843,-10.1450843811035
8433843.38433843,-10.1484050750732
8434843.48434844,-10.1461601257324
8435843.58435844,-10.1472539901733
8436843.68436844,-10.1650476455688
8437843.78437844,-10.1438760757446
8438843.88438844,-10.179482460022
8439843.98439844,-10.1605377197266
8440844.08440844,-10.1482725143433
8441844.18441844,-10.1449136734009
8442844.28442844,-10.1460075378418
8443844.38443844,-10.1426486968994
8444844.48444844,-10.1481962203979
8445844.58445845,-10.1448373794556
8446844.68446845,-10.1459321975708
8447844.78447845,-10.1436862945557
8448844.88448845,-10.1470069885254
8449844.98449845,-10.1481018066406
8450845.08450845,-10.1458559036255
8451845.18451845,-10.1436100006104
8452845.28452845,-10.143590927124
8453845.38453845,-10.1469125747681
8454845.48454846,-10.1435537338257
8455845.58455846,-10.1724796295166
8456845.68456846,-10.1468553543091
8457845.78457846,-10.1423835754395
8458845.88458846,-10.1490440368652
8459845.98459846,-10.1445713043213
8460846.08460846,-10.1456661224365
8461846.18461846,-10.147873878479
8462846.28462846,-10.1623268127441
8463846.38463846,-10.1467218399048
8464846.48464846,-10.1455898284912
8465846.58465847,-10.1455707550049
8466846.68466847,-10.1455516815186
8467846.78467847,-10.1488733291626
8468846.88468847,-10.1455144882202
8469846.98469847,-10.1510610580444
8470847.08470847,-10.1465892791748
8471847.18471847,-10.1454572677612
8472847.28472847,-10.1443252563477
8473847.38473847,-10.1498718261719
8474847.48474848,-10.1465129852295
8475847.58475848,-10.1476078033447
8476847.68476848,-10.1475887298584
8477847.78477848,-10.1486825942993
8478847.88478848,-10.148663520813
8479847.98479848,-10.1453046798706
8480848.08480848,-10.1463994979858
8481848.18481848,-10.1474933624268
8482848.28482848,-10.1474742889404
8483848.38483848,-10.1485691070557
8484848.48484848,-10.1463232040405
8485848.58485849,-10.1463041305542
8486848.68486849,-10.1451721191406
8487848.78487849,-10.1451530456543
8488848.88488849,-10.1473608016968
8489848.98489849,-10.1440019607544
8490849.08490849,-10.1495494842529
8491849.18491849,-10.1517572402954
8492849.28492849,-10.1495113372803
8493849.38493849,-10.1595115661621
8494849.4849485,-10.1472463607788
8495849.5849585,-10.1472272872925
8496849.6849685,-10.1449823379517
8497849.7849785,-10.1460762023926
8498849.8849885,-10.1527376174927
8499849.9849985,-10.1471519470215
8500850.0850085,-10.1460199356079
8501850.1850185,-10.14488697052
8502850.2850285,-10.1482076644897
8503850.3850385,-10.1459627151489
8504850.4850485,-10.1481704711914
8505850.58505851,-10.1470375061035
8506850.68506851,-10.1425657272339
8507850.78507851,-10.1458864212036
8508850.88508851,-10.1469812393188
8509850.98509851,-10.1480751037598
8510851.08510851,-10.1469430923462
8511851.18511851,-10.1625099182129
8512851.28512851,-10.1424512863159
8513851.38513851,-10.1479988098145
8514851.48514852,-10.1468667984009
8515851.58515852,-10.1513013839722
8516851.68516852,-10.1479425430298
8517851.78517852,-10.1490364074707
8518851.88518852,-10.1456775665283
8519851.98519852,-10.145658493042
8520852.08520852,-10.1556587219238
8521852.18521852,-10.1445074081421
8522852.28522852,-10.1567344665527
8523852.38523852,-10.1466960906982
8524852.48524852,-10.1433372497559
8525852.58525853,-10.1466579437256
8526852.68526853,-10.1444120407104
8527852.78527853,-10.1466197967529
8528852.88528853,-10.1521673202515
8529852.98529853,-10.145468711853
8530853.08530853,-10.1454496383667
8531853.18531853,-10.153223991394
8532853.28532853,-10.1465253829956
8533853.38533853,-10.1476192474365
8534853.48534854,-10.1453733444214
8535853.58535854,-10.1486949920654
8536853.68536854,-10.1464490890503
8537853.78537854,-10.1531095504761
8538853.88538854,-10.1452980041504
8539853.98539854,-10.1964893341064
8540854.08540854,-10.146372795105
8541854.18541854,-10.1452407836914
8542854.28542854,-10.1463346481323
8543854.38543854,-10.146315574646
8544854.48544854,-10.1474103927612
8545854.58545855,-10.2030553817749
8546854.68546855,-10.1451454162598
8547854.78547855,-10.1484670639038
8548854.88548855,-10.1606941223145
8549854.98549855,-10.1651277542114
8550855.08550855,-10.1472959518433
8551855.18551855,-10.1684293746948
8552855.28552855,-10.1450319290161
8553855.38553855,-10.1438999176025
8554855.48554855,-10.1494464874268
8555855.58555856,-10.1472015380859
8556855.68556856,-10.158314704895
8557855.78557856,-10.1482763290405
8558855.88558856,-10.1449174880981
8559855.98559856,-10.1460123062134
8560856.08560856,-10.1593523025513
8561856.18561856,-10.1437473297119
8562856.28562856,-10.1526346206665
8563856.38563856,-10.1481628417969
8564856.48564857,-10.1470308303833
8565856.58565857,-10.1525774002075
8566856.68566857,-10.1458787918091
8567856.78567857,-10.1981840133667
8568856.88568857,-10.146954536438
8569856.98569857,-10.1458225250244
8570857.08570857,-10.1480293273926
8571857.18571857,-10.146897315979
8572857.28572857,-10.1457653045654
8573857.38573857,-10.1490859985352
8574857.48574857,-10.1457271575928
8575857.58575858,-10.1479349136353
8576857.68576858,-10.1468029022217
8577857.78577858,-10.1445569992065
8578857.88578858,-10.1612367630005
8579857.98579858,-10.1467456817627
8580858.08580858,-10.1456136703491
8581858.18581858,-10.1634063720703
8582858.28582858,-10.1489152908325
8583858.38583858,-10.1455564498901
8584858.48584859,-10.155556678772
8585858.58585859,-10.1455183029175
8586858.68586859,-10.1466121673584
8587858.78587859,-10.1465940475464
8588858.88588859,-10.1443481445313
8589858.98589859,-10.1866331100464
8590859.08590859,-10.1498765945435
8591859.18591859,-10.1465177536011
8592859.28592859,-10.1542911529541
8593859.38593859,-10.1475925445557
8594859.48594859,-10.1453475952148
8595859.5859586,-10.1475553512573
8596859.6859686,-10.1508760452271
8597859.7859786,-10.1475172042847
8598859.8859886,-10.1508378982544
8599859.9859986,-10.147479057312
8600860.0860086,-10.1452331542969
8601860.1860186,-10.1463279724121
8602860.2860286,-10.1830463409424
8603860.3860386,-10.1474027633667
8604860.48604861,-10.1451578140259
8605860.58605861,-10.147364616394
8606860.68606861,-10.1451196670532
8607860.78607861,-10.1462135314941
8608860.88608861,-10.1473083496094
8609860.98609861,-10.147289276123
8610861.08610861,-10.1472702026367
8611861.18611861,-10.2040281295776
8612861.28612861,-10.1516847610474
8613861.38613861,-10.148325920105
8614861.48614861,-10.1449670791626
8615861.58615862,-10.1460618972778
8616861.68616862,-10.1438159942627
8617861.78617862,-10.148250579834
8618861.88618862,-10.1460046768188
8619861.98619862,-10.1482124328613
8620862.08620862,-10.1470804214478
8621862.18621862,-10.1470613479614
8622862.28622862,-10.1470422744751
8623862.38623862,-10.1459102630615
8624862.48624863,-10.1470041275024
8625862.58625863,-10.1469850540161
8626862.68626863,-10.1469659805298
8627862.78627863,-10.1447200775146
8628862.88628863,-10.263822555542
8629862.98629863,-10.1480226516724
8630863.08630863,-10.1457767486572
8631863.18631863,-10.1880626678467
8632863.28632863,-10.1457386016846
8633863.38633863,-10.1468334197998
8634863.48634863,-10.1445875167847
8635863.58635864,-10.1467952728271
8636863.68636864,-10.1501159667969
8637863.78637864,-10.1601161956787
8638863.88638864,-10.1456251144409
8639863.98639864,-10.1489458084106
8640864.08640864,-10.144474029541
8641864.18641864,-10.1633806228638
8642864.28642864,-10.1477756500244
8643864.38643864,-10.1488695144653
8644864.48644865,-10.148850440979
8645864.58645865,-10.1477184295654
8646864.68646865,-10.1454725265503
8647864.78647865,-10.1454544067383
8648864.88648865,-10.145435333252
8649864.98649865,-10.1476421356201
8650865.08650865,-10.1465101242065
8651865.18651865,-10.1464910507202
8652865.28652865,-10.1486988067627
8653865.38653865,-10.2010040283203
8654865.48654865,-10.1442079544067
8655865.58655866,-10.1497554779053
8656865.68656866,-10.1475095748901
8657865.78657866,-10.1474905014038
8658865.88658866,-10.1530380249023
8659865.98659866,-10.1596984863281
8660866.08660866,-10.1485471725464
8661866.18661866,-10.1485280990601
