Trace
Swept SA
A.16.09,N9010A
1116411.64116412,-28.5757236480713
1116711.67116712,-28.6323432922363
1117011.70117012,-28.6025695800781
1117311.73117312,-28.5948734283447
1117611.76117612,-28.5996570587158
1117911.79117912,-28.6236400604248
1118211.82118212,-28.6716194152832
1118511.85118512,-28.6620044708252
1118811.88118812,-28.6408710479736
1119111.91119112,-28.6389350891113
1119411.94119412,-28.6523571014404
1119711.97119712,-28.6916980743408
1120012.00120012,-28.7329578399658
1120312.03120312,-28.6993465423584
1120612.06120612,-28.6906909942627
1120912.09120912,-28.6954746246338
1121212.12121212,-28.723295211792
1121512.15121512,-28.7223205566406
1121812.18121812,-28.7251834869385
1122112.21122112,-28.7491664886475
1122412.24122412,-28.7539501190186
1122712.27122712,-28.7625732421875
1123012.30123012,-28.7779159545898
1123312.33123312,-28.7779006958008
1123612.36123612,-28.7951622009277
1123912.39123912,-28.7980270385742
1124212.42124212,-28.810489654541
1124512.45124512,-28.8479099273682
1124812.48124813,-28.8315753936768
1125112.51125113,-28.8315601348877
1125412.54125413,-28.8507423400879
1125712.57125713,-28.8958435058594
1126012.60126013,-28.9582214355469
1126312.63126313,-28.9169292449951
1126612.66126613,-28.9025135040283
1126912.69126913,-28.9034576416016
1127212.72127213,-28.9072818756104
1127512.75127513,-28.9331836700439
1127812.78127813,-28.9850044250488
1128112.81128113,-28.9782676696777
1128412.84128413,-28.9561748504639
1128712.87128713,-28.9551982879639
1129012.90129013,-28.9695816040039
1129312.93129313,-28.9791641235352
1129612.96129613,-29.0021858215332
1129912.99129913,-29.0194492340088
1130213.02130213,-29.0155944824219
1130513.05130513,-29.0222969055176
1130813.08130813,-29.0558776855469
1131113.11131113,-29.1144180297852
1131413.14131413,-29.1988735198975
1131713.17131713,-29.1326236724854
1132013.20132013,-29.0922908782959
1132313.23132313,-29.07883644104
1132613.26132613,-29.0797805786133
1132913.29132913,-29.1008834838867
1133213.32133213,-29.1363849639893
1133513.35133513,-29.1162109375
1133813.38133813,-29.115234375
1134113.41134113,-29.1305770874023
1134413.44134413,-29.1487998962402
1134713.47134713,-29.1574230194092
1135013.50135014,-29.1929244995117
1135313.53135314,-29.193868637085
1135613.56135614,-29.192892074585
1135913.59135914,-29.1967163085938
1136213.62136214,-29.2158985137939
1136513.65136514,-29.2513999938965
1136813.68136814,-29.2331447601318
1137113.71137114,-29.2340888977051
1137413.74137414,-29.2513523101807
1137713.77137714,-29.2628555297852
1138013.80138014,-29.2647590637207
1138313.83138314,-29.2877807617188
1138613.86138614,-29.2868041992188
1138913.89138914,-29.2906284332275
1139213.92139214,-29.3165302276611
1139513.95139514,-29.3424320220947
1139813.98139814,-29.3328170776367
1140114.01140114,-29.3366413116455
1140414.04140414,-29.3452644348145
1140714.07140714,-29.3682861328125
1141014.10141014,-29.4162673950195
1141314.13141314,-29.4392890930176
1141614.16141614,-29.4200744628906
1141914.19141914,-29.4190979003906
1142214.22142214,-29.4354019165039
1142514.25142514,-29.4478645324707
1142814.28142814,-29.4440097808838
1143114.31143114,-29.453592300415
1143414.34143414,-29.4650955200195
1143714.37143714,-29.4813976287842
1144014.40144014,-29.5236186981201
1144314.43144314,-29.526481628418
1144614.46144614,-29.5149478912354
1144914.49144914,-29.5178108215332
1145214.52145215,-29.5302734375
1145514.55145515,-29.554256439209
1145814.58145815,-29.6041564941406
1146114.61146115,-29.6358165740967
1146414.64146415,-29.600284576416
1146714.67146715,-29.5897102355957
1147014.70147015,-29.5935325622559
1147314.73147315,-29.6203956604004
1147614.76147615,-29.6386184692383
1147914.79147915,-29.6261234283447
1148214.82148215,-29.6280269622803
1148514.85148515,-29.6510486602783
1148814.88148815,-29.6999893188477
1149114.91149115,-29.7066917419434
1149414.94149415,-29.6855583190918
1149714.97149715,-29.6836223602295
1150015.00150015,-29.685525894165
1150315.03150315,-29.7008686065674
1150615.06150615,-29.742130279541
1150915.09150915,-29.75075340271
1151215.12151215,-29.740177154541
1151515.15151515,-29.7430419921875
1151815.18151815,-29.7487850189209
1152115.21152115,-29.7756481170654
1152415.24152415,-29.828426361084
1152715.27152715,-29.8255310058594
1153015.30153015,-29.8024768829346
1153315.33153315,-29.79958152771
1153615.36153615,-29.8101253509521
1153915.39153915,-29.8475456237793
1154215.42154215,-29.8388900756836
1154515.45154515,-29.8407936096191
1154815.48154816,-29.8647766113281
1155115.51155116,-29.8772392272949
1155415.54155416,-29.9060211181641
1155715.57155716,-29.9367218017578
1156015.60156016,-29.9184684753418
1156315.63156316,-29.9184532165527
1156615.66156616,-29.936674118042
1156915.69156916,-29.9798545837402
1157215.72157216,-29.9769592285156
1157515.75157516,-29.9548664093018
1157815.78157816,-29.9529304504395
1158115.81158116,-29.9653930664063
1158415.84158416,-30.0037746429443
1158715.87158716,-30.0315952301025
1159015.90159016,-30.0123805999756
1159315.93159316,-30.0114059448242
1159615.96159616,-30.0286674499512
1159915.99159916,-30.0680084228516
1160216.02160216,-30.1150283813477
1160516.05160516,-30.1044540405273
1160816.08160816,-30.0938777923584
1161116.11161116,-30.0967426300049
1161416.14161416,-30.1111259460449
1161716.17161716,-30.1063098907471
1162016.20162016,-30.1130142211914
1162316.23162316,-30.1446743011475
1162616.26162616,-30.2022533416748
1162916.29162916,-30.1830406188965
1163216.32163216,-30.1782245635986
1163516.35163516,-30.1849269866943
1163816.38163816,-30.216588973999
1164116.41164116,-30.2655296325684
1164416.44164416,-30.2290363311768
1164716.47164716,-30.2175006866455
1165016.50165017,-30.2194061279297
1165316.53165317,-30.24338722229
1165616.56165617,-30.2932872772217
1165916.59165917,-30.3278274536133
1166216.62166217,-30.3018951416016
1166516.65166517,-30.298999786377
1166816.68166817,-30.3085823059082
1167116.71167117,-30.339282989502
1167416.74167417,-30.3901424407959
1167716.77167717,-30.3594093322754
1168016.80168017,-30.3526744842529
1168316.83168317,-30.3584175109863
1168616.86168617,-30.3747215270996
1168916.89168917,-30.3939037322998
1169216.92169217,-30.4246044158936
1169516.95169517,-30.4149894714355
1169816.98169817,-30.4188137054443
1170117.01170117,-30.4456748962402
1170417.04170417,-30.4907760620117
1170717.07170717,-30.4686813354492
1171017.10171017,-30.4667453765869
1171317.13171317,-30.4801692962646
1171617.16171617,-30.4945526123047
1171917.19171917,-30.5310134887695
1172217.22172217,-30.5194778442383
1172517.25172517,-30.517541885376
1172817.28172817,-30.5271244049072
1173117.31173117,-30.5635852813721
1173417.34173417,-30.6259651184082
1173717.37173717,-30.620189666748
1174017.40174017,-30.5980949401855
1174317.43174317,-30.5971202850342
1174617.46174617,-30.5932636260986
1174917.49174917,-30.5990085601807
1175217.52175218,-30.6297092437744
1175517.55175518,-30.6604099273682
1175817.58175818,-30.6527156829834
1176117.61176118,-30.6574993133545
1176417.64176418,-30.6747608184814
1176717.67176718,-30.7045040130615
1177017.70177018,-30.7601623535156
1177317.73177318,-30.7620658874512
1177617.76177618,-30.7399730682373
1177917.79177918,-30.738037109375
1178217.82178218,-30.7504997253418
1178517.85178518,-30.7898406982422
1178817.88178818,-30.79270362854
1179117.91179118,-30.7907676696777
1179417.94179418,-30.8013114929199
1179717.97179718,-30.8080158233643
1180018.00180018,-30.8406372070313
1180318.03180318,-30.8588600158691
1180618.06180618,-30.8502044677734
1180918.09180918,-30.8549880981445
1181218.12181218,-30.8828086853027
1181518.15181518,-30.9355888366699
1181818.18181818,-30.9211750030518
1182118.21182118,-30.9086799621582
1182418.24182418,-30.9096240997314
1182718.27182718,-30.9326457977295
1183018.30183018,-30.9815845489502
1183318.33183318,-30.9662113189697
1183618.36183618,-30.9489154815674
1183918.39183918,-30.9489002227783
1184218.42184218,-30.9671230316162
1184518.45184518,-31.0112628936768
1184818.48184819,-31.0227661132813
1185118.51185119,-31.0160312652588
1185418.54185419,-31.0217742919922
1185718.57185719,-31.0515155792236
1186018.60186019,-31.0879764556885
1186318.63186319,-31.0841217041016
1186618.66186619,-31.0869846343994
1186918.69186919,-31.080249786377
1187218.72187219,-31.0859928131104
1187518.75187519,-31.1166954040527
1187818.78187819,-31.1099605560303
1188118.81188119,-31.1147441864014
1188418.84188419,-31.1435260772705
1188718.87188719,-31.1483097076416
1189018.90189019,-31.1742115020752
1189318.93189319,-31.2260303497314
1189618.96189619,-31.2557716369629
1189918.99189919,-31.2317581176758
1190219.02190219,-31.2288627624512
1190519.05190519,-31.2394046783447
1190819.08190819,-31.2768268585205
1191119.11191119,-31.2931289672852
1191419.14191419,-31.2729549407959
1191719.17191719,-31.2719783782959
1192019.20192019,-31.2873210906982
1192319.23192319,-31.3285827636719
1192619.26192619,-31.3564033508301
1192919.29192919,-31.3343105316162
1193219.32193219,-31.3314151763916
1193519.35193519,-31.3438777923584
1193819.38193819,-31.3755397796631
1194119.41194119,-31.4292793273926
1194419.44194419,-31.4148635864258
1194719.47194719,-31.4023685455322
1195019.5019502,-31.4042720794678
1195319.5319532,-31.4282550811768
1195619.5619562,-31.4723949432373
1195919.5919592,-31.5242156982422
1196219.6219622,-31.5011615753174
1196519.6519652,-31.4982643127441
1196819.6819682,-31.5097675323486
1197119.7119712,-31.5471897125244
1197419.7419742,-31.6105270385742
1197719.7719772,-31.5970726013184
1198019.8019802,-31.5605812072754
1198319.8319832,-31.5480861663818
1198619.8619862,-31.5499897003174
1198919.8919892,-31.5653324127197
1199219.9219922,-31.6065921783447
1199519.9519952,-31.673770904541
1199819.9819982,-31.655517578125
1200120.0120012,-31.6353416442871
1200420.0420042,-31.6343669891357
1200720.0720072,-31.6506690979004
1201020.1020102,-31.691930770874
1201320.1320132,-31.7447090148926
1201620.1620162,-31.7158966064453
1201920.1920192,-31.7110805511475
1202220.2220222,-31.7187442779541
1202520.2520252,-31.718729019165
1202820.2820282,-31.7302303314209
1203120.3120312,-31.7666931152344
1203420.3420342,-31.7733955383301
1203720.3720372,-31.7705001831055
1204020.4020402,-31.7800827026367
1204320.4320432,-31.8155841827393
1204620.4620462,-31.8184490203857
1204920.4920492,-31.818431854248
1205220.52205221,-31.8337745666504
1205520.55205521,-31.8404788970947
1205820.58205821,-31.8711795806885
1206120.61206121,-31.9057216644287
1206420.64206421,-31.8980255126953
1206720.67206721,-31.9018497467041
1207020.70207021,-31.9296722412109
1207320.73207321,-31.9834117889404
1207620.76207621,-31.9593963623047
1207920.79207921,-31.9430618286133
1208220.82208221,-31.9430465698242
1208520.85208521,-31.9622287750244
1208820.88208821,-31.9737319946289
1209120.91209121,-31.99387550354
1209420.94209421,-32.0389747619629
1209720.97209721,-32.0754356384277
1210021.00210021,-32.042781829834
1210321.03210321,-32.0350875854492
1210621.06210621,-32.0398712158203
1210921.09210921,-32.0686531066895
1211221.12211221,-32.0859146118164
1211521.15211521,-32.1214179992676
1211821.18211821,-32.1194801330566
1212121.21212121,-32.1329040527344
1212421.24212421,-32.1434478759766
1212721.27212721,-32.1443901062012
1213021.30213021,-32.1664543151855
1213321.33213321,-32.1721954345703
1213621.36213621,-32.1750602722168
1213921.39213921,-32.2009620666504
1214221.42214221,-32.2047843933105
1214521.45214521,-32.2114906311035
1214821.48214821,-32.2431526184082
1215121.51215122,-32.3007316589355
1215421.54215422,-32.3851852416992
1215721.57215722,-32.4350852966309
1216021.60216022,-32.3707580566406
1216321.63216322,-32.3333053588867
1216621.66216622,-32.3198471069336
1216921.69216922,-32.3217544555664
1217221.72217222,-32.3447761535645
1217521.75217522,-32.3390007019043
1217821.78217822,-32.3399429321289
1218121.81218122,-32.3610458374023
1218421.84218422,-32.392707824707
1218721.87218722,-32.391731262207
1219021.90219022,-32.4080352783203
1219321.93219322,-32.414737701416
1219621.96219622,-32.4329605102539
1219921.99219922,-32.4780616760254
1220222.02220222,-32.4866828918457
1220522.05220522,-32.47802734375
1220822.08220822,-32.4703330993652
1221122.11221122,-32.4751167297363
1221422.14221422,-32.5029373168945
1221722.17221722,-32.5566787719727
1222022.20222022,-32.6372947692871
1222322.23222322,-32.6430397033691
1222622.26222622,-32.5969467163086
1222922.29222922,-32.5748519897461
1223222.32223222,-32.5738754272461
1223522.35223522,-32.5882606506348
1223822.38223822,-32.6189613342285
1224122.41224122,-32.6419830322266
1224422.44224422,-32.6592445373535
1224722.47224722,-32.6525115966797
1225022.50225023,-32.6553764343262
1225322.53225323,-32.6534385681152
1225622.56225623,-32.6687812805176
1225922.59225923,-32.7090835571289
1226222.62226223,-32.7522621154785
1226522.65226523,-32.7493667602539
1226822.68226823,-32.7570304870605
1227122.71227123,-32.7915725708008
1227422.74227423,-32.8520317077637
1227722.77227723,-32.9374465942383
1228022.80228023,-32.9316711425781
1228322.83228323,-32.8778991699219
1228622.86228623,-32.8481254577637
1228922.89228923,-32.8442726135254
1229222.92229223,-32.8509750366211
1229522.95229523,-32.8826370239258
1229822.98229823,-32.8845405578613
1230123.01230123,-32.9037246704102
1230423.04230423,-32.9123458862305
1230723.07230723,-32.914249420166
1231023.10231023,-32.9391937255859
1231323.13231323,-32.9238166809082
1231623.16231623,-32.9238014221191
1231923.19231923,-32.9439430236816
1232223.22232223,-32.9746437072754
1232523.25232523,-32.9890289306641
1232823.28232823,-33.0293273925781
1233123.31233123,-33.0216331481934
1233423.34233423,-33.0177764892578
1233723.37233723,-33.0273628234863
1234023.40234023,-33.0619010925293
1234323.43234323,-33.1223602294922
1234623.46234623,-33.2087364196777
1234923.49234923,-33.3210334777832
1235223.52235224,-33.2682228088379
1235523.55235524,-33.2019691467285
1235823.58235824,-33.16259765625
1236123.61236124,-33.1491432189941
1236423.64236424,-33.150089263916
1236723.67236724,-33.1654319763184
1237023.70237024,-33.1702156066895
1237323.73237324,-33.1989974975586
