Trace
Swept SA
A.16.09,N9010A
1532253.22532253,-44.6660690307617
1532553.25532553,-44.7111663818359
1532853.28532853,-44.6861953735352
1533153.31533153,-44.6641006469727
1533453.34533453,-44.6621627807617
1533753.37533753,-44.6755867004395
1534053.40534053,-44.7149276733398
1534353.43534353,-44.7792282104492
1534653.46534653,-44.8137664794922
1534953.49534954,-44.8214302062988
1535253.52535254,-44.8550109863281
1535553.55535554,-44.8261985778809
1535853.58535854,-44.8012237548828
1536153.61536154,-44.7983283996582
1536453.64536454,-44.8079147338867
1536753.67536754,-44.8434143066406
1537053.70537054,-44.8693161010742
1537353.73537354,-44.9115371704102
1537653.76537654,-44.9518356323242
1537953.79537954,-44.9508628845215
1538253.82538254,-44.9585227966309
1538553.85538554,-44.9585075378418
1538853.88538854,-44.975772857666
1539153.91539154,-45.0055122375488
1539453.94539454,-45.0026168823242
1539753.97539754,-44.9997215270996
1540054.00540054,-44.9987449645996
1540354.03540354,-45.0131301879883
1540654.06540654,-45.0524673461914
1540954.09540954,-45.1167678833008
1541254.12541254,-45.1186714172363
1541554.15541554,-45.1234550476074
1541854.18541854,-45.1013603210449
1542154.21542154,-45.0994262695313
1542454.24542454,-45.111888885498
1542754.27542754,-45.1502685546875
1543054.30543054,-45.2078475952148
1543354.33543354,-45.2222328186035
1543654.36543654,-45.2078170776367
1543954.39543954,-45.2049217224121
1544254.42544254,-45.2135429382324
1544554.45544554,-45.2480850219727
1544854.48544854,-45.2528686523438
1545154.51545155,-45.2048568725586
1545454.54545455,-45.1827621459961
1545754.57545755,-45.1808280944824
1546054.60546055,-45.1942520141602
1546354.63546355,-45.2335929870605
1546654.66546655,-45.2978897094727
1546954.69546955,-45.3717880249023
1547254.72547255,-45.3746528625488
1547554.75547555,-45.4015121459961
1547854.78547855,-45.4533309936523
1548154.81548155,-45.4043617248535
1548454.84548455,-45.3717079162598
1548754.87548755,-45.3649711608887
1549054.90549055,-45.3697547912598
1549354.93549355,-45.3994979858398
1549654.96549655,-45.4109992980957
1549954.99549955,-45.4109840393066
1550255.02550255,-45.4320869445801
1550555.05550555,-45.4551086425781
1550855.08550855,-45.4445343017578
1551155.11551155,-45.4464378356934
1551455.14551455,-45.4713821411133
1551755.17551755,-45.5212783813477
1552055.20552055,-45.5634994506836
1552355.23552355,-45.5490875244141
1552655.26552655,-45.5461921691895
1552955.29552955,-45.5548133850098
1553255.32553255,-45.5519180297852
1553555.35553555,-45.563419342041
1553855.38553855,-45.6008415222168
1554155.41554155,-45.6085052490234
1554455.44554455,-45.6228866577148
1554755.47554755,-45.6622276306152
1555055.50555056,-45.6554946899414
1555355.53555356,-45.6554794311523
1555655.56555656,-45.6746597290039
1555955.59555956,-45.7207221984863
1556255.62556256,-45.7408638000488
1556555.65556556,-45.7398872375488
1556855.68556856,-45.7120323181152
1557155.71557156,-45.708179473877
1557455.74557456,-45.7148818969727
1557755.77557756,-45.748462677002
1558055.80558056,-45.8070030212402
1558355.83558356,-45.8079452514648
1558655.86558656,-45.8040885925293
1558955.89558956,-45.8117523193359
1559255.92559256,-45.8453330993652
1559555.95559556,-45.8683586120605
1559855.98559856,-45.8683395385742
1560156.01560156,-45.887523651123
1560456.04560456,-45.90478515625
1560756.07560756,-45.9470062255859
1561056.10561056,-45.9402694702148
1561356.13561356,-45.9421768188477
1561656.16561656,-45.9642372131348
1561956.19561956,-45.9680595397949
1562256.22562256,-45.972843170166
1562556.25562556,-46.0025863647461
1562856.28562856,-45.9977722167969
1563156.31563156,-46.001594543457
1563456.34563456,-46.0284576416016
1563756.37563756,-46.0812377929688
1564056.40564056,-46.0850601196289
1564356.43564356,-46.071605682373
1564656.46564656,-46.0725479125977
1564956.49564957,-46.0936508178711
1565256.52565257,-46.1214714050293
1565556.55565557,-46.1214561462402
1565856.58565857,-46.1406402587891
1566156.61566157,-46.1857414245605
1566456.64566457,-46.1511650085449
1566756.67566757,-46.1319541931152
1567056.70567057,-46.1309776306152
1567356.73567357,-46.1472778320313
1567656.76567657,-46.1885414123535
1567956.79567957,-46.226921081543
1568256.82568257,-46.2019462585449
1568556.85568557,-46.1980895996094
1568856.88568857,-46.1913566589355
1569156.91569157,-46.1951789855957
1569456.94569457,-46.2239608764648
1569756.97569757,-46.2786598205566
1570057.00570057,-46.3170433044434
1570357.03570357,-46.317024230957
1570657.06570657,-46.3362083435059
1570957.09570957,-46.3563499450684
1571257.12571257,-46.3563346862793
1571557.15571557,-46.339038848877
1571857.18571857,-46.327507019043
1572157.21572157,-46.3294105529785
1572457.24572457,-46.3533897399902
1572757.27572757,-46.4023323059082
1573057.30573057,-46.4771881103516
1573357.33573357,-46.5366859436035
1573657.36573657,-46.480037689209
1573957.39573957,-46.4493026733398
1574257.42574257,-46.4416084289551
1574557.45574557,-46.4473533630371
1574857.48574857,-46.4511756896973
1575157.51575158,-46.4626770019531
1575457.54575458,-46.5010604858398
1575757.57575758,-46.5192832946777
1576057.60576058,-46.552864074707
1576357.63576358,-46.5365295410156
1576657.66576658,-46.5278739929199
1576957.69576958,-46.5316963195801
1577257.72577258,-46.5595207214355
1577557.75577558,-46.6046180725098
1577857.78577858,-46.6113243103027
1578157.81578158,-46.6439437866211
1578457.84578458,-46.6535263061523
1578757.87578758,-46.6775093078613
1579057.90579058,-46.726448059082
1579357.93579358,-46.7129936218262
1579657.96579658,-46.6918601989746
1579957.99579958,-46.6908836364746
1580258.02580258,-46.7052688598633
1580558.05580558,-46.7417297363281
1580858.08580858,-46.7839469909668
1581158.11581158,-46.7896919250488
1581458.14581458,-46.800235748291
1581758.17581758,-46.7963790893555
1582058.20582058,-46.8011627197266
1582358.23582358,-46.8299446105957
1582658.26582658,-46.8836860656738
1582958.29582958,-46.8625526428223
1583258.32583258,-46.8606147766113
1583558.35583558,-46.8749961853027
1583858.38583858,-46.8960990905762
1584158.41584158,-46.9181632995605
1584458.44584458,-46.9431037902832
1584758.47584758,-46.9430885314941
1585058.50585059,-46.962272644043
1585358.53585359,-46.9276962280273
1585658.56585659,-46.8988838195801
1585958.59585959,-46.8940696716309
1586258.62586259,-46.9017333984375
1586558.65586559,-46.9343528747559
1586858.68586859,-46.9688949584961
1587158.71587159,-47.0245552062988
1587458.74587459,-47.0542945861816
1587758.77587759,-47.0590782165527
1588058.80588059,-47.0792236328125
1588358.83588359,-47.1262435913086
1588658.86588659,-47.1387062072754
1588958.89588959,-47.1281280517578
1589258.92589259,-47.1281127929688
1589558.95589559,-47.1088981628418
1589858.98589859,-47.0829658508301
1590159.01590159,-47.0810317993164
1590459.04590459,-47.0906143188477
1590759.07590759,-47.1261138916016
1591059.10591059,-47.1865730285645
1591359.13591359,-47.2143936157227
1591659.16591659,-47.2594947814941
1591959.19591959,-47.3218727111816
1592259.22592259,-47.3544960021973
1592559.25592559,-47.3084030151367
1592859.28592859,-47.2719116210938
1593159.31593159,-47.2613372802734
1593459.34593459,-47.2641983032227
1593759.37593759,-47.2891426086426
1594059.40594059,-47.3179244995117
1594359.43594359,-47.351505279541
1594659.46594659,-47.3332481384277
1594959.4959496,-47.3197937011719
1595259.5259526,-47.3207397460938
1595559.5559556,-47.3428001403809
1595859.5859586,-47.3907814025879
1596159.6159616,-47.4608383178711
1596459.6459646,-47.4761810302734
1596759.6759676,-47.4752082824707
1597059.7059706,-47.490550994873
1597359.7359736,-47.531810760498
1597659.7659766,-47.5989875793457
1597959.7959796,-47.5845718383789
1598259.8259826,-47.5404014587402
1598559.8559856,-47.5221481323242
1598859.8859886,-47.5221328735352
1599159.9159916,-47.5393943786621
1599459.9459946,-47.5835342407227
1599759.9759976,-47.5883178710938
1600060.0060006,-47.5604629516602
1600360.0360036,-47.5450897216797
1600660.0660066,-47.5460319519043
1600960.0960096,-47.5661773681641
1601260.1260126,-47.6112747192383
1601560.1560156,-47.5959014892578
1601860.1860186,-47.581485748291
1602160.2160216,-47.5824317932129
1602460.2460246,-47.6025733947754
1602760.2760276,-47.6486320495605
1603060.3060306,-47.7206115722656
1603360.3360336,-47.7407531738281
1603660.3660366,-47.7359390258789
1603960.3960396,-47.7436027526855
1604260.4260426,-47.7752647399902
1604560.4560456,-47.787727355957
1604860.4860486,-47.7963485717773
1605160.51605161,-47.8308906555176
1605460.54605461,-47.845272064209
1605760.57605761,-47.8116607666016
1606060.60606061,-47.7886047363281
1606360.63606361,-47.7857093811035
1606660.66606661,-47.7981719970703
1606960.69606961,-47.8355941772461
1607260.72607261,-47.8998947143555
1607560.75607561,-47.9459533691406
1607860.78607861,-47.9651374816895
1608160.81608161,-47.9718399047852
1608460.84608461,-47.9919815063477
1608760.87608761,-47.9862060546875
1609060.90609061,-47.9871520996094
1609360.93609361,-48.0063323974609
1609660.96609661,-48.0523910522461
1609960.99609961,-48.0293388366699
1610261.02610261,-48.0082054138184
1610561.05610561,-48.0005111694336
1610861.08610861,-48.0024147033691
1611161.11611161,-48.0273551940918
1611461.14611461,-48.0772552490234
1611761.17611761,-48.1530723571777
1612061.20612061,-48.1309776306152
1612361.23612361,-48.1050453186035
1612661.26612661,-48.1021499633789
1612961.29612961,-48.1126937866211
1613261.32613261,-48.1491546630859
1613561.35613561,-48.153938293457
1613861.38613861,-48.1548805236816
1614161.41614161,-48.1731033325195
1614461.44614461,-48.2172431945801
1614761.47614761,-48.2402648925781
1615061.50615062,-48.2392921447754
1615361.53615362,-48.2546348571777
1615661.56615662,-48.2728538513184
1615961.59615962,-48.2814788818359
1616261.62616262,-48.3150596618652
1616561.65616562,-48.3044853210449
1616861.68616862,-48.3073501586914
1617161.71617162,-48.333251953125
1617461.74617462,-48.3044357299805
1617761.77617762,-48.295783996582
1618061.80618062,-48.3005676269531
1618361.83618362,-48.3274269104004
1618661.86618662,-48.3811683654785
1618961.89618962,-48.4320259094238
1619261.92619262,-48.4272117614746
1619561.95619562,-48.4137573242188
1619861.98619862,-48.4146995544434
1620162.01620162,-48.4367637634277
1620462.04620462,-48.4780235290527
1620762.07620762,-48.5192832946777
1621062.10621062,-48.535587310791
1621362.13621362,-48.5211715698242
1621662.16621662,-48.5221176147461
1621962.19621962,-48.5432167053223
1622262.22622262,-48.5297622680664
1622562.25622562,-48.4865531921387
1622862.28622862,-48.4682960510254
1623162.31623162,-48.4692420959473
1623462.34623462,-48.4874649047852
1623762.37623762,-48.5316047668457
1624062.40624062,-48.5767059326172
1624362.43624362,-48.5968475341797
1624662.46624662,-48.6429061889648
1624962.49624963,-48.671688079834
1625262.52625263,-48.6495933532715
1625562.55625563,-48.6457405090332
1625862.58625863,-48.6543617248535
1626162.61626163,-48.6889038085938
1626462.64626463,-48.7004051208496
1626762.67626763,-48.7253494262695
1627062.70627063,-48.7224540710449
1627362.73627363,-48.7233963012695
1627662.76627663,-48.726261138916
1627962.79627963,-48.7358436584473
1628262.82628263,-48.6983909606934
1628562.85628563,-48.6858978271484
1628862.88628863,-48.686840057373
1629162.91629163,-48.7098617553711
1629462.94629463,-48.7588005065918
1629762.97629763,-48.811580657959
1630063.00630063,-48.8086853027344
1630363.03630363,-48.8201904296875
1630663.06630663,-48.8547286987305
1630963.09630963,-48.8489532470703
1631263.12631263,-48.8259010314941
1631563.15631563,-48.8230056762695
1631863.18631863,-48.8345069885254
1632163.21632163,-48.8719291687012
1632463.24632463,-48.9343070983887
1632763.27632763,-49.0149269104004
1633063.30633063,-49.0043487548828
1633363.33633363,-49.0072135925293
1633663.36633663,-49.0302352905273
1633963.39633963,-49.0455780029297
1634263.42634263,-49.0877990722656
1634563.45634563,-49.1223411560059
1634863.48634863,-49.0637702941895
1635163.51635164,-49.0320777893066
1635463.54635464,-49.0243797302246
1635763.57635764,-49.0301246643066
1636063.60636064,-49.0569877624512
1636363.63636364,-49.0809669494629
1636663.66636664,-49.0819129943848
1636963.69636964,-49.0838165283203
1637263.72637264,-49.1077995300293
1637563.75637564,-49.1346588134766
1637863.78637864,-49.1356048583984
1638163.81638164,-49.1135101318359
1638463.84638464,-49.1106147766113
1638763.87638764,-49.1230773925781
1639063.90639064,-49.1537780761719
1639363.93639364,-49.1499252319336
1639663.96639664,-49.1595077514648
1639963.99639964,-49.1940498352051
1640264.02640264,-49.254508972168
1640564.05640564,-49.2583312988281
1640864.08640864,-49.2631149291992
1641164.11641164,-49.2688598632813
1641464.14641464,-49.2592430114746
1641764.17641764,-49.2621078491211
1642064.20642064,-49.2880096435547
1642364.23642364,-49.3129501342773
1642664.26642664,-49.3004570007324
1642964.29642964,-49.302360534668
1643264.32643264,-49.326343536377
1643564.35643564,-49.3752822875977
1643864.38643864,-49.4117431640625
1644164.41644164,-49.3992462158203
1644464.44644464,-49.4011535644531
1644764.47644764,-49.4251327514648
1645064.50645065,-49.4663925170898
1645364.53645365,-49.5249328613281
1645664.56645665,-49.5201187133789
1645964.59645965,-49.5028228759766
1646264.62646265,-49.5028076171875
1646564.65646565,-49.5210304260254
1646864.68646865,-49.5651702880859
1647164.71647165,-49.6342697143555
1647464.74647465,-49.6476898193359
1647764.77647765,-49.6486358642578
1648064.80648065,-49.6697387695313
1648364.83648365,-49.6745223999023
1648664.86648665,-49.6236305236816
1648964.89648965,-49.5986557006836
1649264.92649265,-49.595760345459
1649564.95649565,-49.6063041687012
1649864.98649865,-49.642765045166
1650165.01650165,-49.6782646179199
1650465.04650465,-49.6561698913574
1650765.07650765,-49.6532745361328
1651065.10651065,-49.6657409667969
1651365.13651365,-49.7031593322754
1651665.16651665,-49.7664985656738
1651965.19651965,-49.8154373168945
1652265.22652265,-49.7933464050293
1652565.25652565,-49.7875709533691
1652865.28652865,-49.7904319763184
1653165.31653165,-49.8144149780273
1653465.34653465,-49.8652763366699
1653765.37653765,-49.8681373596191
1654065.40654065,-49.8575630187988
1654365.43654365,-49.8604278564453
1654665.46654665,-49.8863296508789
1654965.49654966,-49.9141502380371
1655265.52655266,-49.9304542541504
1655565.55655566,-49.8795623779297
1655865.58655866,-49.853630065918
1656165.61656166,-49.8507347106934
1656465.64656466,-49.8603172302246
1656765.67656766,-49.8718185424805
1657065.70657066,-49.9025192260742
1657365.73657366,-49.8852272033691
1657665.76657666,-49.8832893371582
1657965.79657966,-49.8947944641113
1658265.82658266,-49.9149360656738
1658565.85658566,-49.9110794067383
1658865.88658866,-49.9197044372559
1659165.91659166,-49.9523239135742
1659465.94659466,-50.0118255615234
1659765.97659766,-50.0434837341309
1660066.00660066,-50.0233116149902
1660366.03660366,-50.0223350524902
1660666.06660666,-50.0376777648926
1660966.09660966,-50.0779800415039
1661266.12661266,-50.1441955566406
