Revision:           0
Type:               AVERage
Start:              0
Points:             50003
Count:              64
XDispRange:         2.00000E-04
XDispOrg:           -7.5066000000000E-05
XInc:               4.000000000E-09
XOrg:               -7.5070000000000E-05
XUnits:             second
YDispRange:         4.00000E-01
YDispOrg:           1.68500006198883E-01
YInc:               6.429933343312E-06
YOrg:               1.74981374805186E-01
YUnits:             Volt
Frame:              54832B:
Date:               12 SEP 2018
Time:               00:20:35
Max Bandwidth:      20000000
Min Bandwidth:      0
Data:
-1.89500E-05,9.15E-03
-1.89460E-05,8.90E-03
-1.89420E-05,8.95E-03
-1.89380E-05,9.16E-03
-1.89340E-05,8.92E-03
-1.89300E-05,9.02E-03
-1.89260E-05,8.97E-03
-1.89220E-05,9.11E-03
-1.89180E-05,9.13E-03
-1.89140E-05,9.34E-03
-1.89100E-05,9.06E-03
-1.89060E-05,9.08E-03
-1.89020E-05,9.19E-03
-1.88980E-05,9.08E-03
-1.88940E-05,9.21E-03
-1.88900E-05,9.29E-03
-1.88860E-05,9.38E-03
-1.88820E-05,9.13E-03
-1.88780E-05,9.40E-03
-1.88740E-05,9.27E-03
-1.88700E-05,9.21E-03
-1.88660E-05,9.28E-03
-1.88620E-05,9.25E-03
-1.88580E-05,9.31E-03
-1.88540E-05,9.40E-03
-1.88500E-05,9.32E-03
-1.88460E-05,9.50E-03
-1.88420E-05,9.50E-03
-1.88380E-05,9.36E-03
-1.88340E-05,9.60E-03
-1.88300E-05,9.37E-03
-1.88260E-05,9.58E-03
-1.88220E-05,9.44E-03
-1.88180E-05,9.64E-03
-1.88140E-05,9.49E-03
-1.88100E-05,9.54E-03
-1.88060E-05,9.44E-03
-1.88020E-05,9.40E-03
-1.87980E-05,9.45E-03
-1.87940E-05,9.39E-03
-1.87900E-05,9.54E-03
-1.87860E-05,9.58E-03
-1.87820E-05,9.62E-03
-1.87780E-05,9.51E-03
-1.87740E-05,9.66E-03
-1.87700E-05,9.54E-03
-1.87660E-05,9.60E-03
-1.87620E-05,9.62E-03
-1.87580E-05,9.61E-03
-1.87540E-05,9.83E-03
-1.87500E-05,9.59E-03
-1.87460E-05,9.78E-03
-1.87420E-05,9.54E-03
-1.87380E-05,9.85E-03
-1.87340E-05,9.52E-03
-1.87300E-05,9.69E-03
-1.87260E-05,9.71E-03
-1.87220E-05,9.66E-03
-1.87180E-05,9.54E-03
-1.87140E-05,9.84E-03
-1.87100E-05,9.69E-03
-1.87060E-05,9.99E-03
-1.87020E-05,9.67E-03
-1.86980E-05,9.79E-03
-1.86940E-05,9.73E-03
-1.86900E-05,9.67E-03
-1.86860E-05,9.69E-03
-1.86820E-05,9.73E-03
-1.86780E-05,9.88E-03
-1.86740E-05,9.95E-03
-1.86700E-05,9.98E-03
-1.86660E-05,9.85E-03
-1.86620E-05,9.86E-03
-1.86580E-05,9.85E-03
-1.86540E-05,9.74E-03
-1.86500E-05,9.87E-03
-1.86460E-05,9.73E-03
-1.86420E-05,9.94E-03
-1.86380E-05,9.99E-03
-1.86340E-05,9.96E-03
-1.86300E-05,9.81E-03
-1.86260E-05,1.011E-02
-1.86220E-05,9.83E-03
-1.86180E-05,9.94E-03
-1.86140E-05,9.82E-03
-1.86100E-05,9.91E-03
-1.86060E-05,9.92E-03
-1.86020E-05,1.000E-02
-1.85980E-05,1.013E-02
-1.85940E-05,1.006E-02
-1.85900E-05,9.96E-03
-1.85860E-05,1.020E-02
-1.85820E-05,9.81E-03
-1.85780E-05,1.002E-02
-1.85740E-05,1.019E-02
-1.85700E-05,1.003E-02
-1.85660E-05,1.014E-02
-1.85620E-05,1.025E-02
-1.85580E-05,1.018E-02
-1.85540E-05,1.027E-02
-1.85500E-05,1.007E-02
-1.85460E-05,1.003E-02
-1.85420E-05,9.92E-03
-1.85380E-05,1.034E-02
-1.85340E-05,1.031E-02
-1.85300E-05,1.009E-02
-1.85260E-05,1.012E-02
-1.85220E-05,1.020E-02
-1.85180E-05,1.007E-02
-1.85140E-05,1.012E-02
-1.85100E-05,1.006E-02
-1.85060E-05,1.020E-02
-1.85020E-05,1.022E-02
-1.84980E-05,1.038E-02
-1.84940E-05,1.008E-02
-1.84900E-05,1.022E-02
-1.84860E-05,1.012E-02
-1.84820E-05,1.013E-02
-1.84780E-05,1.010E-02
-1.84740E-05,1.023E-02
-1.84700E-05,9.90E-03
-1.84660E-05,1.014E-02
-1.84620E-05,1.000E-02
-1.84580E-05,1.029E-02
-1.84540E-05,1.012E-02
-1.84500E-05,1.036E-02
-1.84460E-05,1.021E-02
-1.84420E-05,1.012E-02
-1.84380E-05,1.011E-02
-1.84340E-05,1.043E-02
-1.84300E-05,9.91E-03
-1.84260E-05,1.028E-02
-1.84220E-05,1.028E-02
-1.84180E-05,1.024E-02
-1.84140E-05,1.036E-02
-1.84100E-05,1.017E-02
-1.84060E-05,1.027E-02
-1.84020E-05,1.013E-02
-1.83980E-05,1.016E-02
-1.83940E-05,1.021E-02
-1.83900E-05,1.020E-02
-1.83860E-05,1.027E-02
-1.83820E-05,1.013E-02
-1.83780E-05,1.025E-02
-1.83740E-05,1.016E-02
-1.83700E-05,1.030E-02
-1.83660E-05,1.034E-02
-1.83620E-05,1.025E-02
-1.83580E-05,1.015E-02
-1.83540E-05,1.029E-02
-1.83500E-05,1.024E-02
-1.83460E-05,1.030E-02
-1.83420E-05,1.026E-02
-1.83380E-05,1.029E-02
-1.83340E-05,1.025E-02
-1.83300E-05,1.050E-02
-1.83260E-05,1.039E-02
-1.83220E-05,1.045E-02
-1.83180E-05,1.046E-02
-1.83140E-05,1.042E-02
-1.83100E-05,1.041E-02
-1.83060E-05,1.048E-02
-1.83020E-05,1.051E-02
-1.82980E-05,1.050E-02
-1.82940E-05,1.031E-02
-1.82900E-05,1.047E-02
-1.82860E-05,1.030E-02
-1.82820E-05,1.057E-02
-1.82780E-05,1.060E-02
-1.82740E-05,1.050E-02
-1.82700E-05,1.056E-02
-1.82660E-05,1.031E-02
-1.82620E-05,1.052E-02
-1.82580E-05,1.042E-02
-1.82540E-05,1.052E-02
-1.82500E-05,1.064E-02
-1.82460E-05,1.054E-02
-1.82420E-05,1.043E-02
-1.82380E-05,1.061E-02
-1.82340E-05,1.052E-02
-1.82300E-05,1.057E-02
-1.82260E-05,1.059E-02
-1.82220E-05,1.057E-02
-1.82180E-05,1.063E-02
-1.82140E-05,1.069E-02
-1.82100E-05,1.065E-02
-1.82060E-05,1.052E-02
-1.82020E-05,1.066E-02
-1.81980E-05,1.084E-02
-1.81940E-05,1.064E-02
-1.81900E-05,1.074E-02
-1.81860E-05,1.077E-02
-1.81820E-05,1.066E-02
-1.81780E-05,1.081E-02
-1.81740E-05,1.068E-02
-1.81700E-05,1.083E-02
-1.81660E-05,1.092E-02
-1.81620E-05,1.096E-02
-1.81580E-05,1.060E-02
-1.81540E-05,1.067E-02
-1.81500E-05,1.082E-02
-1.81460E-05,1.093E-02
-1.81420E-05,1.077E-02
-1.81380E-05,1.108E-02
-1.81340E-05,1.083E-02
-1.81300E-05,1.086E-02
-1.81260E-05,1.088E-02
-1.81220E-05,1.102E-02
-1.81180E-05,1.110E-02
-1.81140E-05,1.116E-02
-1.81100E-05,1.098E-02
-1.81060E-05,1.102E-02
-1.81020E-05,1.114E-02
-1.80980E-05,1.107E-02
-1.80940E-05,1.115E-02
-1.80900E-05,1.102E-02
-1.80860E-05,1.109E-02
-1.80820E-05,1.114E-02
-1.80780E-05,1.114E-02
-1.80740E-05,1.107E-02
-1.80700E-05,1.122E-02
-1.80660E-05,1.112E-02
-1.80620E-05,1.137E-02
-1.80580E-05,1.134E-02
-1.80540E-05,1.119E-02
-1.80500E-05,1.115E-02
-1.80460E-05,1.131E-02
-1.80420E-05,1.133E-02
-1.80380E-05,1.139E-02
-1.80340E-05,1.137E-02
-1.80300E-05,1.119E-02
-1.80260E-05,1.120E-02
-1.80220E-05,1.131E-02
-1.80180E-05,1.149E-02
-1.80140E-05,1.155E-02
-1.80100E-05,1.144E-02
-1.80060E-05,1.133E-02
-1.80020E-05,1.118E-02
-1.79980E-05,1.144E-02
-1.79940E-05,1.138E-02
-1.79900E-05,1.133E-02
-1.79860E-05,1.140E-02
-1.79820E-05,1.144E-02
-1.79780E-05,1.146E-02
-1.79740E-05,1.147E-02
-1.79700E-05,1.152E-02
-1.79660E-05,1.151E-02
-1.79620E-05,1.157E-02
-1.79580E-05,1.132E-02
-1.79540E-05,1.158E-02
-1.79500E-05,1.158E-02
-1.79460E-05,1.167E-02
-1.79420E-05,1.155E-02
-1.79380E-05,1.146E-02
-1.79340E-05,1.149E-02
-1.79300E-05,1.156E-02
-1.79260E-05,1.177E-02
-1.79220E-05,1.160E-02
-1.79180E-05,1.151E-02
-1.79140E-05,1.158E-02
-1.79100E-05,1.169E-02
-1.79060E-05,1.162E-02
-1.79020E-05,1.149E-02
-1.78980E-05,1.151E-02
-1.78940E-05,1.157E-02
-1.78900E-05,1.169E-02
-1.78860E-05,1.158E-02
-1.78820E-05,1.171E-02
-1.78780E-05,1.181E-02
-1.78740E-05,1.178E-02
-1.78700E-05,1.171E-02
-1.78660E-05,1.168E-02
-1.78620E-05,1.187E-02
-1.78580E-05,1.168E-02
-1.78540E-05,1.173E-02
-1.78500E-05,1.169E-02
-1.78460E-05,1.180E-02
-1.78420E-05,1.182E-02
-1.78380E-05,1.172E-02
-1.78340E-05,1.179E-02
-1.78300E-05,1.189E-02
-1.78260E-05,1.172E-02
-1.78220E-05,1.192E-02
-1.78180E-05,1.194E-02
-1.78140E-05,1.185E-02
-1.78100E-05,1.194E-02
-1.78060E-05,1.176E-02
-1.78020E-05,1.187E-02
-1.77980E-05,1.179E-02
-1.77940E-05,1.178E-02
-1.77900E-05,1.174E-02
-1.77860E-05,1.173E-02
-1.77820E-05,1.176E-02
-1.77780E-05,1.187E-02
-1.77740E-05,1.187E-02
-1.77700E-05,1.174E-02
-1.77660E-05,1.191E-02
-1.77620E-05,1.178E-02
-1.77580E-05,1.195E-02
-1.77540E-05,1.183E-02
-1.77500E-05,1.187E-02
-1.77460E-05,1.187E-02
-1.77420E-05,1.192E-02
-1.77380E-05,1.189E-02
-1.77340E-05,1.196E-02
-1.77300E-05,1.195E-02
-1.77260E-05,1.187E-02
-1.77220E-05,1.197E-02
-1.77180E-05,1.185E-02
-1.77140E-05,1.198E-02
-1.77100E-05,1.177E-02
-1.77060E-05,1.187E-02
-1.77020E-05,1.205E-02
-1.76980E-05,1.198E-02
-1.76940E-05,1.194E-02
-1.76900E-05,1.201E-02
-1.76860E-05,1.211E-02
-1.76820E-05,1.214E-02
-1.76780E-05,1.215E-02
-1.76740E-05,1.198E-02
-1.76700E-05,1.207E-02
-1.76660E-05,1.212E-02
-1.76620E-05,1.203E-02
-1.76580E-05,1.213E-02
-1.76540E-05,1.186E-02
-1.76500E-05,1.203E-02
-1.76460E-05,1.212E-02
-1.76420E-05,1.215E-02
-1.76380E-05,1.209E-02
-1.76340E-05,1.211E-02
-1.76300E-05,1.202E-02
-1.76260E-05,1.211E-02
-1.76220E-05,1.207E-02
-1.76180E-05,1.214E-02
-1.76140E-05,1.206E-02
-1.76100E-05,1.212E-02
-1.76060E-05,1.202E-02
-1.76020E-05,1.223E-02
-1.75980E-05,1.215E-02
-1.75940E-05,1.216E-02
-1.75900E-05,1.224E-02
-1.75860E-05,1.223E-02
-1.75820E-05,1.229E-02
-1.75780E-05,1.192E-02
-1.75740E-05,1.222E-02
-1.75700E-05,1.207E-02
-1.75660E-05,1.207E-02
-1.75620E-05,1.232E-02
-1.75580E-05,1.209E-02
-1.75540E-05,1.225E-02
-1.75500E-05,1.221E-02
-1.75460E-05,1.238E-02
-1.75420E-05,1.236E-02
-1.75380E-05,1.230E-02
-1.75340E-05,1.215E-02
-1.75300E-05,1.228E-02
-1.75260E-05,1.222E-02
-1.75220E-05,1.233E-02
-1.75180E-05,1.216E-02
-1.75140E-05,1.213E-02
-1.75100E-05,1.211E-02
-1.75060E-05,1.233E-02
-1.75020E-05,1.228E-02
-1.74980E-05,1.229E-02
-1.74940E-05,1.239E-02
-1.74900E-05,1.223E-02
-1.74860E-05,1.225E-02
-1.74820E-05,1.243E-02
-1.74780E-05,1.234E-02
-1.74740E-05,1.236E-02
-1.74700E-05,1.222E-02
-1.74660E-05,1.217E-02
-1.74620E-05,1.243E-02
-1.74580E-05,1.241E-02
-1.74540E-05,1.222E-02
-1.74500E-05,1.224E-02
-1.74460E-05,1.239E-02
-1.74420E-05,1.228E-02
-1.74380E-05,1.220E-02
-1.74340E-05,1.228E-02
-1.74300E-05,1.241E-02
-1.74260E-05,1.232E-02
-1.74220E-05,1.239E-02
-1.74180E-05,1.228E-02
-1.74140E-05,1.242E-02
-1.74100E-05,1.221E-02
-1.74060E-05,1.225E-02
-1.74020E-05,1.239E-02
-1.73980E-05,1.234E-02
-1.73940E-05,1.252E-02
-1.73900E-05,1.231E-02
-1.73860E-05,1.231E-02
-1.73820E-05,1.240E-02
-1.73780E-05,1.238E-02
-1.73740E-05,1.243E-02
-1.73700E-05,1.237E-02
-1.73660E-05,1.236E-02
-1.73620E-05,1.232E-02
-1.73580E-05,1.239E-02
-1.73540E-05,1.243E-02
-1.73500E-05,1.252E-02
-1.73460E-05,1.245E-02
-1.73420E-05,1.227E-02
-1.73380E-05,1.245E-02
-1.73340E-05,1.261E-02
-1.73300E-05,1.248E-02
-1.73260E-05,1.244E-02
-1.73220E-05,1.259E-02
-1.73180E-05,1.236E-02
-1.73140E-05,1.241E-02
-1.73100E-05,1.236E-02
-1.73060E-05,1.249E-02
-1.73020E-05,1.261E-02
-1.72980E-05,1.244E-02
-1.72940E-05,1.248E-02
-1.72900E-05,1.236E-02
-1.72860E-05,1.254E-02
-1.72820E-05,1.254E-02
-1.72780E-05,1.261E-02
-1.72740E-05,1.242E-02
-1.72700E-05,1.241E-02
-1.72660E-05,1.245E-02
-1.72620E-05,1.255E-02
-1.72580E-05,1.259E-02
-1.72540E-05,1.248E-02
-1.72500E-05,1.255E-02
-1.72460E-05,1.259E-02
-1.72420E-05,1.258E-02
-1.72380E-05,1.250E-02
-1.72340E-05,1.265E-02
-1.72300E-05,1.249E-02
-1.72260E-05,1.238E-02
-1.72220E-05,1.261E-02
-1.72180E-05,1.253E-02
-1.72140E-05,1.252E-02
-1.72100E-05,1.264E-02
-1.72060E-05,1.248E-02
-1.72020E-05,1.250E-02
-1.71980E-05,1.241E-02
-1.71940E-05,1.264E-02
-1.71900E-05,1.275E-02
-1.71860E-05,1.253E-02
-1.71820E-05,1.269E-02
-1.71780E-05,1.282E-02
-1.71740E-05,1.257E-02
-1.71700E-05,1.272E-02
-1.71660E-05,1.282E-02
-1.71620E-05,1.262E-02
-1.71580E-05,1.268E-02
-1.71540E-05,1.263E-02
-1.71500E-05,1.271E-02
-1.71460E-05,1.292E-02
-1.71420E-05,1.281E-02
-1.71380E-05,1.290E-02
-1.71340E-05,1.284E-02
-1.71300E-05,1.289E-02
-1.71260E-05,1.294E-02
-1.71220E-05,1.298E-02
-1.71180E-05,1.288E-02
-1.71140E-05,1.288E-02
-1.71100E-05,1.297E-02
-1.71060E-05,1.293E-02
-1.71020E-05,1.300E-02
-1.70980E-05,1.291E-02
-1.70940E-05,1.308E-02
-1.70900E-05,1.307E-02
-1.70860E-05,1.300E-02
-1.70820E-05,1.286E-02
-1.70780E-05,1.314E-02
-1.70740E-05,1.284E-02
-1.70700E-05,1.297E-02
-1.70660E-05,1.309E-02
-1.70620E-05,1.317E-02
-1.70580E-05,1.318E-02
-1.70540E-05,1.307E-02
-1.70500E-05,1.327E-02
-1.70460E-05,1.318E-02
-1.70420E-05,1.318E-02
-1.70380E-05,1.314E-02
-1.70340E-05,1.336E-02
-1.70300E-05,1.332E-02
-1.70260E-05,1.320E-02
-1.70220E-05,1.324E-02
-1.70180E-05,1.326E-02
-1.70140E-05,1.322E-02
-1.70100E-05,1.325E-02
-1.70060E-05,1.331E-02
-1.70020E-05,1.338E-02
-1.69980E-05,1.319E-02
-1.69940E-05,1.326E-02
-1.69900E-05,1.347E-02
-1.69860E-05,1.337E-02
-1.69820E-05,1.356E-02
-1.69780E-05,1.351E-02
-1.69740E-05,1.335E-02
-1.69700E-05,1.336E-02
-1.69660E-05,1.340E-02
-1.69620E-05,1.344E-02
-1.69580E-05,1.350E-02
-1.69540E-05,1.362E-02
-1.69500E-05,1.350E-02
-1.69460E-05,1.353E-02
-1.69420E-05,1.362E-02
-1.69380E-05,1.335E-02
-1.69340E-05,1.363E-02
-1.69300E-05,1.357E-02
-1.69260E-05,1.367E-02
-1.69220E-05,1.353E-02
-1.69180E-05,1.356E-02
-1.69140E-05,1.382E-02
-1.69100E-05,1.365E-02
-1.69060E-05,1.378E-02
-1.69020E-05,1.357E-02
-1.68980E-05,1.373E-02
-1.68940E-05,1.375E-02
-1.68900E-05,1.352E-02
-1.68860E-05,1.368E-02
-1.68820E-05,1.373E-02
-1.68780E-05,1.389E-02
-1.68740E-05,1.400E-02
-1.68700E-05,1.376E-02
-1.68660E-05,1.366E-02
-1.68620E-05,1.391E-02
-1.68580E-05,1.379E-02
-1.68540E-05,1.370E-02
-1.68500E-05,1.391E-02
-1.68460E-05,1.382E-02
-1.68420E-05,1.385E-02
-1.68380E-05,1.378E-02
-1.68340E-05,1.374E-02
-1.68300E-05,1.371E-02
-1.68260E-05,1.385E-02
-1.68220E-05,1.378E-02
-1.68180E-05,1.371E-02
-1.68140E-05,1.395E-02
-1.68100E-05,1.392E-02
-1.68060E-05,1.400E-02
-1.68020E-05,1.390E-02
-1.67980E-05,1.401E-02
-1.67940E-05,1.409E-02
-1.67900E-05,1.396E-02
-1.67860E-05,1.392E-02
-1.67820E-05,1.396E-02
-1.67780E-05,1.401E-02
-1.67740E-05,1.394E-02
-1.67700E-05,1.402E-02
-1.67660E-05,1.403E-02
-1.67620E-05,1.401E-02
-1.67580E-05,1.404E-02
-1.67540E-05,1.400E-02
-1.67500E-05,1.412E-02
-1.67460E-05,1.385E-02
-1.67420E-05,1.393E-02
-1.67380E-05,1.405E-02
-1.67340E-05,1.402E-02
-1.67300E-05,1.392E-02
-1.67260E-05,1.393E-02
-1.67220E-05,1.407E-02
-1.67180E-05,1.411E-02
-1.67140E-05,1.407E-02
-1.67100E-05,1.385E-02
-1.67060E-05,1.419E-02
-1.67020E-05,1.412E-02
-1.66980E-05,1.394E-02
-1.66940E-05,1.410E-02
-1.66900E-05,1.416E-02
-1.66860E-05,1.423E-02
-1.66820E-05,1.413E-02
-1.66780E-05,1.428E-02
-1.66740E-05,1.432E-02
-1.66700E-05,1.412E-02
-1.66660E-05,1.423E-02
-1.66620E-05,1.414E-02
-1.66580E-05,1.415E-02
-1.66540E-05,1.419E-02
-1.66500E-05,1.423E-02
-1.66460E-05,1.417E-02
-1.66420E-05,1.439E-02
-1.66380E-05,1.414E-02
-1.66340E-05,1.421E-02
-1.66300E-05,1.409E-02
-1.66260E-05,1.421E-02
-1.66220E-05,1.432E-02
-1.66180E-05,1.438E-02
-1.66140E-05,1.415E-02
-1.66100E-05,1.421E-02
-1.66060E-05,1.423E-02
-1.66020E-05,1.436E-02
-1.65980E-05,1.427E-02
-1.65940E-05,1.422E-02
-1.65900E-05,1.437E-02
-1.65860E-05,1.436E-02
-1.65820E-05,1.447E-02
-1.65780E-05,1.434E-02
-1.65740E-05,1.433E-02
-1.65700E-05,1.446E-02
-1.65660E-05,1.439E-02
-1.65620E-05,1.441E-02
-1.65580E-05,1.437E-02
-1.65540E-05,1.418E-02
-1.65500E-05,1.440E-02
-1.65460E-05,1.441E-02
-1.65420E-05,1.450E-02
-1.65380E-05,1.440E-02
-1.65340E-05,1.431E-02
-1.65300E-05,1.454E-02
-1.65260E-05,1.439E-02
-1.65220E-05,1.423E-02
-1.65180E-05,1.434E-02
-1.65140E-05,1.423E-02
-1.65100E-05,1.425E-02
-1.65060E-05,1.442E-02
-1.65020E-05,1.437E-02
-1.64980E-05,1.450E-02
-1.64940E-05,1.443E-02
-1.64900E-05,1.454E-02
-1.64860E-05,1.451E-02
-1.64820E-05,1.432E-02
-1.64780E-05,1.431E-02
-1.64740E-05,1.437E-02
-1.64700E-05,1.437E-02
-1.64660E-05,1.443E-02
-1.64620E-05,1.430E-02
-1.64580E-05,1.461E-02
-1.64540E-05,1.451E-02
-1.64500E-05,1.455E-02
-1.64460E-05,1.455E-02
-1.64420E-05,1.441E-02
-1.64380E-05,1.437E-02
-1.64340E-05,1.448E-02
-1.64300E-05,1.434E-02
-1.64260E-05,1.461E-02
-1.64220E-05,1.463E-02
-1.64180E-05,1.448E-02
-1.64140E-05,1.464E-02
-1.64100E-05,1.447E-02
-1.64060E-05,1.466E-02
-1.64020E-05,1.463E-02
-1.63980E-05,1.460E-02
-1.63940E-05,1.451E-02
-1.63900E-05,1.439E-02
-1.63860E-05,1.430E-02
-1.63820E-05,1.451E-02
-1.63780E-05,1.460E-02
-1.63740E-05,1.470E-02
-1.63700E-05,1.461E-02
-1.63660E-05,1.457E-02
-1.63620E-05,1.452E-02
-1.63580E-05,1.451E-02
-1.63540E-05,1.456E-02
-1.63500E-05,1.466E-02
-1.63460E-05,1.469E-02
-1.63420E-05,1.457E-02
-1.63380E-05,1.448E-02
-1.63340E-05,1.467E-02
-1.63300E-05,1.470E-02
-1.63260E-05,1.490E-02
-1.63220E-05,1.465E-02
-1.63180E-05,1.460E-02
-1.63140E-05,1.473E-02
-1.63100E-05,1.470E-02
-1.63060E-05,1.461E-02
-1.63020E-05,1.482E-02
-1.62980E-05,1.472E-02
-1.62940E-05,1.480E-02
-1.62900E-05,1.479E-02
-1.62860E-05,1.480E-02
-1.62820E-05,1.464E-02
-1.62780E-05,1.465E-02
-1.62740E-05,1.464E-02
-1.62700E-05,1.471E-02
-1.62660E-05,1.482E-02
-1.62620E-05,1.468E-02
-1.62580E-05,1.484E-02
-1.62540E-05,1.484E-02
-1.62500E-05,1.482E-02
-1.62460E-05,1.468E-02
-1.62420E-05,1.457E-02
-1.62380E-05,1.471E-02
-1.62340E-05,1.487E-02
-1.62300E-05,1.493E-02
-1.62260E-05,1.490E-02
-1.62220E-05,1.497E-02
-1.62180E-05,1.477E-02
-1.62140E-05,1.482E-02
-1.62100E-05,1.475E-02
-1.62060E-05,1.497E-02
-1.62020E-05,1.479E-02
-1.61980E-05,1.477E-02
-1.61940E-05,1.482E-02
-1.61900E-05,1.475E-02
-1.61860E-05,1.482E-02
-1.61820E-05,1.503E-02
-1.61780E-05,1.500E-02
-1.61740E-05,1.488E-02
-1.61700E-05,1.502E-02
-1.61660E-05,1.486E-02
-1.61620E-05,1.506E-02
-1.61580E-05,1.504E-02
-1.61540E-05,1.497E-02
-1.61500E-05,1.502E-02
-1.61460E-05,1.508E-02
-1.61420E-05,1.495E-02
-1.61380E-05,1.509E-02
-1.61340E-05,1.500E-02
-1.61300E-05,1.497E-02
-1.61260E-05,1.527E-02
-1.61220E-05,1.509E-02
-1.61180E-05,1.506E-02
-1.61140E-05,1.513E-02
-1.61100E-05,1.502E-02
-1.61060E-05,1.502E-02
-1.61020E-05,1.520E-02
-1.60980E-05,1.518E-02
-1.60940E-05,1.499E-02
-1.60900E-05,1.531E-02
-1.60860E-05,1.529E-02
-1.60820E-05,1.515E-02
-1.60780E-05,1.539E-02
-1.60740E-05,1.538E-02
-1.60700E-05,1.525E-02
-1.60660E-05,1.544E-02
-1.60620E-05,1.540E-02
-1.60580E-05,1.533E-02
-1.60540E-05,1.537E-02
-1.60500E-05,1.543E-02
-1.60460E-05,1.549E-02
-1.60420E-05,1.551E-02
-1.60380E-05,1.535E-02
-1.60340E-05,1.555E-02
-1.60300E-05,1.549E-02
-1.60260E-05,1.562E-02
-1.60220E-05,1.556E-02
-1.60180E-05,1.557E-02
-1.60140E-05,1.554E-02
-1.60100E-05,1.541E-02
-1.60060E-05,1.578E-02
-1.60020E-05,1.556E-02
-1.59980E-05,1.544E-02
-1.59940E-05,1.553E-02
-1.59900E-05,1.560E-02
-1.59860E-05,1.565E-02
-1.59820E-05,1.573E-02
-1.59780E-05,1.568E-02
-1.59740E-05,1.564E-02
-1.59700E-05,1.565E-02
-1.59660E-05,1.586E-02
-1.59620E-05,1.573E-02
-1.59580E-05,1.563E-02
-1.59540E-05,1.567E-02
-1.59500E-05,1.576E-02
-1.59460E-05,1.584E-02
-1.59420E-05,1.572E-02
-1.59380E-05,1.589E-02
-1.59340E-05,1.583E-02
-1.59300E-05,1.572E-02
-1.59260E-05,1.574E-02
-1.59220E-05,1.574E-02
-1.59180E-05,1.590E-02
-1.59140E-05,1.574E-02
-1.59100E-05,1.596E-02
-1.59060E-05,1.585E-02
-1.59020E-05,1.592E-02
-1.58980E-05,1.604E-02
-1.58940E-05,1.590E-02
-1.58900E-05,1.589E-02
-1.58860E-05,1.580E-02
-1.58820E-05,1.598E-02
-1.58780E-05,1.594E-02
-1.58740E-05,1.585E-02
-1.58700E-05,1.599E-02
-1.58660E-05,1.601E-02
-1.58620E-05,1.612E-02
-1.58580E-05,1.607E-02
-1.58540E-05,1.603E-02
-1.58500E-05,1.601E-02
-1.58460E-05,1.594E-02
-1.58420E-05,1.600E-02
-1.58380E-05,1.601E-02
-1.58340E-05,1.606E-02
-1.58300E-05,1.612E-02
-1.58260E-05,1.604E-02
-1.58220E-05,1.603E-02
-1.58180E-05,1.617E-02
-1.58140E-05,1.602E-02
-1.58100E-05,1.613E-02
-1.58060E-05,1.618E-02
-1.58020E-05,1.610E-02
-1.57980E-05,1.625E-02
-1.57940E-05,1.612E-02
-1.57900E-05,1.620E-02
-1.57860E-05,1.617E-02
-1.57820E-05,1.625E-02
-1.57780E-05,1.643E-02
-1.57740E-05,1.611E-02
-1.57700E-05,1.625E-02
-1.57660E-05,1.614E-02
-1.57620E-05,1.644E-02
-1.57580E-05,1.644E-02
-1.57540E-05,1.624E-02
-1.57500E-05,1.643E-02
-1.57460E-05,1.628E-02
-1.57420E-05,1.636E-02
-1.57380E-05,1.632E-02
-1.57340E-05,1.627E-02
-1.57300E-05,1.634E-02
-1.57260E-05,1.626E-02
-1.57220E-05,1.632E-02
-1.57180E-05,1.641E-02
-1.57140E-05,1.636E-02
-1.57100E-05,1.623E-02
-1.57060E-05,1.629E-02
-1.57020E-05,1.648E-02
-1.56980E-05,1.642E-02
-1.56940E-05,1.648E-02
-1.56900E-05,1.636E-02
-1.56860E-05,1.634E-02
-1.56820E-05,1.642E-02
-1.56780E-05,1.642E-02
-1.56740E-05,1.655E-02
-1.56700E-05,1.635E-02
-1.56660E-05,1.641E-02
-1.56620E-05,1.632E-02
-1.56580E-05,1.630E-02
-1.56540E-05,1.661E-02
-1.56500E-05,1.657E-02
-1.56460E-05,1.652E-02
-1.56420E-05,1.643E-02
-1.56380E-05,1.641E-02
-1.56340E-05,1.657E-02
-1.56300E-05,1.662E-02
-1.56260E-05,1.650E-02
-1.56220E-05,1.652E-02
-1.56180E-05,1.673E-02
-1.56140E-05,1.647E-02
-1.56100E-05,1.644E-02
-1.56060E-05,1.649E-02
-1.56020E-05,1.656E-02
-1.55980E-05,1.662E-02
-1.55940E-05,1.647E-02
-1.55900E-05,1.662E-02
-1.55860E-05,1.662E-02
-1.55820E-05,1.666E-02
-1.55780E-05,1.657E-02
-1.55740E-05,1.646E-02
-1.55700E-05,1.665E-02
-1.55660E-05,1.656E-02
-1.55620E-05,1.658E-02
-1.55580E-05,1.659E-02
-1.55540E-05,1.662E-02
-1.55500E-05,1.657E-02
-1.55460E-05,1.663E-02
-1.55420E-05,1.660E-02
-1.55380E-05,1.664E-02
-1.55340E-05,1.662E-02
-1.55300E-05,1.632E-02
-1.55260E-05,1.661E-02
-1.55220E-05,1.677E-02
-1.55180E-05,1.675E-02
