Trace
Swept SA
A.16.09,N9010A
2234223.42234223,-33.003791809082
2235223.52235224,-32.9985771179199
2236223.62236224,-32.9972801208496
2237223.72237224,-33.0012092590332
2238223.82238224,-32.9907646179199
2239223.92239224,-32.9816284179688
2240224.02240224,-32.9803314208984
2241224.12241224,-32.9829559326172
2242224.22242224,-32.9921112060547
2243224.32243224,-33.009105682373
2244224.42244224,-33.0339393615723
2245224.52245225,-33.0666122436523
2246224.62246225,-33.1058197021484
2247224.72247225,-33.1528663635254
2248224.82248225,-33.147647857666
2249224.92249225,-33.1476593017578
2250225.02250225,-33.1528930664063
2251225.12251225,-33.1659698486328
2252225.22252225,-33.1855773925781
2253225.32253225,-33.1790542602539
2254225.42254225,-33.1620788574219
2255225.52255226,-33.1516380310059
2256225.62256226,-33.1477279663086
2257225.72257226,-33.1490440368652
2258225.82258226,-33.1555862426758
2259225.92259226,-33.1634330749512
2260226.02260226,-33.1621360778809
2261226.12261226,-33.1647605895996
2262226.22262226,-33.1739158630371
2263226.32263226,-33.1882972717285
2264226.42264226,-33.1922264099121
2265226.52265227,-33.2039947509766
2266226.62266227,-33.2236022949219
2267226.72267227,-33.2484359741211
2268226.82268227,-33.234073638916
2269226.92269227,-33.2301635742188
2270227.02270227,-33.2301750183105
2271227.12271227,-33.2354125976563
2272227.22272227,-33.2497940063477
2273227.32273227,-33.2563362121582
2274227.42274227,-33.2576522827148
2275227.52275228,-33.2641944885254
2276227.62276228,-33.2785758972168
2277227.72277228,-33.2981834411621
2278227.82278228,-33.2994995117188
2279227.92279228,-33.3086547851563
2280228.02280228,-33.3243446350098
2281228.12281228,-33.3478698730469
2282228.22282228,-33.3740119934082
2283228.32283228,-33.3491973876953
2284228.42284228,-33.3335266113281
2285228.52285229,-33.3256988525391
2286228.62286229,-33.3244018554688
2287228.72287229,-33.3257179260254
2288228.82288229,-33.3348731994629
2289228.92289229,-33.3518676757813
2290229.02290229,-33.3767013549805
2291229.12291229,-33.4067611694336
2292229.22292229,-33.4067726135254
2293229.32293229,-33.4120101928711
2294229.42294229,-33.4237785339355
2295229.5229523,-33.4446907043457
2296229.6229623,-33.4616851806641
2297229.7229723,-33.4747619628906
2298229.8229823,-33.4852256774902
2299229.9229923,-33.4800071716309
2300230.0230023,-33.4800186157227
2301230.1230123,-33.4865608215332
2302230.2230223,-33.4996337890625
2303230.3230323,-33.5205497741699
2304230.4230423,-33.5493011474609
2305230.52305231,-33.5767517089844
2306230.62306231,-33.5924377441406
2307230.72307231,-33.615966796875
2308230.82308231,-33.6172828674316
2309230.92309231,-33.6094512939453
2310231.02310231,-33.5950889587402
2311231.12311231,-33.588565826416
2312231.22312231,-33.5885772705078
2313231.32313231,-33.5925064086914
2314231.42314231,-33.6042747497559
2315231.52315232,-33.6238822937012
2316231.62316232,-33.6186676025391
2317231.72317232,-33.6134490966797
2318231.82318232,-33.6147651672363
2319231.92319232,-33.6213073730469
2320232.02320232,-33.6369972229004
2321232.12321232,-33.6592178344727
2322232.22322232,-33.682746887207
2323232.32323232,-33.7036590576172
2324232.42324232,-33.7219619750977
2325232.52325233,-33.738956451416
2326232.62326233,-33.7637901306152
2327232.72327233,-33.7768669128418
2328232.82328233,-33.7886352539063
2329232.92329233,-33.7794990539551
2330233.02330233,-33.76513671875
2331233.12331233,-33.7586135864258
2332233.22332233,-33.7573165893555
2333233.32333233,-33.7612457275391
2334233.42334233,-33.7717056274414
2335233.52335234,-33.782169342041
2336233.62336234,-33.7730331420898
2337233.72337234,-33.7704315185547
2338233.82338234,-33.7717475891113
2339233.92339234,-33.7809028625488
2340234.02340234,-33.7965888977051
2341234.12341234,-33.8201179504395
2342234.22342234,-33.8514862060547
2343234.32343234,-33.8514938354492
2344234.42344234,-33.8201484680176
2345234.52345235,-33.7953300476074
2346234.62346235,-33.7796630859375
2347234.72347235,-33.7705268859863
2348234.82348235,-33.769229888916
2349234.92349235,-33.7705459594727
2350235.02350235,-33.7797012329102
2351235.12351235,-33.7966957092285
2352235.22352235,-33.8202247619629
2353235.32353235,-33.8515892028809
2354235.42354235,-33.8633613586426
2355235.52355236,-33.8790473937988
2356235.62356236,-33.9012680053711
2357235.72357236,-33.9261016845703
2358235.82358236,-33.931339263916
2359235.92359236,-33.9431076049805
2360236.02360236,-33.9640235900879
2361236.12361236,-33.987548828125
2362236.22362236,-33.9927864074707
2363236.32363236,-34.0019416809082
2364236.42364236,-34.0084838867188
2365236.52365237,-34.0241737365723
2366236.62366237,-34.0215682983398
2367236.72367237,-34.0202713012695
2368236.82368237,-34.0255088806152
2369236.92369237,-34.0385818481445
2370237.02370237,-34.0581893920898
2371237.12371237,-34.0712661743164
2372237.22372237,-34.072582244873
2373237.32373237,-34.0817375183105
2374237.42374237,-34.0987319946289
2375237.52375238,-34.1026611328125
2376237.62376238,-34.1026725769043
2377237.72377238,-34.1105194091797
2378237.82378238,-34.1262092590332
2379237.92379238,-34.1497383117676
2380238.02380238,-34.1628112792969
2381238.12381238,-34.1641273498535
2382238.22382238,-34.1510734558105
2383238.32383238,-34.1262588500977
2384238.42384238,-34.1092834472656
2385238.52385239,-34.1001472473145
2386238.62386239,-34.097541809082
2387238.72387239,-34.0936317443848
2388238.82388239,-34.0779647827148
2389238.92389239,-34.0714416503906
2390239.02390239,-34.0701446533203
2391239.12391239,-34.0727653503418
2392239.22392239,-34.0845336914063
2393239.32393239,-34.1028366088867
2394239.42394239,-34.1302833557129
2395239.5239524,-34.1642646789551
2396239.6239624,-34.204776763916
2397239.7239724,-34.2361450195313
2398239.8239824,-34.2204742431641
2399239.9239924,-34.2139511108398
2400240.0240024,-34.2126541137695
2401240.1240124,-34.2152786254883
2402240.2240224,-34.2244338989258
2403240.3240324,-34.242733001709
2404240.4240424,-34.2675704956055
2405240.52405241,-34.2728042602539
2406240.62406241,-34.2767333984375
2407240.72407241,-34.2898101806641
2408240.82408241,-34.3094177246094
2409240.92409241,-34.3368644714355
2410241.02410241,-34.3564720153809
2411241.12411241,-34.3408050537109
2412241.22412241,-34.3342819213867
2413241.32413241,-34.3342895507813
2414241.42414241,-34.3382186889648
2415241.52415242,-34.3486824035645
2416241.62416242,-34.3617553710938
2417241.72417242,-34.3473930358887
2418241.82418242,-34.3421783447266
2419241.92419242,-34.3421859741211
2420242.02420242,-34.3474235534668
2421242.12421242,-34.3578834533691
2422242.22422242,-34.3774948120117
2423242.32423242,-34.4049415588379
2424242.42424242,-34.4297752380371
2425242.52425243,-34.4127998352051
2426242.62426243,-34.4049682617188
2427242.72427243,-34.3971405029297
2428242.82428243,-34.3945350646973
2429242.92429243,-34.3958511352539
2430243.02430243,-34.4050102233887
2431243.12431243,-34.4233093261719
2432243.22432243,-34.4481430053711
2433243.32433243,-34.4677505493164
2434243.42434243,-34.480827331543
2435243.52435244,-34.4847564697266
2436243.62436244,-34.4834594726563
2437243.72437244,-34.4873886108398
2438243.82438244,-34.4978523254395
2439243.92439244,-34.5161514282227
2440244.02440244,-34.542293548584
2441244.12441244,-34.5736618041992
2442244.22442244,-34.5788955688477
2443244.32443244,-34.5593070983887
2444244.42444244,-34.5449447631836
2445244.52445245,-34.5410346984863
2446244.62446245,-34.5410461425781
2447244.72447245,-34.5462799072266
2448244.82448245,-34.558048248291
2449244.92449245,-34.5776557922363
2450245.02450245,-34.6064109802246
2451245.12451245,-34.6403923034668
2452245.22452245,-34.6835174560547
2453245.32453245,-34.7227249145508
2454245.42454245,-34.7031364440918
2455245.52455246,-34.6926918029785
2456245.62456246,-34.6874771118164
2457245.72457246,-34.688793182373
2458245.82458246,-34.6953353881836
2459245.92459246,-34.709716796875
2460246.02460246,-34.7306289672852
2461246.12461246,-34.7397842407227
2462246.22462246,-34.7345695495605
2463246.32463246,-34.7345809936523
2464246.42464246,-34.7398147583008
2465246.52465247,-34.7489700317383
2466246.62466247,-34.7398338317871
2467246.72467247,-34.7385368347168
2468246.82468247,-34.7398529052734
2469246.92469247,-34.7490081787109
2470247.02470247,-34.7620849609375
2471247.12471247,-34.7581748962402
2472247.22472247,-34.7581825256348
2473247.32473247,-34.7660331726074
2474247.42474247,-34.7804145812988
2475247.52475248,-34.8026351928711
2476247.62476248,-34.8326950073242
2477247.72477248,-34.8705978393555
2478247.82478248,-34.8967361450195
2479247.92479248,-34.9032783508301
2480248.02480248,-34.9032897949219
2481248.12481248,-34.9111366271973
2482248.22482248,-34.9268264770508
2483248.32483248,-34.9203033447266
2484248.42484248,-34.9190063476563
2485248.52485249,-34.9229354858398
2486248.62486249,-34.9151077270508
2487248.72487249,-34.9033584594727
2488248.82488249,-34.8981399536133
2489248.92489249,-34.8981513977051
2490249.02490249,-34.9033851623535
2491249.12491249,-34.9164619445801
2492249.22492249,-34.9360694885254
2493249.32493249,-34.939998626709
2494249.42494249,-34.9321670532227
2495249.5249525,-34.9308700561523
2496249.6249625,-34.9334945678711
2497249.7249725,-34.9426498413086
2498249.8249825,-34.959644317627
2499249.9249925,-34.9844779968262
2500250.0250025,-34.9897155761719
2501250.1250125,-35.0027885437012
2502250.2250225,-34.9962692260742
2503250.3250325,-34.987133026123
2504250.4250425,-34.9832229614258
2505250.52505251,-34.9845390319824
2506250.62506251,-34.9936943054199
2507250.72507251,-35.0093803405762
2508250.82508251,-35.0106964111328
2509250.92509251,-34.9963340759277
2510251.02510251,-34.9898109436035
2511251.12511251,-34.9898223876953
2512251.22512251,-34.9937515258789
2513251.32513251,-35.0055198669434
2514251.42514251,-35.0238227844238
2515251.52515252,-35.0499610900879
2516251.62516252,-35.0708770751953
2517251.72517252,-35.0917892456055
2518251.82518252,-35.1205444335938
2519251.92519252,-35.151912689209
2520252.02520252,-35.1519203186035
2521252.12521252,-35.1584625244141
2522252.22522252,-35.1715393066406
2523252.32523252,-35.1689338684082
2524252.42524252,-35.1676368713379
2525252.52525253,-35.1715698242188
2526252.62526253,-35.1794166564941
2527252.72527253,-35.1546020507813
2528252.82528253,-35.1271743774414
2529252.92529253,-35.1062774658203
2530253.02530253,-35.0919151306152
2531253.12531253,-35.0867004394531
2532253.22532253,-35.0854034423828
2533253.32533253,-35.0906410217285
2534253.42534253,-35.102409362793
2535253.52535254,-35.1233215332031
2536253.62536254,-35.1507682800293
2537253.72537254,-35.1847496032715
2538253.82538254,-35.2278747558594
2539253.92539254,-35.2775344848633
2540254.02540254,-35.2958374023438
2541254.12541254,-35.2945404052734
2542254.22542254,-35.2788696289063
2543254.32543254,-35.272346496582
2544254.42544254,-35.2723579406738
2545254.52545255,-35.2762870788574
2546254.62546255,-35.2880554199219
2547254.72547255,-35.3063545227051
2548254.82548255,-35.3246574401855
2549254.92549255,-35.3115997314453
2550255.02550255,-35.2907066345215
2551255.12551255,-35.2789573669434
2552255.22552255,-35.2724342346191
2553255.32553255,-35.2711372375488
2554255.42554255,-35.2763748168945
2555255.52555256,-35.2894477844238
2556255.62556256,-35.3103637695313
2557255.72557256,-35.3391151428223
2558255.82558256,-35.3691787719727
2559255.92559256,-35.3548164367676
2560256.02560256,-35.3469848632813
2561256.12561256,-35.3456878662109
2562256.22562256,-35.3483123779297
2563256.32563256,-35.358772277832
2564256.42564256,-35.3770751953125
2565256.52565257,-35.4019088745117
2566256.62566257,-35.4084510803223
2567256.72567257,-35.3888626098633
2568256.82568257,-35.3745002746582
2569256.92569257,-35.3692817687988
2570257.02570257,-35.3692932128906
2571257.12571257,-35.3745307922363
2572257.22572257,-35.3876037597656
2573257.32573257,-35.4072113037109
2574257.42574257,-35.4359664916992
2575257.52575258,-35.4712524414063
2576257.62576258,-35.5143775939941
2577257.72577258,-35.5496635437012
2578257.82578258,-35.5457534790039
2579257.92579258,-35.5457649230957
2580258.02580258,-35.5523071289063
2581258.12581258,-35.5510101318359
2582258.22582258,-35.5457954406738
2583258.32583258,-35.5458030700684
2584258.42584258,-35.5458145141602
2585258.52585259,-35.530143737793
2586258.62586259,-35.5236206054688
2587258.72587259,-35.5236320495605
2588258.82588259,-35.526252746582
2589258.92589259,-35.5367164611816
2590259.02590259,-35.5550155639648
2591259.12591259,-35.5537185668945
2592259.22592259,-35.5550384521484
2593259.32593259,-35.5602722167969
2594259.42594259,-35.5746536254883
2595259.5259526,-35.5968742370605
2596259.6259626,-35.6190948486328
2597259.7259726,-35.6243324279785
2598259.8259826,-35.6374092102051
2599259.9259926,-35.6504821777344
2600260.0260026,-35.6439590454102
2601260.1260126,-35.643970489502
2602260.2260226,-35.6492042541504
2603260.3260326,-35.6609725952148
2604260.4260426,-35.6818885803223
2605260.52605261,-35.687126159668
2606260.62606261,-35.6923599243164
2607260.72607261,-35.7067413330078
2608260.82608261,-35.7276573181152
2609260.92609261,-35.7551040649414
2610261.02610261,-35.7890853881836
2611261.12611261,-35.8191452026367
2612261.22612261,-35.8073959350586
2613261.32613261,-35.8021774291992
2614261.42614261,-35.802188873291
2615261.52615262,-35.8100357055664
2616261.62616262,-35.823112487793
2617261.72617262,-35.8440284729004
2618261.82618262,-35.8571014404297
2619261.92619262,-35.8427391052246
2620262.02620262,-35.8244590759277
2621262.12621262,-35.8127098083496
2622262.22622262,-35.8087997436523
2623262.32623262,-35.810115814209
2624262.42624262,-35.8179626464844
2625262.52625263,-35.8323440551758
2626262.62626263,-35.8375816345215
2627262.72627263,-35.8362846374512
2628262.82628263,-35.8402137756348
2629262.92629263,-35.8493690490723
2630263.02630263,-35.845458984375
2631263.12631263,-35.8454704284668
2632263.22632263,-35.8533172607422
2633263.32633263,-35.8676986694336
2634263.42634263,-35.8781623840332
2635263.52635264,-35.8781700134277
2636263.62636264,-35.8847122192383
2637263.72637264,-35.899097442627
2638263.82638264,-35.9213180541992
2639263.92639264,-35.9513778686523
2640264.02640264,-35.9879722595215
2641264.12641264,-36.0075798034668
2642264.22642264,-35.9932174682617
2643264.32643264,-35.9893074035645
2644264.42644264,-35.989315032959
2645264.52645265,-35.9854049682617
2646264.62646265,-35.9736557006836
2647264.72647265,-35.9697456359863
2648264.82648265,-35.9697570800781
2649264.92649265,-35.9762992858887
2650265.02650265,-35.9906806945801
2651265.12651265,-36.0115966796875
2652265.22652265,-36.0298957824707
2653265.32653265,-36.0312118530273
2654265.42654265,-36.0194625854492
2655265.52655266,-36.0077133178711
2656265.62656266,-36.002498626709
2657265.72657266,-36.0038146972656
2658265.82658266,-36.011661529541
2659265.92659266,-36.0195121765137
2660266.02660266,-36.0221328735352
2661266.12661266,-36.0339012145996
2662266.22662266,-36.0522041320801
2663266.32663266,-36.0770378112793
