Trace
Swept SA
A.16.09,N9010A
3641364.13641364,-41.7678909301758
3642364.23642364,-41.7947769165039
3643364.33643364,-41.8370246887207
3644364.43644364,-41.7880783081055
3645364.53645365,-41.769847869873
3646364.63646365,-41.7842559814453
3647364.73647365,-41.8572196960449
3648364.83648365,-41.8217124938965
3649364.93649365,-41.7737274169922
3650365.03650365,-41.767017364502
3651365.13651365,-41.7977447509766
3652365.23652365,-41.8294334411621
3653365.33653365,-41.8054428100586
3654365.43654365,-41.7622566223145
3655365.53655366,-41.7632255554199
3656365.63656366,-41.8189125061035
3657365.73657366,-41.8112411499023
3658365.83658366,-41.8362083435059
3659365.93659366,-41.9043731689453
3660366.03660366,-41.915901184082
3661366.13661366,-41.8813552856445
3662366.23662366,-41.8832855224609
3663366.33663366,-41.8487358093262
3664366.43664366,-41.8429870605469
3665366.53665367,-41.8573951721191
3666366.63666367,-41.8602828979492
3667366.73667367,-41.9226875305176
3668366.83668367,-41.9994926452637
3669366.93669367,-41.9054298400879
3670367.03670367,-41.8833618164063
3671367.13671367,-41.8958511352539
3672367.23672367,-41.8795394897461
3673367.33673367,-41.8814697265625
3674367.43674367,-41.9121971130371
3675367.53675368,-41.936206817627
3676367.63676368,-41.9371757507324
3677367.73677368,-41.9928588867188
3678367.83678368,-41.9775123596191
3679367.93679368,-41.944881439209
3680368.03680368,-41.9170532226563
3681368.13681368,-41.9257049560547
3682368.23682368,-41.9986686706543
3683368.33683368,-41.9881172180176
3684368.43684368,-41.9420509338379
3685368.53685369,-41.9430198669434
3686368.63686369,-41.9939079284668
3687368.73687369,-41.9881553649902
3688368.83688369,-42.023681640625
3689368.93689369,-41.9728164672852
3690369.03690369,-41.9603462219238
3691369.13691369,-41.9814758300781
3692369.23692369,-42.0189208984375
3693369.33693369,-42.0678863525391
3694369.43694369,-42.0755767822266
3695369.5369537,-42.118782043457
3696369.6369637,-42.0842361450195
3697369.7369737,-42.0890464782715
3698369.8369837,-42.1092109680176
3699369.9369937,-42.0276298522949
3700370.0370037,-42.0161209106445
3701370.1370137,-42.0372467041016
3702370.2370237,-42.0458984375
3703370.3370337,-42.0795021057129
3704370.4370437,-42.070873260498
3705370.53705371,-42.0660858154297
3706370.63706371,-42.1025695800781
3707370.73707371,-42.1428985595703
3708370.83708371,-42.1198692321777
3709370.93709371,-42.1006813049316
3710371.03710371,-42.0574951171875
3711371.13711371,-42.057502746582
3712371.23712371,-42.07958984375
3713371.33713371,-42.0709609985352
3714371.43714371,-42.0959281921387
3715371.53715372,-42.117057800293
3716371.63716372,-42.077709197998
3717371.73717372,-42.0796394348145
3718371.83718372,-42.0825271606445
3719371.93719372,-42.1343727111816
3720372.03720372,-42.2591743469238
3721372.13721372,-42.2159843444824
3722372.23722372,-42.163200378418
3723372.33723372,-42.1545715332031
3724372.43724372,-42.1613006591797
3725372.53725373,-42.1526718139648
3726372.63726373,-42.178596496582
3727372.73727373,-42.1949272155762
3728372.83728373,-42.169979095459
3729372.93729373,-42.1805458068848
3730373.03730373,-42.1911163330078
3731373.13731373,-42.2084045410156
3732373.23732373,-42.2074546813965
3733373.33733373,-42.1940231323242
3734373.43734373,-42.1949920654297
3735373.53735374,-42.2103614807129
3736373.63736374,-42.1729354858398
3737373.73737374,-42.1134300231934
3738373.83738374,-42.1096000671387
3739373.93739374,-42.1499252319336
3740374.03740374,-42.2632064819336
3741374.13741374,-42.3044929504395
3742374.23742374,-42.3150596618652
3743374.33743374,-42.2469177246094
3744374.43744374,-42.2248458862305
3745374.53745375,-42.2373352050781
3746374.63746375,-42.3160591125488
3747374.73747375,-42.3362274169922
3748374.83748375,-42.2949600219727
3749374.93749375,-42.272891998291
3750375.03750375,-42.2085876464844
3751375.13751375,-42.2028388977051
3752375.23752375,-42.2383651733398
3753375.33753375,-42.3199653625488
3754375.43754375,-42.3122978210449
3755375.53755376,-42.3295860290527
3756375.63756376,-42.343994140625
3757375.73757376,-42.3180847167969
3758375.83758376,-42.3286552429199
3759375.93759376,-42.2979469299316
3760376.03760376,-42.2825965881348
3761376.13761376,-42.2989273071289
3762376.23762376,-42.3517303466797
3763376.33763376,-42.3526992797852
3764376.43764376,-42.3997459411621
3765376.53765377,-42.3920783996582
3766376.63766377,-42.3738479614258
3767376.73767377,-42.3796157836914
3768376.83768377,-42.4314613342285
3769376.93769377,-42.4669876098633
3770377.03770377,-42.4622001647949
3771377.13771377,-42.4007720947266
3772377.23772377,-42.3969421386719
3773377.33773377,-42.371036529541
3774377.43774377,-42.3518486022949
3775377.53775378,-42.3652954101563
3776377.63776378,-42.4468994140625
3777377.73777378,-42.4305877685547
3778377.83778378,-42.4219589233398
3779377.93779378,-42.4440460205078
3780378.03780378,-42.4325370788574
3781378.13781378,-42.439266204834
3782378.23782378,-42.3730430603027
3783378.33783378,-42.3490562438965
3784378.43784378,-42.3605842590332
3785378.53785379,-42.395149230957
3786378.63786379,-42.3961181640625
3787378.73787379,-42.4527626037598
3788378.83788379,-42.4959716796875
3789378.93789379,-42.5103797912598
3790379.03790379,-42.4489517211914
3791379.13791379,-42.4412841796875
3792379.23792379,-42.4393730163574
3793379.33793379,-42.4345855712891
3794379.43794379,-42.4691505432129
3795379.5379538,-42.5757102966309
3796379.6379638,-42.6237182617188
3797379.7379738,-42.5162162780762
3798379.8379838,-42.4816665649414
3799379.9379938,-42.4739990234375
3800380.0380038,-42.4970474243164
3801380.1380138,-42.5114555358887
3802380.2380238,-42.5018653869629
3803380.3380338,-42.4941940307617
3804380.4380438,-42.4442901611328
3805380.53805381,-42.4251022338867
3806380.63806381,-42.438549041748
3807380.73807381,-42.5201530456543
3808380.83808381,-42.6747093200684
3809380.93809381,-42.6296005249023
3810381.03810381,-42.6056137084961
3811381.13811381,-42.6161804199219
3812381.23812381,-42.5912322998047
3813381.33813381,-42.5912437438965
3814381.43814381,-42.5912551879883
3815381.53815382,-42.584545135498
3816381.63816382,-42.6181488037109
3817381.73817382,-42.611442565918
3818381.83818382,-42.6220092773438
3819381.93819382,-42.6037826538086
3820382.03820382,-42.598991394043
3821382.13821382,-42.6373977661133
3822382.23822382,-42.6326065063477
3823382.33823382,-42.6345367431641
3824382.43824382,-42.6076698303223
3825382.53825383,-42.576000213623
3826382.63826383,-42.5827293395996
3827382.73827383,-42.6374549865723
3828382.83828383,-42.6691436767578
3829382.93829383,-42.6816291809082
3830383.03830383,-42.6653213500977
3831383.13831383,-42.6125373840332
3832383.23832383,-42.604866027832
3833383.33833383,-42.6355934143066
3834383.43834383,-42.7239151000977
3835383.53835384,-42.6807289123535
3836383.63836384,-42.6788177490234
3837383.73837384,-42.7220230102539
3838383.83838384,-42.6989974975586
3839383.93839384,-42.6961250305176
3840384.03840384,-42.6663780212402
3841384.13841384,-42.6491088867188
3842384.23842384,-42.6654396057129
3843384.33843384,-42.7508811950684
3844384.43844384,-42.7124938964844
3845384.53845385,-42.7134628295898
3846384.63846385,-42.722110748291
3847384.73847385,-42.7413215637207
3848384.83848385,-42.6942939758301
3849384.93849385,-42.6933441162109
3850385.03850385,-42.7413482666016
3851385.13851385,-42.760555267334
3852385.23852385,-42.6991310119629
3853385.33853385,-42.6953010559082
3854385.43854385,-42.7356262207031
3855385.53855386,-42.7317962646484
3856385.63856386,-42.7250900268555
3857385.73857386,-42.7423782348633
3858385.83858386,-42.7990226745605
3859385.93859386,-42.8134307861328
3860386.03860386,-42.803840637207
3861386.13861386,-42.8278465270996
3862386.23862386,-42.8777732849121
3863386.33863386,-42.8038711547852
3864386.43864386,-42.7875595092773
3865386.53865387,-42.8029289245605
3866386.63866387,-42.7885398864746
3867386.73867387,-42.790470123291
3868386.83868387,-42.8067970275879
3869386.93869387,-42.8548011779785
3870387.03870387,-42.8480949401855
3871387.13871387,-42.8759422302246
3872387.23872387,-42.8596305847168
3873387.33873387,-42.8538818359375
3874387.43874387,-42.8625297546387
3875387.53875388,-42.8961372375488
3876387.63876388,-42.9259033203125
3877387.73877388,-42.8654403686523
3878387.83878388,-42.8548889160156
3879387.93879388,-42.8788986206055
3880388.03880388,-42.8721885681152
3881388.13881388,-42.8798751831055
3882388.23882388,-42.9518814086914
3883388.33883388,-42.9557304382324
3884388.43884388,-42.9998970031738
3885388.53885389,-42.9691886901855
3886388.63886389,-42.9605598449707
3887388.73887389,-42.8856925964355
3888388.83888389,-42.8607444763184
3889388.93889389,-42.8722763061523
3890389.03890389,-42.8386878967285
3891389.13891389,-42.8156585693359
3892389.23892389,-42.8281478881836
3893389.33893389,-42.907829284668
3894389.43894389,-42.9395179748535
3895389.5389539,-42.9587249755859
3896389.6389639,-42.9500961303711
3897389.7389739,-42.9798622131348
3898389.8389839,-43.0326690673828
3899389.9389939,-42.9491653442383
3900390.0390039,-42.936695098877
3901390.1390139,-42.9443855285645
3902390.2390239,-42.9069595336914
3903390.3390339,-42.9098472595215
3904390.4390439,-42.9703330993652
3905390.53905391,-42.9703407287598
3906390.63906391,-42.9962692260742
3907390.73907391,-42.9790000915527
3908390.83908391,-42.9943695068359
3909390.93909391,-42.9780578613281
3910391.03910391,-42.9790306091309
3911391.13911391,-43.0327949523926
3912391.23912391,-43.0462417602539
3913391.33913391,-43.0472106933594
3914391.43914391,-43.1038551330566
3915391.53915392,-43.0961875915527
3916391.63916392,-43.0827598571777
3917391.73917392,-43.0760498046875
3918391.83918392,-43.0645408630371
3919391.93919392,-43.0722274780273
3920392.03920392,-43.0760765075684
3921392.13921392,-43.089527130127
3922392.23922392,-43.0904960632324
3923392.33923392,-43.0693855285645
3924392.43924392,-43.0597991943359
3925392.53925393,-43.0838050842285
3926392.63926393,-43.1154937744141
3927392.73927393,-43.0847854614258
3928392.83928393,-43.0617561340332
3929392.93929393,-43.0732841491699
3930393.03930393,-43.1414489746094
3931393.13931393,-43.0915412902832
3932393.23932393,-43.091552734375
3933393.33933393,-43.1241989135742
3934393.43934393,-43.1309280395508
3935393.53935394,-43.1251792907715
3936393.63936394,-43.0992698669434
3937393.73937394,-43.1098403930664
3938393.83938394,-43.1319274902344
3939393.93939394,-43.1482543945313
3940394.03940394,-43.1972198486328
3941394.13941394,-43.1962699890137
3942394.23942394,-43.1636428833008
3943394.33943394,-43.1578941345215
3944394.43944394,-43.1953392028809
3945394.53945395,-43.1963081359863
3946394.63946395,-43.1588821411133
3947394.73947395,-43.1185760498047
3948394.83948395,-43.1205062866211
3949394.93949395,-43.178108215332
3950395.03950395,-43.1925163269043
3951395.13951395,-43.22900390625
3952395.23952395,-43.2213363647461
3953395.33953395,-43.2338218688965
3954395.43954395,-43.192554473877
3955395.53955396,-43.1618499755859
3956395.63956396,-43.1695365905762
3957395.73957396,-43.2386627197266
3958395.83958396,-43.2482719421387
3959395.93959396,-43.2262001037598
3960396.03960396,-43.2098922729492
3961396.13961396,-43.2252616882324
3962396.23962396,-43.2607879638672
3963396.33963396,-43.3068733215332
3964396.43964396,-43.2982444763184
3965396.53965397,-43.3251304626465
3966396.63966397,-43.4182548522949
3967396.73967397,-43.3357086181641
3968396.83968397,-43.3222808837891
3969396.93969397,-43.3424491882324
3970397.03970397,-43.2791023254395
3971397.13971397,-43.2675933837891
3972397.23972397,-43.2858428955078
3973397.33973397,-43.2810516357422
3974397.43974397,-43.2993011474609
3975397.53975398,-43.3501853942871
3976397.63976398,-43.3041191101074
3977397.73977398,-43.2974090576172
3978397.83978398,-43.2734222412109
3979397.93979398,-43.2427139282227
3980398.03980398,-43.2494430541992
3981398.13981398,-43.3156852722168
3982398.23982398,-43.3099365234375
3983398.33983398,-43.3445053100586
3984398.43984398,-43.3454742431641
3985398.53985399,-43.3320426940918
3986398.63986399,-43.3378143310547
3987398.73987399,-43.3176651000977
3988398.83988399,-43.3224754333496
3989398.93989399,-43.3877563476563
3990399.03990399,-43.3628082275391
3991399.13991399,-43.3407402038574
3992399.23992399,-43.3532295227051
3993399.33993399,-43.4204330444336
3994399.43994399,-43.3810882568359
3995399.539954,-43.383975982666
3996399.639964,-43.3859062194824
3997399.739974,-43.3839950561523
3998399.839984,-43.4166412353516
3999399.939994,-43.4281730651855
4000400.040004,-43.3561859130859
4001400.140014,-43.3034019470215
4002400.240024,-43.303409576416
4003400.340034,-43.350456237793
4004400.440044,-43.4195823669434
4005400.54005401,-43.4512672424316
4006400.64006401,-43.4330406188965
4007400.74007401,-43.4416885375977
4008400.84008401,-43.4733734130859
4009400.94009401,-43.4695434570313
4010401.04010401,-43.4359588623047
4011401.14011401,-43.4225273132324
4012401.24012401,-43.4206161499023
4013401.34013401,-43.3803100585938
4014401.44014401,-43.3812789916992
4015401.54015402,-43.4388847351074
4016401.64016402,-43.4811325073242
4017401.74017402,-43.509937286377
4018401.84018402,-43.5262680053711
4019401.94019402,-43.4715614318848
4020402.04020402,-43.468692779541
4021402.14021402,-43.5138168334961
4022402.24022402,-43.5263061523438
4023402.34023402,-43.5013580322266
4024402.44024402,-43.5119247436523
4025402.54025403,-43.5320930480957
4026402.64026403,-43.5311431884766
4027402.74027403,-43.5484313964844
4028402.84028403,-43.5282821655273
4029402.94029403,-43.4889373779297
4030403.04030403,-43.4841461181641
4031403.14031403,-43.5225524902344
4032403.24032403,-43.5235214233398
4033403.34033403,-43.5244903564453
4034403.44034403,-43.5408210754395
4035403.54035404,-43.5581092834473
4036403.64036404,-43.5235595703125
4037403.74037404,-43.5293312072754
4038403.84038404,-43.5456581115723
4039403.94039404,-43.5658264160156
4040404.04040404,-43.5447196960449
4041404.14041404,-43.5447273254395
4042404.24042404,-43.5917739868164
4043404.34043404,-43.6695365905762
4044404.44044404,-43.6081123352051
4045404.54045405,-43.5514869689941
4046404.64046405,-43.5486145019531
4047404.74047405,-43.5918235778809
4048404.84048405,-43.5985527038574
4049404.94049405,-43.5534439086914
4050405.04050405,-43.5092964172363
4051405.14051405,-43.5102691650391
4052405.24052405,-43.5649909973145
4053405.34053405,-43.5995597839355
4054405.44054405,-43.6062889099121
4055405.54055406,-43.6706123352051
4056405.64056406,-43.6648635864258
4057405.74057406,-43.6706314086914
4058405.84058406,-43.6044082641602
4059405.94059406,-43.5986557006836
4060406.04060406,-43.6236267089844
4061406.14061406,-43.6409149169922
4062406.24062406,-43.6543617248535
4063406.34063406,-43.6591720581055
4064406.44064406,-43.7234954833984
4065406.54065407,-43.730224609375
4066406.64066407,-43.7638320922852
4067406.74067407,-43.7571220397949
4068406.84068407,-43.6889762878418
4069406.94069407,-43.6563491821289
4070407.04070407,-43.6621170043945
4071407.14071407,-43.730281829834
