Trace
Swept SA
A.16.09,N9010A
305730.573057306,-1.41049528121948
305830.583058306,-1.41048526763916
305930.593059306,-1.4156368970871
306030.603060306,-1.41046524047852
306130.613061306,-1.40942287445068
306230.623062306,-1.40941286087036
306330.633063306,-1.40217649936676
306430.643064306,-1.40216648578644
306530.653065307,-1.40938293933868
306630.663066307,-1.40730822086334
306730.673067307,-1.40213656425476
306830.683068307,-1.40315890312195
306930.693069307,-1.41140758991241
307030.703070307,-1.41346228122711
307130.713071307,-1.40932285785675
307230.723072307,-1.40105414390564
307330.733073307,-1.4000118970871
307430.743074307,-1.39896953105927
307530.753075308,-1.40618586540222
307630.763076308,-1.40204656124115
307730.773077308,-1.39584255218506
307830.783078308,-1.39583253860474
307930.793079308,-1.39891946315765
308030.803080308,-1.39478015899658
308130.813081308,-1.39683485031128
308230.823082308,-1.39269542694092
308330.833083308,-1.38545906543732
308430.843084308,-1.38544917106628
308530.853085309,-1.39163315296173
308630.863086309,-1.38233208656311
308730.873087309,-1.38025736808777
308830.883088309,-1.38127970695496
308930.893089309,-1.38333439826965
309030.903090309,-1.3812597990036
309130.913091309,-1.38021743297577
309230.923092309,-1.38536906242371
309330.933093309,-1.39774715900421
309430.943094309,-1.38225209712982
309530.953095309,-1.37811279296875
309630.96309631,-1.37913513183594
309730.97309731,-1.38428676128387
309830.98309831,-1.37601804733276
309930.99309931,-1.37187874317169
310031.00310031,-1.37290108203888
310131.01310131,-1.3759880065918
310231.02310231,-1.3687516450882
310331.03310331,-1.36770939826965
310431.04310431,-1.37492573261261
310531.053105311,-1.36768937110901
310631.063106311,-1.36458230018616
310731.073107311,-1.36870169639587
310831.083108311,-1.36043298244476
310931.093109311,-1.35526132583618
311031.103110311,-1.35731601715088
311131.113111311,-1.36762928962708
311231.123112311,-1.36865162849426
311331.133113311,-1.36038303375244
311431.143114311,-1.35934066772461
311531.153115312,-1.36139535903931
311631.163116312,-1.35415899753571
311731.173117312,-1.35311663150787
311831.183118312,-1.3572359085083
311931.193119312,-1.36032295227051
312031.203120312,-1.35102188587189
312131.213121312,-1.34997963905334
312231.223122312,-1.3571959733963
312331.233123312,-1.35718595981598
312431.243124312,-1.34994959831238
312531.253125313,-1.34890723228455
312631.263126313,-1.35715591907501
312731.273127313,-1.35921061038971
312831.283128313,-1.35403895378113
312931.293129313,-1.35609364509583
313031.303130313,-1.34782493114471
313131.313131313,-1.34368550777435
313231.323132313,-1.34574019908905
313331.333133313,-1.35398888587952
313431.343134313,-1.34984958171844
313531.353135313,-1.34674251079559
313631.363136314,-1.34673261642456
313731.373137314,-1.35291659832001
313831.383138314,-1.34155082702637
313931.393139314,-1.33328211307526
314031.403140314,-1.33223986625671
314131.413141314,-1.33945620059967
314231.423142314,-1.3353168964386
314331.433143314,-1.33220982551575
314431.443144314,-1.33426451683044
314531.453145315,-1.34251320362091
314631.463146315,-1.32805049419403
314731.473147315,-1.32494342327118
314831.483148315,-1.32596576213837
314931.493149315,-1.32905280590057
315031.503150315,-1.32181644439697
315131.513151315,-1.32180643081665
315231.523152315,-1.32592582702637
315331.533153315,-1.31765711307526
315431.543154315,-1.31661474704742
315531.553155316,-1.32176637649536
315631.563156316,-1.32072412967682
315731.573157316,-1.31761705875397
315831.583158316,-1.31967175006866
315931.593159316,-1.31862938404083
316031.603160316,-1.31345772743225
316131.613161316,-1.31448006629944
316231.623162316,-1.3216964006424
316331.633163316,-1.31342768669128
316431.643164316,-1.31238543987274
316531.653165317,-1.31340777873993
316631.663166317,-1.30926835536957
316731.673167317,-1.30719363689423
316831.683168317,-1.31131303310394
316931.693169317,-1.31130301952362
317031.703170317,-1.31955170631409
317131.713171317,-1.31644475460052
317231.723172317,-1.30404663085938
317331.733173317,-1.30093967914581
317431.743174317,-1.30299437046051
317531.753175318,-1.3040167093277
317631.763176318,-1.29884493350983
317731.773177318,-1.2988349199295
317831.783178318,-1.3008896112442
317931.793179318,-1.29778265953064
318031.803180318,-1.29674029350281
318131.813181318,-1.30292427539825
318231.823182318,-1.29981732368469
318331.833183318,-1.29877495765686
318431.843184318,-1.30289435386658
318531.853185319,-1.30391669273376
318631.863186319,-1.29358327388763
318731.873187319,-1.28737926483154
318831.883188319,-1.28840160369873
318931.893189319,-1.29458558559418
319031.903190319,-1.28838157653809
319131.913191319,-1.28733921051025
319231.923192319,-1.29249095916748
319331.933193319,-1.29867494106293
319431.943194319,-1.29143857955933
319531.95319532,-1.291428565979
319631.96319632,-1.28832161426544
319731.97319732,-1.28211760520935
319831.98319832,-1.28210759162903
319931.99319932,-1.28312993049622
320032.00320032,-1.27899050712585
320132.01320132,-1.28001284599304
320232.02320232,-1.28929388523102
320332.03320332,-1.28721928596497
320432.04320432,-1.28411221504211
320532.053205321,-1.28616690635681
320632.063206321,-1.28409218788147
320732.073207321,-1.2892439365387
320832.083208321,-1.28716921806335
320932.093209321,-1.2850946187973
321032.103210321,-1.29024624824524
321132.113211321,-1.28094518184662
321232.123212321,-1.27680587768555
321332.133213321,-1.2736988067627
321432.143214321,-1.27265655994415
321532.153215322,-1.27987289428711
321632.163216322,-1.26953947544098
321732.173217322,-1.26746475696564
321832.183218322,-1.26951944828033
321932.193219322,-1.26950943470001
322032.203220322,-1.2612407207489
322132.213221322,-1.26019847393036
322232.223222322,-1.2653501033783
322332.233223322,-1.25708138942719
322432.243224322,-1.25603902339935
322532.253225323,-1.26222312450409
322632.263226323,-1.26324546337128
322732.273227323,-1.25704145431519
322832.283228323,-1.25703144073486
322932.293229323,-1.26321542263031
323032.303230323,-1.26630246639252
323132.313231323,-1.25596904754639
323232.323232323,-1.25389444828033
323332.333233323,-1.25698137283325
323432.343234323,-1.25593912601471
323532.353235324,-1.25799369812012
323632.363236324,-1.26417779922485
323732.373237324,-1.25074744224548
323832.383238324,-1.24970507621765
323932.393239324,-1.25175976753235
324032.403240324,-1.25071740150452
324132.413241324,-1.24657797813416
324232.423242324,-1.24760031700134
324332.433243324,-1.25481677055359
324432.443244324,-1.24654805660248
324532.453245324,-1.24550569057465
324632.463246325,-1.2527220249176
324732.473247325,-1.26922953128815
324832.483248325,-1.25270211696625
324932.493249325,-1.24546563625336
325032.503250325,-1.24132633209229
325132.513251325,-1.24338102340698
325232.523252325,-1.24337100982666
325332.533253325,-1.23819935321808
325432.543254325,-1.23612463474274
325532.553255326,-1.2350822687149
325632.563256326,-1.23197531700134
325732.573257326,-1.23299765586853
325832.583258326,-1.23505234718323
325932.593259326,-1.23504233360291
326032.603260326,-1.23399996757507
326132.613261326,-1.23605465888977
326232.623262326,-1.24740040302277
326332.633263326,-1.2422286272049
326432.643264326,-1.23808932304382
326532.653265327,-1.23704695701599
326632.663266327,-1.2308429479599
326732.673267327,-1.22567129135132
326832.683268327,-1.22462892532349
326932.693269327,-1.23081290721893
327032.703270327,-1.23080289363861
327132.713271327,-1.2318252325058
327232.723272327,-1.22768592834473
327332.733273327,-1.22561120986938
327432.743274327,-1.22766590118408
327532.753275328,-1.22765588760376
327632.763276328,-1.22145187854767
327732.773277328,-1.21937716007233
327832.783278328,-1.22452890872955
327932.793279328,-1.22038960456848
328032.803280328,-1.21934723854065
328132.813281328,-1.21830487251282
328232.823282328,-1.22139191627502
328332.833283328,-1.21931719779968
328432.843284328,-1.22033953666687
328532.853285329,-1.22032952308655
328632.863286329,-1.21722257137299
328732.873287329,-1.21308314800262
328832.883288329,-1.21410548686981
328932.893289329,-1.2244188785553
329032.903290329,-1.22544121742249
329132.913291329,-1.21923720836639
329232.923292329,-1.21716248989105
329332.933293329,-1.21612024307251
329432.943294329,-1.21404552459717
329532.95329533,-1.21197080612183
329632.96329633,-1.21299314498901
329732.97329733,-1.21504783630371
329832.98329833,-1.21297311782837
329932.99329933,-1.21296322345734
330033.00330033,-1.22017955780029
330133.01330133,-1.21500790119171
330233.02330233,-1.21396553516388
330333.03330333,-1.21808481216431
330433.04330433,-1.21807491779327
330533.053305331,-1.20877385139465
330633.063306331,-1.20463442802429
330733.073307331,-1.20359218120575
330833.083308331,-1.20254981517792
330933.093309331,-1.20047509670258
331033.103310331,-1.20149743556976
331133.113311331,-1.20355212688446
331233.123312331,-1.20250976085663
331333.133313331,-1.19837045669556
331433.143314331,-1.19939279556274
331533.153315332,-1.19525337219238
331633.163316332,-1.19317877292633
331733.173317332,-1.19626569747925
331833.183318332,-1.20141744613647
331933.193319332,-1.19521343708038
332033.203320332,-1.19623577594757
332133.213321332,-1.20241975784302
332233.223322332,-1.19415104389191
332333.233323332,-1.19310867786407
332433.243324332,-1.19619572162628
332533.253325333,-1.19618570804596
332633.263326333,-1.19204640388489
332733.273327333,-1.1858423948288
332833.283328333,-1.18583238124847
332933.293329333,-1.19098401069641
333033.303330333,-1.18890941143036
333133.313331333,-1.19096410274506
333233.323332333,-1.19198644161224
333333.333333333,-1.18681466579437
333433.343334333,-1.18783700466156
333533.353335334,-1.18885934352875
333633.363336334,-1.18368768692017
333733.373337334,-1.18367767333984
333833.383338334,-1.1908940076828
333933.393339334,-1.18262529373169
334033.403340334,-1.17951834201813
334133.413341334,-1.18157303333282
334233.423342334,-1.18569231033325
334333.433343334,-1.1836177110672
334433.443344334,-1.18051064014435
334533.453345335,-1.18153297901154
334633.463346335,-1.18255531787872
334733.473347335,-1.18151295185089
334833.483348335,-1.18150305747986
334933.493349335,-1.18871939182281
335033.503350335,-1.18148303031921
335133.513351335,-1.17940831184387
335233.523352335,-1.18352770805359
335333.533353335,-1.1773236989975
335433.543354335,-1.17731368541718
335533.553355335,-1.18453001976013
335633.563356336,-1.18864941596985
335733.573357336,-1.18244528770447
335833.583358336,-1.18243539333344
335933.593359336,-1.18242537975311
336033.603360336,-1.17828595638275
336133.613361336,-1.17724359035492
336233.623362336,-1.17929828166962
336333.633363336,-1.18135297298431
336433.643364336,-1.1823753118515
336533.653365337,-1.18030071258545
336633.663366337,-1.18029069900513
336733.673367337,-1.169957280159
336833.683368337,-1.16685020923615
336933.693369337,-1.16993725299835
337033.703370337,-1.16992723941803
337133.713371337,-1.17301428318024
337233.723372337,-1.17300426959991
337333.733373337,-1.16680026054382
337433.743374337,-1.1667902469635
337533.753375338,-1.1688449382782
337633.763376338,-1.15954387187958
337733.773377338,-1.15953385829926
337833.783378338,-1.16571795940399
337933.793379338,-1.17499899864197
338033.803380338,-1.16673028469086
338133.813381338,-1.16568791866302
338233.823382338,-1.16877496242523
338333.833383338,-1.17392659187317
338433.843384338,-1.16875493526459
338533.853385339,-1.16874492168427
338633.863386339,-1.17596125602722
338733.873387339,-1.17078959941864
338833.883388339,-1.16045618057251
338933.893389339,-1.15528452396393
339033.903390339,-1.15630686283112
339133.913391339,-1.16249084472656
339233.923392339,-1.16041624546051
339333.933393339,-1.15937387943268
339433.943394339,-1.1645256280899
339533.95339534,-1.16038620471954
339633.96339634,-1.1583114862442
339733.97339734,-1.16139853000641
339833.98339834,-1.1531298160553
339933.99339934,-1.15311980247498
340034.00340034,-1.15723919868469
340134.01340134,-1.15516448020935
340234.02340234,-1.15825152397156
340334.03340334,-1.16133856773376
340434.04340434,-1.16029620170593
340534.053405341,-1.16235089302063
340634.063406341,-1.16027617454529
340734.073407341,-1.15510451793671
340834.083408341,-1.15612685680389
340934.093409341,-1.1592139005661
341034.103410341,-1.15300989151001
341134.113411341,-1.15093517303467
341234.123412341,-1.15608692169189
341334.133413341,-1.15297985076904
341434.143414341,-1.1509051322937
341534.153415342,-1.14676582813263
341634.163416342,-1.14675581455231
341734.173417342,-1.14571344852448
341834.183418342,-1.14570343494415
341934.193419342,-1.15395224094391
342034.203420342,-1.15807151794434
342134.213421342,-1.15289986133575
342234.223422342,-1.14876043796539
342334.233423342,-1.15081512928009
342434.243424342,-1.15286982059479
342534.253425343,-1.15285980701447
342634.263426343,-1.15284979343414
342734.273427343,-1.15696918964386
342834.283428343,-1.15489447116852
342934.293429343,-1.16004621982574
343034.303430343,-1.15590691566467
343134.313431343,-1.14041173458099
343234.323432343,-1.13524007797241
343334.333433343,-1.13729476928711
343434.343434343,-1.14141416549683
343534.353435344,-1.14966285228729
343634.363436344,-1.14242649078369
343734.373437344,-1.14241647720337
343834.383438344,-1.14860045909882
343934.393439344,-1.1392993927002
344034.403440344,-1.13722479343414
