Trace
Swept SA
A.16.09,N9010A
662766.276627663,-14.2531232833862
662866.286628663,-14.2626705169678
662966.296629663,-14.2381496429443
663066.306630663,-14.2354316711426
663166.316631663,-14.2463417053223
663266.326632663,-14.2763299942017
663366.336633663,-14.2749757766724
663466.346634663,-14.254542350769
663566.356635664,-14.2545499801636
663666.366636664,-14.2586469650269
663766.376637664,-14.28590965271
663866.386638664,-14.2886428833008
663966.396639664,-14.2600336074829
664066.406640664,-14.2518644332886
664166.416641664,-14.2545986175537
664266.426642664,-14.2845869064331
664366.436643664,-14.3023099899292
664466.446644664,-14.2832403182983
664566.456645665,-14.2832479476929
664666.466646665,-14.2900695800781
664766.476647665,-14.311882019043
664866.486648665,-14.3037128448486
664966.496649665,-14.2751035690308
665066.506650665,-14.2710237503052
665166.516651665,-14.2819328308105
665266.526652665,-14.3051080703735
665366.536653665,-14.3459978103638
665466.546654665,-14.4005155563354
665566.556655666,-14.3378381729126
665666.566656666,-14.305139541626
665766.576657666,-14.3010597229004
665866.586658666,-14.3092441558838
665966.596659666,-14.3446836471558
666066.606660666,-14.329701423645
666166.616661666,-14.3297090530396
666266.626662666,-14.3297176361084
666366.636663666,-14.3379020690918
666466.646664666,-14.366527557373
666566.656665666,-14.3501825332642
666666.666666667,-14.3256607055664
666766.676667667,-14.3243064880371
666866.686668667,-14.3379421234131
666966.696669667,-14.3733806610107
667066.706670667,-14.3638496398926
667166.716671667,-14.3420543670654
667266.726672667,-14.3393363952637
667366.736673667,-14.3502464294434
667466.746674667,-14.3761463165283
667566.756675667,-14.3557138442993
667666.766676668,-14.3489074707031
667766.776677668,-14.3475532531738
667866.786678668,-14.3584632873535
667966.796679668,-14.3843631744385
668066.806680668,-14.3639297485352
668166.816681668,-14.363938331604
668266.826682668,-14.3653087615967
668366.836683668,-14.3816699981689
668466.846684668,-14.4116582870483
668566.856685669,-14.3762350082397
668666.866686669,-14.3707914352417
668766.876687669,-14.3708000183105
668866.886688669,-14.3803472518921
668966.896689669,-14.4225997924805
669066.906690669,-14.4171571731567
669166.916691669,-14.3749198913574
669266.926692669,-14.3640260696411
669366.936693669,-14.3667593002319
669466.946694669,-14.3953847885132
669566.95669567,-14.4567165374756
669666.96669667,-14.4144792556763
669766.97669767,-14.4049482345581
669866.98669867,-14.4076814651489
669966.99669967,-14.4254055023193
670067.00670067,-14.4690208435059
670167.01670167,-14.430871963501
670267.02670267,-14.4213409423828
670367.03670367,-14.4254369735718
670467.04670467,-14.4431610107422
670567.056705671,-14.489501953125
670667.066706671,-14.4404516220093
670767.076707671,-14.4172925949097
670867.086708671,-14.4159383773804
670967.096709671,-14.4309358596802
671067.106710671,-14.4800033569336
671167.116711671,-14.444580078125
671267.126712671,-14.4282350540161
671367.136713671,-14.4282426834106
671467.146714671,-14.4500551223755
671567.156715672,-14.5045728683472
671667.166716672,-14.4732370376587
671767.176717672,-14.4596176147461
671867.186718672,-14.4609889984131
671967.196719672,-14.4664478302002
672067.206720672,-14.4991617202759
672167.216721672,-14.5114345550537
672267.226722672,-14.46510887146
672367.236723672,-14.4419498443604
672467.246724672,-14.4405956268311
672567.256725673,-14.4555940628052
672667.266726673,-14.5032978057861
672767.276727673,-14.4869527816772
672867.286728673,-14.4678821563721
672967.296729673,-14.4678907394409
673067.306730673,-14.4869766235352
673167.316731673,-14.5169649124146
673267.326732673,-14.4856300354004
673367.336733673,-14.4815502166748
673467.346734673,-14.4842834472656
673567.356735674,-14.5060949325562
673667.366736674,-14.5606126785278
673767.376737674,-14.5142879486084
673867.386738674,-14.4952173233032
673967.396739674,-14.4884119033813
674067.406740674,-14.4925079345703
674167.416741674,-14.5279474258423
674267.426742674,-14.5211410522461
674367.436743674,-14.5047969818115
674467.446744674,-14.5061674118042
674567.456745674,-14.5157146453857
674667.466746675,-14.5497913360596
674767.476747675,-14.5429849624634
674867.486748675,-14.5116500854492
674967.496749675,-14.5075702667236
675067.506750675,-14.5007638931274
675167.516751675,-14.5034980773926
675267.526752675,-14.533486366272
675367.536753675,-14.5512094497681
675467.546754675,-14.5362272262573
675567.556755676,-14.5266962051392
675667.566756676,-14.5307922363281
675767.576757676,-14.5621433258057
675867.586758676,-14.5607891082764
675967.596759676,-14.5335426330566
676067.606760676,-14.532187461853
676167.616761676,-14.5417346954346
676267.626762676,-14.5744485855103
676367.636763676,-14.6044368743896
676467.646764676,-14.5662879943848
676567.656765677,-14.5567569732666
676667.666766677,-14.5594902038574
676767.676767677,-14.5922040939331
676867.686768677,-14.5772218704224
676967.696769677,-14.5445241928101
677067.706770677,-14.53635597229
677167.716771677,-14.5418148040771
677267.726772677,-14.575891494751
677367.736773677,-14.6440362930298
677467.746774677,-14.6154270172119
677567.756775678,-14.5840921401978
677667.766776678,-14.5786485671997
677767.776777678,-14.5868330001831
677867.786778678,-14.586841583252
677967.796779678,-14.6059274673462
678067.806780678,-14.574592590332
678167.816781678,-14.5718746185303
678267.826782678,-14.5800590515137
678367.836783678,-14.5950574874878
678467.846784678,-14.6141443252563
678567.856785679,-14.6127891540527
678667.866786679,-14.597806930542
678767.876787679,-14.5978155136108
678867.886788679,-14.6209897994995
678967.896789679,-14.6264486312866
679067.906790679,-14.6332702636719
679167.916791679,-14.616925239563
679267.926792679,-14.6169338226318
679367.936793679,-14.6387453079224
679467.946794679,-14.693263053894
679567.95679568,-14.6496629714966
679667.96679668,-14.6374063491821
679767.97679768,-14.6387777328491
679867.98679868,-14.6633148193359
679967.99679968,-14.6660480499268
680068.00680068,-14.6456155776978
680168.01680168,-14.6347208023071
680268.02680268,-14.6333665847778
680368.03680368,-14.648365020752
680468.04680468,-14.6715393066406
680568.056805681,-14.6511058807373
680668.066806681,-14.6443004608154
680768.076807681,-14.64430809021
680868.086808681,-14.6606693267822
680968.096809681,-14.6906576156616
681068.106810681,-14.6743125915527
681168.116811681,-14.6634187698364
681268.126812681,-14.663426399231
681368.136813681,-14.6852388381958
681468.146814681,-14.6920604705811
681568.156815681,-14.6729898452759
681668.166816682,-14.6729984283447
681768.176817682,-14.6607418060303
681868.186818682,-14.6621122360229
681968.196819682,-14.6893749237061
682068.206820682,-14.6948337554932
682168.216821682,-14.6962051391602
682268.226822682,-14.7125654220581
682368.236823682,-14.7152986526489
682468.246824682,-14.7452878952026
682568.256825682,-14.7630109786987
682668.266826683,-14.7207736968994
682768.276827683,-14.696252822876
682868.286828683,-14.6948976516724
682968.296829683,-14.7085332870483
683068.306830683,-14.7548742294312
683168.316831683,-14.7167263031006
683268.326832683,-14.7071943283081
683368.336833683,-14.7099285125732
683468.346834683,-14.7412796020508
683568.356835684,-14.7753562927246
683668.366836684,-14.730393409729
683768.376837684,-14.7085971832275
683868.386838684,-14.7086057662964
683968.396839684,-14.7236032485962
684068.406840684,-14.7726707458496
684168.416841684,-14.7631387710571
684268.426842684,-14.7549705505371
684368.436843684,-14.7590665817261
684468.446844684,-14.7917804718018
684568.456845685,-14.8013277053833
684668.466846685,-14.7481889724731
684768.476847685,-14.729118347168
684868.486848685,-14.7291269302368
684968.496849685,-14.7468500137329
685068.506850685,-14.7986421585083
685168.516851685,-14.7809352874756
685268.526852685,-14.7618646621704
685368.536853685,-14.7618722915649
685468.546854685,-14.7823219299316
685568.556855686,-14.7918691635132
685668.566856686,-14.7782497406006
685768.576857686,-14.7591791152954
685868.586858686,-14.7591867446899
685968.596859686,-14.7796363830566
686068.606860686,-14.7959966659546
686168.616861686,-14.7932796478271
686268.626862686,-14.7592191696167
686368.636863686,-14.7524127960205
686468.646864686,-14.7537841796875
686568.656865687,-14.753791809082
686668.666866687,-14.7756042480469
686768.676867687,-14.8301219940186
686868.686868687,-14.8274040222168
686968.696869687,-14.8315000534058
687068.706870687,-14.8642139434814
687168.716871687,-14.8342418670654
687268.726872687,-14.800181388855
687368.736873687,-14.7933759689331
687468.746874687,-14.7988348007202
687568.756875688,-14.8083820343018
687668.766876688,-14.762056350708
687768.776877688,-14.700740814209
687868.786878688,-14.6734943389893
687968.796879688,-14.6707763671875
688068.806880688,-14.6830492019653
688168.816881688,-14.7266654968262
688268.826882688,-14.8057126998901
688368.836883688,-14.8425140380859
688468.846884688,-14.8343458175659
688568.856885689,-14.8357162475586
688668.866886689,-14.8370876312256
688768.876887689,-14.8588991165161
688868.886888689,-14.8384656906128
688968.896889689,-14.8289346694946
689068.906890689,-14.8303060531616
689168.916891689,-14.8330392837524
689268.926892689,-14.854850769043
689368.936893689,-14.8589477539063
689468.946894689,-14.8466901779175
689568.956895689,-14.8480615615845
689668.96689669,-14.8725986480713
689768.97689769,-14.89577293396
689868.98689869,-14.8576250076294
689968.99689969,-14.8467302322388
690069.00690069,-14.8494644165039
690169.01690169,-14.8630990982056
690269.02690269,-14.8862743377686
690369.03690369,-14.8849191665649
690469.04690469,-14.8767509460449
690569.056905691,-14.8794841766357
690669.066906691,-14.8822183609009
690769.076907691,-14.8822259902954
690869.086908691,-14.8958616256714
690969.096909691,-14.8754281997681
691069.106910691,-14.8740730285645
691169.116911691,-14.8917970657349
691269.126912691,-14.9108839035034
691369.136913691,-14.9163427352905
691469.146914691,-14.8986349105835
691569.156915692,-14.898642539978
691669.166916692,-14.9150037765503
691769.176917692,-14.9177370071411
691869.186918692,-14.9027547836304
691969.196919692,-14.8877725601196
692069.206920692,-14.8877811431885
692169.216921692,-14.9055042266846
692269.226922692,-14.901424407959
692369.236923692,-14.9082460403442
692469.246924692,-14.9464111328125
692569.256925693,-14.9423303604126
692669.266926693,-14.9137210845947
692769.276927693,-14.911003112793
692869.286928693,-14.9219131469727
692969.296929693,-14.9628038406372
693069.306930693,-14.9764394760132
693169.316931693,-14.9437417984009
693269.326932693,-14.9382982254028
693369.336933693,-14.9451198577881
693469.346934693,-14.9819221496582
693569.356935694,-14.962851524353
693669.366936694,-14.9410562515259
693769.376937694,-14.9383382797241
693869.386938694,-14.9437971115112
693969.396939694,-14.9805994033813
694069.406940694,-15.0105876922607
694169.416941694,-14.9874296188354
694269.426942694,-14.9860744476318
694369.436943694,-14.9969844818115
694469.446944694,-15.0365123748779
694569.456945695,-14.9833726882935
694669.466946695,-14.9615774154663
694769.476947695,-14.9615850448608
694869.486948695,-14.9670438766479
694969.496949695,-14.9983949661255
695069.506950695,-14.9875011444092
695169.516951695,-14.9616174697876
695269.526952695,-14.960262298584
695369.536953695,-14.9725351333618
695469.546954695,-15.0175132751465
695569.556955696,-15.0011682510376
695669.566956696,-14.9807357788086
695769.576957696,-14.979380607605
695869.586958696,-14.9957418441772
695969.596959696,-15.0012006759644
696069.606960696,-15.0366401672363
696169.616961696,-15.0216579437256
696269.626962696,-15.0134897232056
696369.636963696,-15.0162229537964
696469.646964696,-15.0230445861816
696569.656965696,-15.0598468780518
696669.666966697,-15.0516786575317
696769.676967697,-15.0189800262451
696869.686968697,-15.0149002075195
696969.696969697,-15.0230846405029
697069.706970697,-15.0612497329712
697169.716971697,-15.0340023040771
697269.726972697,-14.9999418258667
697369.736973697,-14.994499206543
697469.746974697,-14.9999580383301
697569.756975698,-15.0367603302002
697669.766976698,-15.0572090148926
697769.776977698,-15.0422267913818
697869.786978698,-15.0381469726563
697969.796979698,-15.0449686050415
698069.806980698,-15.0844964981079
698169.816981698,-15.0722389221191
698269.826982698,-15.062707901001
698369.836983698,-15.0654420852661
698469.846984698,-15.0722637176514
698569.856985699,-15.107702255249
698669.866986699,-15.0709161758423
698769.876987699,-15.0613851547241
698869.886988699,-15.0654821395874
698969.896989699,-15.0695781707764
699069.906990699,-15.0886640548706
699169.916991699,-15.0764074325562
699269.926992699,-15.0682392120361
699369.936993699,-15.0723352432251
699469.946994699,-15.0805196762085
699569.9569957,-15.0791654586792
699669.9669967,-15.094162940979
699769.9769977,-15.1091613769531
699869.9869987,-15.099630355835
699969.9969997,-15.0819225311279
700070.0070007,-15.0792055130005
700170.0170017,-15.088752746582
700270.0270027,-15.0969371795654
700370.0370037,-15.0874052047729
700470.0470047,-15.0901393890381
700570.057005701,-15.1187648773193
700670.067006701,-15.1324005126953
700770.077007701,-15.17737865448
