Trace
Swept SA
A.16.09,N9010A
2125212.52125213,-10.2658185958862
2126212.62126213,-10.261908531189
2127212.72127213,-10.2619180679321
2128212.82128213,-10.2619276046753
2129212.92129213,-10.2619371414185
2130213.02130213,-10.2619466781616
2131213.12131213,-10.2658758163452
2132213.22132213,-10.2593536376953
2133213.32133213,-10.2593631744385
2134213.42134213,-10.2645988464355
2135213.52135214,-10.2672214508057
2136213.62136214,-10.2672309875488
2137213.72137214,-10.2659339904785
2138213.82138214,-10.265944480896
2139213.92139214,-10.2698736190796
2140214.02140214,-10.2698831558228
2141214.12141214,-10.2685861587524
2142214.22142214,-10.2672891616821
2143214.32143214,-10.2672986984253
2144214.42144214,-10.2686147689819
2145214.52145215,-10.2660121917725
2146214.62146215,-10.2660217285156
2147214.72147215,-10.2699508666992
2148214.82148215,-10.2699604034424
2149214.92149215,-10.2699699401855
2150215.02150215,-10.2673664093018
2151215.12151215,-10.2660694122314
2152215.22152215,-10.2660799026489
2153215.32153215,-10.268702507019
2154215.42154215,-10.2674055099487
2155215.52155216,-10.2700281143188
2156215.62156216,-10.2661180496216
2157215.72157216,-10.2661275863647
2158215.82158216,-10.2700567245483
2159215.92159216,-10.2700672149658
2160216.02160216,-10.2661571502686
2161216.12161216,-10.2661666870117
2162216.22162216,-10.2661762237549
2163216.32163216,-10.266185760498
2164216.42164216,-10.2648887634277
2165216.52165217,-10.2675113677979
2166216.62166217,-10.2649087905884
2167216.72167217,-10.2623052597046
2168216.82168217,-10.2649278640747
2169216.92169217,-10.2662439346313
2170217.02170217,-10.2662534713745
2171217.12171217,-10.2688760757446
2172217.22172217,-10.2675800323486
2173217.32173217,-10.2675895690918
2174217.42174217,-10.2702121734619
2175217.52175218,-10.2702217102051
2176217.62176218,-10.2676181793213
2177217.72177218,-10.2676277160645
2178217.82178218,-10.2676372528076
2179217.92179218,-10.2663412094116
2180218.02180218,-10.2650442123413
2181218.12181218,-10.2650537490845
2182218.22182218,-10.2689828872681
2183218.32183218,-10.2676858901978
2184218.42184218,-10.2663888931274
2185218.52185219,-10.2677049636841
2186218.62186219,-10.2651023864746
2187218.72187219,-10.2638053894043
2188218.82188219,-10.2651214599609
2189218.92189219,-10.272970199585
2190219.02190219,-10.2729797363281
2191219.12191219,-10.2664566040039
2192219.22192219,-10.2651596069336
2193219.32193219,-10.267783164978
2194219.42194219,-10.2677927017212
2195219.5219522,-10.2625761032104
2196219.6219622,-10.2599725723267
2197219.7219722,-10.2612886428833
2198219.8219822,-10.2586851119995
2199219.9219922,-10.2600011825562
2200220.0220022,-10.266544342041
2201220.1220122,-10.2652473449707
2202220.2220222,-10.2665634155273
2203220.3220322,-10.2613468170166
2204220.4220422,-10.2613563537598
2205220.52205221,-10.2665920257568
2206220.62206221,-10.2679080963135
2207220.72207221,-10.2666120529175
2208220.82208221,-10.2666215896606
2209220.92209221,-10.2679376602173
2210221.02210221,-10.2653341293335
2211221.12211221,-10.2653436660767
2212221.22212221,-10.2653532028198
2213221.32213221,-10.2692832946777
2214221.42214221,-10.2679862976074
2215221.52215222,-10.2666893005371
2216221.62216222,-10.2680053710938
2217221.72217222,-10.2680149078369
2218221.82218222,-10.270637512207
2219221.92219222,-10.2667274475098
2220222.02220222,-10.2680444717407
2221222.12221222,-10.2719736099243
2222222.22222222,-10.270676612854
2223222.32223222,-10.2693796157837
2224222.42224222,-10.2693891525269
2225222.52225223,-10.2707052230835
2226222.62226223,-10.2707147598267
2227222.72227223,-10.2746448516846
2228222.82228223,-10.2772674560547
2229222.92229223,-10.2772769927979
2230223.02230223,-10.2759799957275
2231223.12231223,-10.2772960662842
2232223.22232223,-10.2746925354004
2233223.32233223,-10.2747030258179
2234223.42234223,-10.2734060287476
2235223.52235224,-10.2734155654907
2236223.62236224,-10.2721185684204
2237223.72237224,-10.2708215713501
2238223.82238224,-10.2721376419067
2239223.92239224,-10.2734537124634
2240224.02240224,-10.2747707366943
2241224.12241224,-10.2773933410645
2242224.22242224,-10.2747898101807
2243224.32243224,-10.2747993469238
2244224.42244224,-10.2774219512939
2245224.52245225,-10.2748184204102
2246224.62246225,-10.2709083557129
2247224.72247225,-10.2722253799438
2248224.82248225,-10.274847984314
2249224.92249225,-10.2774705886841
2250225.02250225,-10.2787866592407
2251225.12251225,-10.2761831283569
2252225.22252225,-10.2761926651001
2253225.32253225,-10.2762022018433
2254225.42254225,-10.2735996246338
2255225.52255226,-10.273609161377
2256225.62256226,-10.2762317657471
2257225.72257226,-10.2775478363037
2258225.82258226,-10.2788639068604
2259225.92259226,-10.27756690979
2260226.02260226,-10.278883934021
2261226.12261226,-10.2815065383911
2262226.22262226,-10.2789030075073
2263226.32263226,-10.277606010437
2264226.42264226,-10.2763090133667
2265226.52265227,-10.2750120162964
2266226.62266227,-10.27894115448
2267226.72267227,-10.2750310897827
2268226.82268227,-10.2750415802002
2269226.92269227,-10.2776641845703
2270227.02270227,-10.2802867889404
2271227.12271227,-10.2816028594971
2272227.22272227,-10.2803058624268
2273227.32273227,-10.2816219329834
2274227.42274227,-10.2803258895874
2275227.52275228,-10.2777223587036
2276227.62276228,-10.2790384292603
2277227.72277228,-10.2868871688843
2278227.82278228,-10.2842836380005
2279227.92279228,-10.2829866409302
2280228.02280228,-10.2790765762329
2281228.12281228,-10.2764739990234
2282228.22282228,-10.2777900695801
2283228.32283228,-10.2843322753906
2284228.42284228,-10.2843418121338
2285228.52285229,-10.284351348877
2286228.62286229,-10.2830543518066
2287228.72287229,-10.2843713760376
2288228.82288229,-10.2791547775269
2289228.92289229,-10.2778577804565
2290229.02290229,-10.2804803848267
2291229.12291229,-10.2844095230103
2292229.22292229,-10.2791929244995
2293229.32293229,-10.2792024612427
2294229.42294229,-10.2844390869141
2295229.5229523,-10.2922878265381
2296229.6229623,-10.2909908294678
2297229.7229723,-10.288387298584
2298229.8229823,-10.2870903015137
2299229.9229923,-10.2870998382568
2300230.0230023,-10.2792701721191
2301230.1230123,-10.2753601074219
2302230.2230223,-10.2766771316528
2303230.3230323,-10.2832193374634
2304230.4230423,-10.2858419418335
2305230.52305231,-10.2858514785767
2306230.62306231,-10.2832479476929
2307230.72307231,-10.2793378829956
2308230.82308231,-10.2793483734131
2309230.92309231,-10.2871971130371
2310231.02310231,-10.2872066497803
2311231.12311231,-10.2872161865234
2312231.22312231,-10.2859191894531
2313231.32313231,-10.2833156585693
2314231.42314231,-10.2833251953125
2315231.52315232,-10.2911748886108
2316231.62316232,-10.2885713577271
2317231.72317232,-10.2898874282837
2318231.82318232,-10.2898969650269
2319231.92319232,-10.2912130355835
2320232.02320232,-10.2886095046997
2321232.12321232,-10.2912330627441
2322232.22322232,-10.2938556671143
2323232.32323232,-10.28733253479
2324232.42324232,-10.2860355377197
2325232.52325233,-10.2873516082764
2326232.62326233,-10.2847480773926
2327232.72327233,-10.2860641479492
2328232.82328233,-10.2926073074341
2329232.92329233,-10.2900037765503
2330233.02330233,-10.2847871780396
2331233.12331233,-10.2834901809692
2332233.22332233,-10.2834997177124
2333233.32333233,-10.2835092544556
2334233.42334233,-10.2874383926392
2335233.52335234,-10.2926750183105
2336233.62336234,-10.2913780212402
2337233.72337234,-10.2926940917969
2338233.82338234,-10.2979297637939
2339233.92339234,-10.2979393005371
2340234.02340234,-10.2940292358398
2341234.12341234,-10.2940397262573
2342234.22342234,-10.2992753982544
2343234.32343234,-10.2953653335571
2344234.42344234,-10.2966814041138
2345234.52345235,-10.2979974746704
2346234.62346235,-10.2967004776001
2347234.72347235,-10.2980175018311
2348234.82348235,-10.2967205047607
2349234.92349235,-10.294116973877
2350235.02350235,-10.2954330444336
2351235.12351235,-10.2980556488037
2352235.22352235,-10.2993717193604
2353235.32353235,-10.2993812561035
2354235.42354235,-10.2980852127075
2355235.52355236,-10.2980947494507
2356235.62356236,-10.2994108200073
2357235.72357236,-10.3020334243774
2358235.82358236,-10.3020429611206
2359235.92359236,-10.3007459640503
2360236.02360236,-10.29944896698
2361236.12361236,-10.295539855957
2362236.22362236,-10.2955493927002
2363236.32363236,-10.3033981323242
2364236.42364236,-10.299488067627
2365236.52365237,-10.2981910705566
2366236.62366237,-10.3034267425537
2367236.72367237,-10.3060503005981
2368236.82368237,-10.3008337020874
2369236.92369237,-10.2982301712036
2370237.02370237,-10.2995462417603
2371237.12371237,-10.3021688461304
2372237.22372237,-10.3021783828735
2373237.32373237,-10.2982683181763
2374237.42374237,-10.296971321106
2375237.52375238,-10.2995948791504
2376237.62376238,-10.300910949707
2377237.72377238,-10.3035335540771
2378237.82378238,-10.3022365570068
2379237.92379238,-10.3009395599365
2380238.02380238,-10.3035621643066
2381238.12381238,-10.3022661209106
2382238.22382238,-10.2983560562134
2383238.32383238,-10.2931394577026
2384238.42384238,-10.2931489944458
2385238.52385239,-10.2983846664429
2386238.62386239,-10.2957811355591
2387238.72387239,-10.2970972061157
2388238.82388239,-10.2997207641602
2389238.92389239,-10.3023433685303
2390239.02390239,-10.3023529052734
2391239.12391239,-10.2971363067627
2392239.22392239,-10.2958393096924
2393239.32393239,-10.2932357788086
2394239.42394239,-10.2945518493652
2395239.5239524,-10.3024015426636
2396239.6239624,-10.3050241470337
2397239.7239724,-10.3050336837769
2398239.8239824,-10.3037366867065
2399239.9239924,-10.3050527572632
2400240.0240024,-10.3063688278198
2401240.1240124,-10.3076858520508
2402240.2240224,-10.305082321167
2403240.3240324,-10.3063983917236
2404240.4240424,-10.3011817932129
2405240.52405241,-10.3024978637695
2406240.62406241,-10.3012008666992
2407240.72407241,-10.2985973358154
2408240.82408241,-10.2999134063721
2409240.92409241,-10.3077630996704
2410241.02410241,-10.3051595687866
2411241.12411241,-10.3038625717163
2412241.22412241,-10.3051786422729
2413241.32413241,-10.3064947128296
2414241.42414241,-10.2999715805054
2415241.52415242,-10.2934484481812
2416241.62416242,-10.2947654724121
2417241.72417242,-10.3000011444092
2418241.82418242,-10.2973976135254
2419241.92419242,-10.2961006164551
2420242.02420242,-10.3000297546387
2421242.12421242,-10.2974262237549
2422242.22422242,-10.297435760498
2423242.32423242,-10.3026723861694
2424242.42424242,-10.3118276596069
2425242.52425243,-10.3079175949097
2426242.62426243,-10.3066205978394
2427242.72427243,-10.3092432022095
2428242.82428243,-10.3144798278809
2429242.92429243,-10.314489364624
2430243.02430243,-10.3105792999268
2431243.12431243,-10.307975769043
2432243.22432243,-10.3040657043457
2433243.32433243,-10.3040752410889
2434243.42434243,-10.3119239807129
2435243.52435244,-10.3093214035034
2436243.62436244,-10.3080244064331
2437243.72437244,-10.3093404769897
2438243.82438244,-10.3106565475464
2439243.92439244,-10.3067464828491
2440244.02440244,-10.3041429519653
2441244.12441244,-10.305459022522
2442244.22442244,-10.3041620254517
2443244.32443244,-10.3002529144287
2444244.42444244,-10.3002624511719
2445244.52445245,-10.3068046569824
2446244.62446245,-10.310733795166
2447244.72447245,-10.3107433319092
2448244.82448245,-10.3107528686523
2449244.92449245,-10.3068437576294
2450245.02450245,-10.308159828186
2451245.12451245,-10.3094758987427
2452245.22452245,-10.3120985031128
2453245.32453245,-10.3081884384155
2454245.42454245,-10.3068914413452
2455245.52455246,-10.3095140457153
2456245.62456246,-10.3056049346924
2457245.72457246,-10.306921005249
2458245.82458246,-10.3069305419922
2459245.92459246,-10.3082466125488
2460246.02460246,-10.3147888183594
2461246.12461246,-10.3147983551025
2462246.22462246,-10.31480884552
2463246.32463246,-10.3108987808228
2464246.42464246,-10.3043756484985
2465246.52465247,-10.3043851852417
2466246.62466247,-10.3070077896118
2467246.72467247,-10.3096303939819
2468246.82468247,-10.314866065979
2469246.92469247,-10.3174896240234
2470247.02470247,-10.3174991607666
2471247.12471247,-10.3109760284424
2472247.22472247,-10.3018398284912
2473247.32473247,-10.2992362976074
2474247.42474247,-10.3005523681641
2475247.52475248,-10.3084011077881
2476247.62476248,-10.3175573348999
2477247.72477248,-10.3123407363892
2478247.82478248,-10.3123502731323
2479247.92479248,-10.3084402084351
2480248.02480248,-10.3019170761108
2481248.12481248,-10.3006200790405
2482248.22482248,-10.3045492172241
2483248.32483248,-10.3163185119629
2484248.42484248,-10.318941116333
2485248.52485249,-10.3163375854492
2486248.62486249,-10.3163471221924
2487248.72487249,-10.3124370574951
2488248.82488249,-10.3124465942383
2489248.92489249,-10.3202962875366
2490249.02490249,-10.3333711624146
2491249.12491249,-10.3281545639038
2492249.22492249,-10.32555103302
2493249.32493249,-10.3242540359497
2494249.42494249,-10.3216505050659
2495249.5249525,-10.3203535079956
2496249.6249625,-10.3216705322266
2497249.7249725,-10.3269062042236
2498249.8249825,-10.316463470459
2499249.9249925,-10.3099403381348
2500250.0250025,-10.3086433410645
2501250.1250125,-10.312572479248
2502250.2250225,-10.3243417739868
2503250.3250325,-10.3125925064087
2504250.4250425,-10.304762840271
2505250.52505251,-10.3034658432007
2506250.62506251,-10.3060884475708
2507250.72507251,-10.306097984314
2508250.82508251,-10.3048009872437
2509250.92509251,-10.3061170578003
2510251.02510251,-10.3126602172852
2511251.12511251,-10.3152828216553
2512251.22512251,-10.3165988922119
2513251.32513251,-10.3179149627686
2514251.42514251,-10.3270702362061
2515251.52515252,-10.3257732391357
2516251.62516252,-10.3231706619263
2517251.72517252,-10.3257932662964
2518251.82518252,-10.3231897354126
2519251.92519252,-10.3231992721558
2520252.02520252,-10.3166761398315
2521252.12521252,-10.3140726089478
2522252.22522252,-10.3153886795044
2523252.32523252,-10.3245449066162
2524252.42524252,-10.3337001800537
2525252.52525253,-10.3376293182373
2526252.62526253,-10.3311061859131
2527252.72527253,-10.3271961212158
2528252.82528253,-10.3232860565186
2529252.92529253,-10.3193759918213
2530253.02530253,-10.3193864822388
2531253.12531253,-10.3272352218628
2532253.22532253,-10.327244758606
2533253.32533253,-10.3298673629761
2534253.42534253,-10.3298768997192
2535253.52535254,-10.3298864364624
2536253.62536254,-10.3312034606934
2537253.72537254,-10.3285999298096
2538253.82538254,-10.3233833312988
2539253.92539254,-10.3220863342285
2540254.02540254,-10.3247089385986
2541254.12541254,-10.3286380767822
2542254.22542254,-10.3260345458984
2543254.32543254,-10.3273515701294
2544254.42544254,-10.3234415054321
2545254.52545255,-10.3247575759888
2546254.62546255,-10.3312997817993
2547254.72547255,-10.3313093185425
2548254.82548255,-10.3287057876587
2549254.92549255,-10.3247957229614
2550255.02550255,-10.3261127471924
2551255.12551255,-10.327428817749
2552255.22552255,-10.3248252868652
2553255.32553255,-10.3274478912354
2554255.42554255,-10.326150894165
2555255.52555256,-10.3248538970947
