Trace
Swept SA
A.16.09,N9010A
80108.0108010801,-6.80205583572388
80208.0208020802,-6.55834197998047
80308.0308030803,-6.33871793746948
80408.0408040804,-6.14411067962646
80508.0508050805,-5.97544574737549
80608.0608060806,-5.83272409439087
80708.0708070807,-5.71594524383545
80808.0808080808,-5.62510919570923
80908.0908090809,-5.55928945541382
81008.100810081,-5.51941251754761
81108.1108110811,-5.50918436050415
81208.1208120812,-5.51007509231567
81308.1308130813,-5.5369086265564
81408.1408140814,-5.59524393081665
81508.1508150815,-5.68693447113037
81608.1608160816,-5.81105375289917
81708.1708170817,-5.96760129928589
81808.1808180818,-6.15657806396484
81908.1908190819,-6.37798261642456
82008.200820082,-6.64293479919434
82108.2108210821,-6.95791959762573
82208.2208220822,-7.32293653488159
82308.2308230823,-7.73891305923462
82408.2408240824,-7.87600374221802
82508.2508250825,-7.70641279220581
82608.2608260826,-7.5581316947937
82708.2708270827,-7.43023443222046
82808.2808280828,-7.32364702224731
82908.2908290829,-7.2374439239502
83008.300830083,-7.17162418365479
83108.3108310831,-7.12711477279663
83208.3208320832,-7.10484170913696
83308.3308330833,-7.100172996521
83408.3408340834,-7.1029167175293
83508.3508350835,-7.12326431274414
83608.3608360836,-7.07226896286011
83708.3708370837,-6.81465768814087
83808.3808380838,-6.55241298675537
83908.3908390839,-6.29480171203613
84008.400840084,-6.0529408454895
84108.4108410841,-5.82775783538818
84208.4208420842,-5.61832571029663
84308.4308430843,-5.42464447021484
84408.4408440844,-5.24764108657837
84508.4508450845,-5.08731508255005
84608.4608460846,-4.94181394577026
84708.4708470847,-4.8157696723938
84808.4808480848,-4.71381521224976
84908.4908490849,-4.63502407073975
85008.500850085,-4.58124923706055
85108.5108510851,-4.55156421661377
85208.5208520852,-4.54411602020264
85308.5308530853,-4.54593324661255
85408.5408540854,-4.56628084182739
85508.5508550855,-4.61164474487305
85608.5608560856,-4.68202495574951
85708.5708570857,-4.78205442428589
85808.5808580858,-4.91173267364502
85908.5908590859,-5.07013368606567
86008.600860086,-5.25818347930908
86108.6108610861,-5.4758825302124
86208.6208620862,-5.72323036193848
86308.6308630863,-5.84271669387817
86408.6408640864,-5.8436074256897
86508.6508650865,-5.86302852630615
86608.6608660866,-5.91302490234375
86708.6708670867,-5.99545049667358
86808.6808680868,-6.03618192672729
86908.6908690869,-6.05467653274536
87008.700870087,-6.07131814956665
87108.7108710871,-6.08332681655884
87208.7208720872,-6.10738039016724
87308.7308730873,-6.14440584182739
87408.7408740874,-6.19347620010376
87508.7508750875,-6.25459098815918
87608.7608760876,-6.32775115966797
87708.7708770877,-6.41295576095581
87808.7808780878,-6.51020574569702
87908.7908790879,-6.61950016021729
88008.800880088,-6.74083995819092
88108.8108810881,-6.78342437744141
88208.8208820882,-6.67220449447632
88308.8308830883,-6.59156036376953
88408.8408840884,-6.54149150848389
88508.8508850885,-6.52199840545654
88608.8608860886,-6.52196264266968
88708.8708870887,-6.53397130966187
88808.8808880888,-6.56729078292847
88908.8908890889,-6.62377309799194
89008.900890089,-6.70249223709106
89108.9108910891,-6.80344820022583
89208.9208920892,-6.92664051055908
89308.9308930893,-7.07207012176514
89408.9408940894,-7.23973608016968
89508.9508950895,-7.42315340042114
89608.9608960896,-7.60842370986938
89708.9708970897,-7.7955470085144
89808.9808980898,-7.98267030715942
89908.9908990899,-8.17164707183838
90009.00090009,-8.11879825592041
90109.0109010901,-7.80744791030884
90209.0209020902,-7.52667284011841
90309.0309030903,-7.27554702758789
90409.0409040904,-7.05499649047852
90509.0509050905,-6.86038875579834
90609.0609060906,-6.68987131118774
90709.0709070907,-6.5443696975708
90809.0809080908,-6.42481136322021
90909.0909090909,-6.33026885986328
91009.100910091,-6.26074314117432
91109.1109110911,-6.21623373031616
91209.1209120912,-6.19674062728882
91309.1309130913,-6.19577789306641
91409.1409140914,-6.20500755310059
91509.1509150915,-6.23925304412842
91609.1609160916,-6.29851484298706
91709.1709170917,-6.38371992111206
91809.1809180918,-6.49394130706787
91909.1909190919,-6.63010501861572
92009.200920092,-6.79128551483154
92109.2109210921,-6.97748231887817
92209.2209220922,-7.19054841995239
92309.2309230923,-7.42863130569458
92409.2409240924,-7.69265651702881
92509.2509250925,-7.59162855148315
92609.2609260926,-7.43500900268555
92709.2709270927,-7.30433177947998
92809.2809280928,-7.20145082473755
92909.2909290929,-7.12729263305664
93009.300930093,-7.08370923995972
93109.3109310931,-7.06977558135986
93209.3209320932,-7.07066583633423
93309.3309330933,-7.09008693695068
93409.3409340934,-7.14008378982544
93509.3509350935,-7.06499862670898
93609.3609360936,-6.94914627075195
93709.3709370937,-6.86572265625
93809.3809380938,-6.81658029556274
93909.3909390939,-6.80079317092896
94009.400940094,-6.80168390274048
94109.4109410941,-6.82481098175049
94209.4209420942,-6.87666082382202
94309.4309430943,-6.9507474899292
94409.4409440944,-7.04707050323486
94509.4509450945,-7.16655731201172
94609.4609460946,-7.30828046798706
94709.4709470947,-7.47224044799805
94809.4809480948,-7.65936374664307
94909.4909490949,-7.81127882003784
95009.500950095,-7.94003057479858
95109.5109510951,-8.07897472381592
95209.5209520952,-8.2253303527832
95309.5309530953,-8.37353897094727
95409.5409540954,-8.43094825744629
95509.5509550955,-8.1955738067627
95609.5609560956,-7.97316980361938
95709.5709570957,-7.76559066772461
95809.5809580958,-7.57561588287354
95909.5909590959,-7.41251039505005
96009.600960096,-7.27627420425415
96109.6109610961,-7.16783428192139
96209.6209620962,-7.08626365661621
96309.6309630963,-7.03248882293701
96409.6409640964,-7.0055832862854
96509.6509650965,-7.00276756286621
96609.6609660966,-6.73218441009521
96709.6709670967,-6.45326280593872
96809.6809680968,-6.20398998260498
96909.6909690969,-5.98807191848755
97009.700970097,-5.80272960662842
97109.7109710971,-5.64888954162598
97209.7209720972,-5.52655124664307
97309.7309730973,-5.43664169311523
97409.7409740974,-5.3773078918457
97509.7509750975,-5.3494758605957
97609.7609760976,-5.34480714797974
97709.7709770977,-5.34847736358643
97809.7809780978,-5.37531089782715
97909.7909790979,-5.42716073989868
98009.800980098,-5.50495338439941
98109.8109810981,-5.60868883132935
98209.8209820982,-5.73744058609009
98309.8309830983,-5.89120864868164
98409.8409840984,-6.07091951370239
98509.8509850985,-6.26545524597168
98609.8609860986,-6.47481536865234
98709.8709870987,-6.69714689254761
98809.8809880988,-6.93337631225586
98909.8909890989,-7.1835036277771
99009.900990099,-7.4466028213501
99109.9109910991,-7.59203195571899
99209.9209920992,-7.59662866592407
99309.9309930993,-7.62716817855835
99409.9409940994,-7.68642997741699
99509.9509950995,-7.78090047836304
99609.9609960996,-7.91243171691895
99709.9709970997,-7.90961599349976
99809.9809980998,-7.81507396697998
99909.9909990999,-7.74554824829102
100010.0010001,-7.70195865631104
100110.0110011,-7.68425464630127
100210.0210021,-7.68415451049805
100310.0310031,-7.69424629211426
100410.0410041,-7.72842836380005
100510.051005101,-7.78391981124878
100610.061006101,-7.85053014755249
100710.071007101,-7.75777721405029
100810.081008101,-7.68077516555786
100910.091009101,-7.6195240020752
101010.101010101,-7.57402372360229
101110.111011101,-7.42845869064331
101210.121012101,-7.3060564994812
101310.131013101,-7.21793603897095
101410.141014101,-7.16224384307861
101510.151015102,-7.13898086547852
101610.161016102,-7.1379542350769
101710.171017102,-7.15175199508667
101810.181018102,-7.19797849655151
101910.191019102,-7.27756023406982
102010.201020102,-7.38957071304321
102110.211021102,-7.53493595123291
102210.221022102,-7.56911754608154
102310.231023102,-7.35962152481079
102410.241024102,-7.1195502281189
102510.251025103,-6.9137601852417
102610.261026103,-6.74132537841797
102710.271027103,-6.60502529144287
102810.281028103,-6.50300693511963
102910.291029103,-6.4343433380127
103010.301030103,-6.40181493759155
103110.311031103,-6.39800882339478
103210.321032103,-6.40439414978027
103310.331033103,-6.44876766204834
103410.341034103,-6.54780673980713
103510.351035104,-6.70429039001465
103610.361036104,-6.91729259490967
103710.371037104,-7.09693956375122
103810.381038104,-7.13112115859985
103910.391039104,-7.19773149490356
104010.401040104,-7.29677057266235
104110.411041104,-7.42731142044067
104210.421042104,-7.54858684539795
104310.431043104,-7.49011516571045
104410.441044104,-7.44368886947632
104510.451045105,-7.40560102462769
104610.461046105,-7.37863159179688
104710.471047105,-7.36000108718872
104810.481048105,-7.35156202316284
104910.491049105,-7.34682941436768
105010.501050105,-7.34209680557251
105110.511051105,-7.33921718597412
105210.521052105,-7.33726406097412
105310.531053105,-7.33531093597412
105410.541054105,-7.33428478240967
105510.551055106,-7.33418464660645
105610.561056106,-7.33501100540161
105710.571057106,-7.33583784103394
105810.581058106,-7.33295822143555
105910.591059106,-7.08362102508545
106010.601060106,-6.85374116897583
106110.611061106,-6.6470251083374
106210.621062106,-6.46439838409424
106310.631063106,-6.3058614730835
106410.641064106,-6.17326736450195
106510.651065107,-6.06568956375122
106610.661066107,-5.98312854766846
106710.671067107,-5.92743682861328
106810.681068107,-5.89583444595337
106910.691069107,-5.88832235336304
107010.701070107,-5.89007520675659
107110.711071107,-5.9131383895874
107210.721072107,-5.96029186248779
107310.731073107,-6.03153467178345
107410.741074107,-6.12686729431152
107510.751075108,-6.24536323547363
107610.761076108,-6.38887548446655
107710.771077108,-6.54350614547729
107810.781078108,-6.53692054748535
107910.791079108,-6.53867340087891
108010.801080108,-6.56173706054688
108110.811081108,-6.60889005661011
108210.821082108,-6.68198585510254
108310.831083108,-6.77917194366455
108410.841084108,-6.90137386322021
108510.851085109,-7.0476655960083
108610.861086109,-7.21897411346436
108710.871087109,-7.41159248352051
108810.881088109,-7.62552118301392
108910.891089109,-7.72178030014038
109010.901090109,-7.7179741859436
109110.911091109,-7.71880102157593
109210.921092109,-7.72796630859375
109310.931093109,-7.72230672836304
109410.941094109,-7.47945594787598
109510.95109511,-7.24864959716797
109610.96109611,-7.02896165847778
109710.97109711,-6.8222451210022
109810.98109811,-6.62572050094604
109910.99109911,-6.4412407875061
110011.00110011,-6.27065896987915
110111.01110111,-6.12694644927979
110211.02110211,-6.01103019714355
110311.03110311,-5.92476272583008
110411.04110411,-5.86536502838135
110511.051105111,-5.83468914031982
110611.061106111,-5.82903003692627
110711.071107111,-5.83263635635376
110811.081108111,-5.86033201217651
110911.091109111,-5.91675043106079
111011.101110111,-5.99447917938232
111111.111111111,-6.09351778030396
111211.121112111,-6.2138671875
111311.131113111,-6.35552644729614
111411.141114111,-6.51942205429077
111511.151115112,-6.70370197296143
111611.161116112,-6.90929174423218
111711.171117112,-7.1352653503418
111811.181118112,-7.3621654510498
111911.191119112,-7.36484527587891
112011.201120112,-7.19426345825195
112111.211121112,-7.03572654724121
112211.221122112,-6.8873815536499
112311.231123112,-6.75200796127319
112411.241124112,-6.63238573074341
112511.251125113,-6.52944040298462
112611.261126113,-6.44224643707275
112711.271127113,-6.37265682220459
112811.281128113,-6.31881809234619
112911.291129113,-6.28073024749756
113011.301130113,-6.26024627685547
113111.311131113,-6.25458717346191
113211.321132113,-6.25634050369263
113311.331133113,-6.27291774749756
113411.341134113,-6.30802583694458
113511.351135114,-6.36259126663208
113611.361136114,-6.43568754196167
113711.371137114,-6.52731370925903
113811.381138114,-6.63839769363403
113911.391139114,-6.76801204681396
114011.401140114,-6.91708374023438
114111.411141114,-7.08746528625488
114211.421142114,-7.28008365631104
114311.431143114,-7.49401235580444
114411.441144114,-7.7301778793335
114511.451145115,-7.9876537322998
114611.461146115,-8.26736640930176
114711.471147115,-8.41365814208984
114811.481148115,-8.45339870452881
114911.491149115,-8.36435222625732
115011.501150115,-8.28271675109863
115111.511151115,-8.04449844360352
115211.521152115,-7.76365947723389
115311.531153115,-7.49301242828369
115411.541154115,-7.23718976974487
115511.551155116,-6.99619150161743
115611.561156116,-6.77557706832886
115711.571157116,-6.57812595367432
115811.581158116,-6.40105867385864
115911.591159116,-6.24622774124146
116011.601160116,-6.11363363265991
116111.611161116,-6.00142335891724
116211.621162116,-5.91052341461182
116311.631163116,-5.84278678894043
116411.641164116,-5.80377244949341
116511.651165117,-5.79348039627075
116611.661166117,-5.79430723190308
116711.671167117,-5.81551742553711
116811.681168117,-5.86544990539551
116911.691169117,-5.94317865371704
117011.701170117,-6.05055618286133
117111.711171117,-6.15978670120239
117211.721172117,-6.02533960342407
117311.731173117,-5.92332124710083
117411.741174117,-5.85373163223267
117511.751175118,-5.81749677658081
117611.761176118,-5.80998468399048
117711.771177118,-5.81359052658081
117811.781178118,-5.84777212142944
117911.791179118,-5.91808843612671
118011.801180118,-6.02639293670654
118111.811181118,-6.17175817489624
118211.821182118,-6.35418462753296
118311.831183118,-6.57274627685547
118411.841184118,-6.82929515838623
118511.851185119,-7.12197923660278
118611.861186119,-7.44987106323242
118711.871187119,-7.51277542114258
118811.881188119,-7.58772420883179
118911.891189119,-7.49775075912476
119011.901190119,-7.353111743927
119111.911191119,-7.22051811218262
119211.921192119,-7.09996891021729
119311.931193119,-6.98961162567139
119411.941194119,-6.89222574234009
119511.95119512,-6.80595827102661
119611.96119612,-6.7317361831665
119711.97119712,-6.58061122894287
119811.98119812,-6.42578077316284
119911.99119912,-6.30245208740234
120012.00120012,-6.21247863769531
120112.01120112,-6.15400695800781
120212.02120212,-6.12889051437378
120312.03120312,-6.12879037857056
120412.04120412,-6.14629459381104
120512.051205121,-6.17213773727417
120612.061206121,-6.15999269485474
120712.071207121,-6.15803956985474
120812.081208121,-6.1588659286499
120912.091209121,-6.16895771026611
121012.101210121,-6.18924140930176
121112.111211121,-6.21971702575684
121212.121212121,-6.26038455963135
121312.131213121,-6.31124353408813
121412.141214121,-6.3732213973999
121512.151215122,-6.44539070129395
121612.161216122,-6.52867841720581
121712.171217122,-6.62215805053711
121812.181218122,-6.72582960128784
121912.191219122,-6.8406195640564
122012.201220122,-6.96560144424438
122112.211221122,-7.09706878662109
122212.221222122,-7.22668313980103
122312.231223122,-7.35444450378418
122412.241224122,-7.48220539093018
122512.251225123,-7.60811376571655
122612.261226123,-7.69881391525269
122712.271227123,-7.78951406478882
122812.281228123,-7.88947916030884
122912.291229123,-7.99871015548706
123012.301230123,-7.92819356918335
123112.311231123,-7.8530445098877
123212.321232123,-7.80939769744873
123312.331233123,-7.7972526550293
123412.341234123,-7.57107925415039
123512.351235124,-7.32452154159546
123612.361236124,-7.08074378967285
123712.371237124,-6.71188449859619
123812.381238124,-6.36155557632446
