Trace
Swept SA
A.16.09,N9010A
226422.642264226,-6.0476393699646
226522.652265227,-6.17484617233276
226622.662266227,-6.16382503509521
226722.672267227,-6.15706968307495
226822.682268227,-6.15458106994629
226922.692269227,-6.15550518035889
227022.702270227,-6.15898942947388
227122.712271227,-6.07288122177124
227222.722272227,-5.92875146865845
227322.732273227,-5.66772508621216
227422.742274227,-5.42120361328125
227522.752275228,-5.18918800354004
227622.762276228,-4.97253131866455
227722.772277228,-4.77037954330444
227822.782278228,-4.58358669281006
227922.792279228,-4.41129970550537
228022.802280228,-4.25095748901367
228122.812281228,-4.10256147384644
228222.822282228,-3.96611094474792
228322.832283228,-3.84160614013672
228422.842284228,-3.72819352149963
228522.852285229,-3.62672662734985
228622.862286229,-3.53720545768738
228722.872287229,-3.45962977409363
228822.882288229,-3.39399981498718
228922.892289229,-3.33946228027344
229022.902290229,-3.29687023162842
229122.912291229,-3.26281094551086
229222.922292229,-3.23984384536743
229322.932293229,-3.22626280784607
229422.942294229,-3.22206735610962
229522.95229523,-3.2229917049408
229622.96229623,-3.23074197769165
229722.97229723,-3.24958467483521
229822.98229823,-3.27781343460083
229922.99229923,-3.31542778015137
230023.00230023,-3.36328125
230123.01230123,-3.4205207824707
230223.02230223,-3.48629260063171
230323.03230323,-3.55974411964417
230423.04230423,-3.64087462425232
230523.052305231,-3.73053789138794
230623.062306231,-3.82702732086182
230723.072307231,-3.93204927444458
230823.082308231,-4.04475069046021
230923.092309231,-4.16598463058472
231023.102310231,-4.29489755630493
231123.112311231,-4.43149042129517
231223.122312231,-4.57320213317871
231323.132313231,-4.71918058395386
231423.142314231,-4.86942529678345
231523.152315232,-5.02308320999146
231623.162316232,-5.18186044692993
231723.172317232,-5.34319734573364
231823.182318232,-5.50965404510498
231923.192319232,-5.68037700653076
232023.202320232,-5.85451316833496
232123.212321232,-6.03206205368042
232223.222322232,-6.21473073959351
232323.232323232,-6.40081214904785
232423.242324232,-6.5911602973938
232523.252325233,-6.78577423095703
232623.262326233,-6.98380136489868
232723.272327233,-7.18609523773193
232823.282328233,-7.39265489578247
232923.292329233,-7.60348129272461
233023.302330233,-7.62744331359863
233123.312331233,-7.46027565002441
233223.322332233,-7.32041215896606
233323.332333233,-7.20955896377563
233423.342334233,-7.12003803253174
233523.352335234,-7.04331541061401
233623.362336234,-6.90259885787964
233723.372337234,-6.68082237243652
233823.382338234,-6.41552972793579
233923.392339234,-6.15620946884155
234023.402340234,-5.91736793518066
234123.412341234,-5.69729804992676
234223.422342234,-5.49599981307983
234323.432343234,-5.3151798248291
234423.442344234,-5.15227794647217
234523.452345235,-5.00985479354858
234623.462346235,-4.8853497505188
234723.472347235,-4.78132295608521
234823.482348235,-4.69606828689575
234923.492349235,-4.62958478927612
235023.502350235,-4.58358001708984
235123.512351235,-4.55549335479736
235223.522352235,-4.54617834091187
235323.532353235,-4.54624938964844
235423.542354235,-4.55997276306152
235523.552355236,-4.59332084655762
235623.562356236,-4.5507287979126
235723.572357236,-4.42537069320679
235823.582358236,-4.31707763671875
235923.592359236,-4.22840976715088
236023.602360236,-4.15680694580078
236123.612361236,-4.10141611099243
236223.622362236,-4.0596776008606
236323.632363236,-4.03073740005493
236423.642364236,-4.01545000076294
236523.652365237,-4.01210784912109
236623.662366237,-4.01303195953369
236723.672367237,-4.02675533294678
236823.682368237,-4.05327749252319
236923.692369237,-4.09259843826294
237023.702370237,-4.14557123184204
237123.712371237,-4.21219682693481
237223.722372237,-4.26346302032471
237323.732373237,-4.12359952926636
237423.742374237,-3.9939751625061
237523.752375238,-3.87544322013855
237623.762376238,-3.76715016365051
237723.772377238,-3.66909623146057
237823.782378238,-3.5812816619873
237923.792379238,-3.50370597839355
238023.802380238,-3.4372227191925
238123.812381238,-3.38012528419495
238223.822382238,-3.33412027359009
238323.832383238,-3.29835438728333
238423.842384238,-3.27282762527466
238523.852385239,-3.25839328765869
238623.862386239,-3.25334477424622
238723.872387239,-3.25341582298279
238823.882388239,-3.26116609573364
238923.892389239,-3.27915549278259
239023.902390239,-3.3039710521698
239123.912391239,-3.33731913566589
239223.922392239,-3.37749338150024
239323.932393239,-3.42534685134888
239423.942394239,-3.48173308372498
239523.95239524,-3.54494524002075
239623.96239624,-3.61583685874939
239723.97239724,-3.69355440139771
239823.98239824,-3.77980470657349
239923.99239924,-3.87373423576355
240024.00240024,-3.97193026542664
240124.01240124,-4.07524538040161
240224.02240224,-4.18197393417358
240324.03240324,-4.29296875
240424.04240424,-4.40737676620483
240524.052405241,-4.52605056762695
240624.062406241,-4.64899110794067
240724.072407241,-4.77534437179565
240824.082408241,-4.90596437454224
240924.092409241,-5.0408501625061
241024.102410241,-5.17914915084839
241124.112411241,-5.3225679397583
241224.122412241,-5.46939945220947
241324.132413241,-5.62135076522827
241424.142414241,-5.77671527862549
241524.152415242,-5.93634557723999
241624.162416242,-5.87754154205322
241724.172417242,-5.76924896240234
241824.182418242,-5.66863536834717
241924.192419242,-5.57826042175293
242024.202420242,-5.49556541442871
242124.212421242,-5.42054986953735
242224.222422242,-5.35406637191772
242324.232423242,-5.29440927505493
242424.242424242,-5.24328470230103
242524.252425243,-5.19813299179077
242624.262426243,-5.16322040557861
242724.272427243,-5.13513374328613
242824.282428243,-5.11387300491333
242924.292429243,-5.10114526748657
243024.302430243,-5.09524345397949
243124.312431243,-5.09446144104004
243224.322432243,-5.09623861312866
243324.332433243,-5.1039891242981
243424.342434243,-5.116858959198
243524.352435244,-5.13570165634155
243624.362436244,-5.15966415405273
243724.372437244,-5.18959903717041
243824.382438244,-5.2255072593689
243924.392439244,-5.26653432846069
244024.402440244,-5.3135347366333
244124.412441244,-5.36565446853638
244224.422442244,-5.42460060119629
244324.432443244,-5.4895191192627
244424.442444244,-5.56041097640991
244524.452445245,-5.63812875747681
244624.462446245,-5.72096586227417
244724.472447245,-5.81062889099121
244824.482448245,-5.90711832046509
244924.492449245,-6.00958061218262
245024.502450245,-6.11801528930664
245124.512451245,-6.23242330551147
245224.522452245,-6.35451030731201
245324.532453245,-6.48513031005859
245424.542454245,-6.49032068252563
245524.552455246,-6.48271226882935
245624.562456246,-6.48278331756592
245724.572457246,-6.49224042892456
245824.582458246,-6.51534938812256
245924.592459246,-6.5529637336731
246024.602460246,-6.60423040390015
246124.612461246,-6.66914892196655
246224.622462246,-6.70079040527344
246324.632463246,-6.53276968002319
246424.642464246,-6.37840032577515
246524.652465247,-6.2385368347168
246624.662466247,-6.11147212982178
246724.672467247,-5.99805974960327
246824.682468247,-5.89829921722412
246924.692469247,-5.81219100952148
247024.702470247,-5.74058818817139
247124.712471247,-5.68178462982178
247224.722472247,-5.63663291931152
247324.732473247,-5.6042799949646
247424.742474247,-5.5830192565918
247524.752475248,-5.57541084289551
247624.762476248,-5.57548189163208
247724.772477248,-5.5815258026123
247824.782478248,-5.59951543807983
247924.792479248,-5.63030385971069
248024.802480248,-5.67218446731567
248124.812481248,-5.72686386108398
248224.822482248,-5.79348945617676
248324.832483248,-5.87206029891968
248424.842484248,-5.9625768661499
248524.852485249,-5.97032690048218
248624.862486249,-5.91834926605225
248724.872487249,-5.87917041778564
248824.882488249,-5.81695318222046
248924.892489249,-5.66941022872925
249024.902490249,-5.54575872421265
249124.912491249,-5.44429206848145
249224.922492249,-5.36500978469849
249324.932493249,-5.3070592880249
249424.942494249,-5.26190757751465
249524.95249525,-5.23296737670898
249624.96249625,-5.21767997741699
249724.97249725,-5.21604442596436
249824.98249825,-5.21952867507935
249924.99249925,-5.2383713722229
250025.00250025,-5.27171945571899
250125.01250125,-5.29226875305176
250225.02250225,-5.30855131149292
250325.03250325,-5.34019327163696
250425.04250425,-5.38634014129639
250525.052505251,-5.23879718780518
250625.062506251,-5.1057596206665
250725.072507251,-5.00343942642212
250825.082508251,-4.93183660507202
250925.092509251,-4.889244556427
251025.102510251,-4.86883735656738
251125.112511251,-4.86634874343872
251225.122512251,-4.87409925460815
251325.132513251,-4.9031810760498
251425.142514251,-4.95615386962891
251525.152515252,-5.03131198883057
251625.162516252,-5.12950801849365
251725.172517252,-5.25074148178101
251825.182518252,-5.39501333236694
251925.192519252,-5.56232357025146
252025.202520252,-5.75267124176025
252125.212521252,-5.76639461517334
252225.222522252,-5.69479179382324
252325.232523252,-5.63684129714966
252425.242524252,-5.59510231018066
252525.252525253,-5.56872224807739
252625.262526253,-5.55770111083984
252725.272527253,-5.55691862106323
252825.282528253,-5.56381559371948
252925.292529253,-5.58607149124146
253025.302530253,-5.62283277511597
253125.312531253,-5.67580604553223
253225.322532253,-5.74328422546387
253325.332533253,-5.82697486877441
253425.342534253,-5.92858362197876
253525.352535254,-6.05237722396851
253625.362536254,-6.19750261306763
253725.372537254,-6.36395931243896
253825.382538254,-6.24030733108521
253925.392539254,-6.09617757797241
254025.402540254,-5.96996641159058
254125.412541254,-5.85996675491333
254225.422542254,-5.76617908477783
254325.432543254,-5.6920166015625
254425.442544254,-5.63662576675415
254525.452545255,-5.60000658035278
254625.462546255,-5.5821590423584
254725.472547255,-5.57967042922974
254825.482548255,-5.58486080169678
254925.492549255,-5.53458976745605
255025.502550255,-5.44848155975342
255125.512551255,-5.37261247634888
255225.522552255,-5.30442237854004
255325.532553255,-5.24476528167725
255425.542554255,-5.19449424743652
255525.552555256,-5.1519021987915
255625.562556256,-5.12210893630981
255725.572557256,-5.10426139831543
255825.582558256,-5.09835958480835
255925.592559256,-5.09843063354492
256025.602560256,-5.10788774490356
256125.612561256,-5.08662700653076
256225.622562256,-5.02014398574829
256325.632563256,-4.96475315093994
256425.642564256,-4.9213080406189
256525.652565257,-4.88810157775879
256625.662566257,-4.86684131622314
256725.672567257,-4.85667324066162
256825.682568257,-4.85589075088501
256925.692569257,-4.859375
257025.702570257,-4.80227756500244
257125.712571257,-4.7264084815979
257225.722572257,-4.66248512268066
257325.732573257,-4.60965394973755
257425.742574257,-4.56706190109253
257525.752575258,-4.53470897674561
257625.762576258,-4.51430177688599
257725.772577258,-4.50498676300049
257825.782578258,-4.50420475006104
257925.792579258,-4.50768852233887
258025.802580258,-4.52141189575195
258125.812581258,-4.54537439346313
258225.822582258,-4.58128213882446
258325.832583258,-4.62742900848389
258425.842584258,-4.68381547927856
258525.852585259,-4.75129365921021
258625.862586259,-4.8290114402771
258725.872587259,-4.91867446899414
258825.882588259,-5.01772403717041
258925.892589259,-5.12871837615967
259025.902590259,-5.25165891647339
259125.912591259,-5.38825130462646
259225.922592259,-5.536789894104
259325.932593259,-5.69812679290771
259425.942594259,-5.87226295471191
259525.95259526,-6.05919742584229
259625.96259626,-6.25893115997314
259725.97259726,-6.47061061859131
259825.98259826,-6.48348045349121
259925.99259926,-6.3581223487854
260026.00260026,-6.24215030670166
260126.01260126,-6.13812351226807
260226.02260226,-6.04433584213257
260326.03260326,-5.96164083480835
260426.04260426,-5.88833141326904
260526.052605261,-5.82696771621704
260626.062606261,-5.77669668197632
260726.072607261,-5.73666429519653
260826.082608261,-5.70431137084961
260926.092609261,-5.67878484725952
261026.102610261,-5.65667104721069
261126.112611261,-5.64053010940552
261226.122612261,-5.63036203384399
261326.132613261,-5.62360668182373
261426.142614261,-5.62282466888428
261526.152615262,-5.62374877929688
261626.162616262,-5.53422737121582
261726.172617262,-5.45238590240479
261826.182618262,-5.38590240478516
261926.192619262,-5.33307123184204
262026.202620262,-5.29474544525146
262126.212621262,-5.27092552185059
262226.222622262,-5.26075744628906
262326.232623262,-5.26082849502563
262426.242624262,-5.2668719291687
262526.252625263,-5.28571462631226
262626.262626263,-5.31820964813232
262726.272627263,-5.36350345611572
262826.282628263,-5.42244958877563
262926.292629263,-5.49419403076172
263026.302630263,-5.49426507949829
263126.312631263,-5.32197761535645
263226.322632263,-5.15822315216064
263326.332633263,-5.00044107437134
263426.342634263,-4.84948492050171
263526.352635264,-4.70450210571289
263626.362636264,-4.56634473800659
263726.372637264,-4.4341607093811
263826.382638264,-4.30794906616211
263926.392639264,-4.18856382369995
264026.402640264,-4.07515144348145
264126.412641264,-3.96856498718262
264226.422642264,-3.86795115470886
264326.432643264,-3.77501702308655
264426.442644264,-3.68976187705994
264526.452645265,-3.61218643188477
264626.462646265,-3.5431432723999
264726.472647265,-3.48092651367188
264826.482648265,-3.42724204063416
264926.492649265,-3.37953042984009
265026.502650265,-3.34120488166809
265126.512651265,-3.30970525741577
265226.522652265,-3.28673815727234
265326.532653265,-3.27315711975098
265426.542654265,-3.2681086063385
265526.552655265,-3.2690327167511
265626.562656266,-3.27763652801514
265726.572657266,-3.2973325252533
265826.582658266,-3.32726740837097
265926.592659266,-3.36744165420532
266026.602660266,-3.41870832443237
266126.612661266,-3.48021411895752
266226.622662266,-3.55195879936218
266326.632663266,-3.63479590415955
266426.642664266,-3.72787237167358
266526.652665267,-3.8286280632019
266626.662666267,-3.93791627883911
266726.672667267,-3.90044379234314
266826.682668267,-3.85187888145447
266926.692669267,-3.81611299514771
267026.702670267,-3.79229283332825
267126.712671267,-3.77956485748291
267226.722672267,-3.77792954444885
267326.732673267,-3.77970695495605
267426.742674267,-3.79257678985596
267526.752675268,-3.81824564933777
267626.762676268,-3.85415363311768
267726.772677268,-3.90286040306091
267826.782678268,-3.96265959739685
267926.792679268,-4.0352578163147
268026.802680268,-4.12406778335571
268126.812681268,-4.22908973693848
268226.822682268,-4.3494701385498
268326.832683268,-4.48691606521606
268426.842684268,-4.63972043991089
268526.852685269,-4.80873680114746
268626.862686269,-4.99481868743896
268726.872687269,-5.19625902175903
268826.882688269,-5.41391086578369
268926.892689269,-5.64777517318726
269026.902690269,-5.89699792861938
269126.912691269,-6.15987300872803
269226.922692269,-6.08400392532349
269326.932693269,-5.85113477706909
269426.942694269,-5.63618469238281
269526.952695269,-5.43744611740112
269626.96269627,-5.25662612915039
269726.97269727,-5.09201812744141
269826.98269827,-4.94362163543701
269926.99269927,-4.81314420700073
270027.00270027,-4.69973134994507
270127.01270127,-4.60338401794434
270227.02270227,-4.52239561080933
270327.03270327,-4.45676565170288
270427.04270427,-4.406494140625
270527.052705271,-4.37072849273682
270627.062706271,-4.3503212928772
270727.072707271,-4.34527254104614
270827.082708271,-4.34619665145874
270927.092709271,-4.35992002487183
271027.102710271,-4.38814878463745
271127.112711271,-4.43088245391846
271227.122712271,-4.48982858657837
271327.132713271,-4.56327962875366
271427.142714271,-4.65379619598389
271527.152715272,-4.76052474975586
271627.162716272,-4.88346529006958
271727.172717272,-5.02261734008789
271827.182718272,-5.17883491516113
271927.192719272,-5.35126447677612
272027.202720272,-5.53990602493286
272127.212721272,-5.74561262130737
272227.222722272,-5.96667766571045
272327.232723272,-6.20480823516846
272427.242724272,-6.45403099060059
272527.252725273,-6.64181900024414
272627.262726273,-6.47294473648071
272727.272727273,-6.19229316711426
272827.282728273,-5.9159083366394
272927.292729273,-5.64634895324707
273027.302730273,-5.38532257080078
273127.312731273,-5.13368225097656
273227.322732273,-4.89313411712646
273327.332733273,-4.6628246307373
273427.342734273,-4.44190168380737
273527.352735274,-4.23036432266235
273627.362736274,-4.02991914749146
273727.372737274,-3.83886003494263
273827.382738274,-3.65804004669189
273927.392739274,-3.48745918273926
274027.402740274,-3.32711744308472
274127.412741274,-3.17701458930969
274227.422742274,-3.03544449806213
274327.432743274,-2.90582013130188
274427.442744274,-2.78643488883972
274527.452745275,-2.67728853225708
274627.462746275,-2.5766749382019
274727.472747275,-2.48800683021545
274827.482748275,-2.40957808494568
274927.492749275,-2.34053492546082
275027.502750275,-2.28258442878723
275127.512751275,-2.23401951789856
275227.522752275,-2.1982536315918
275327.532753275,-2.17272686958313
275427.542754275,-2.15829253196716
275527.552755276,-2.15409731864929
275627.562756276,-2.15502142906189
275727.572757276,-2.16447830200195
275827.582758276,-2.18588089942932
275927.592759276,-2.21752238273621
276027.602760276,-2.26025652885437
276127.612761276,-2.31408286094666
276227.622762276,-2.38070797920227
276327.632763276,-2.461838722229
276427.642764276,-2.55747485160828
276527.652765276,-2.66676306724548
276627.662766277,-2.79055666923523
276727.672767277,-2.92800259590149
276827.682768277,-3.07995367050171
276927.692769277,-3.24555706977844
277027.702770277,-3.42566585540771
277127.712771277,-3.62028002738953
277227.722772277,-3.82939982414246
277327.732773277,-3.91564989089966
277427.742774277,-3.97118282318115
277527.752775278,-4.03439521789551
277627.762776278,-4.10614013671875
277727.772777278,-4.1855640411377
277827.782778278,-4.2726674079895
277927.792779278,-4.36745023727417
278027.802780278,-4.47076559066772
278127.812781278,-4.58176040649414
278227.822782278,-4.70128774642944
278327.832783278,-4.82764148712158
278427.842784278,-4.96252727508545
278527.852785279,-5.07778835296631
278627.862786279,-5.09833765029907
278727.872787279,-5.12315320968628
278827.882788279,-5.15308809280396
278927.892789279,-5.18643665313721
279027.902790279,-5.22405099868774
279127.912791279,-5.26166534423828
279227.922792279,-5.29927968978882
279327.932793279,-5.33689403533936
279427.942794279,-5.11426448822021
279527.95279528,-4.88480854034424
279627.96279628,-4.67583084106445
279727.97279728,-4.48477172851563
279827.98279828,-4.31077766418457
279927.99279928,-4.15384912490845
280028.00280028,-4.01483869552612
280128.01280128,-3.89118719100952
280228.02280228,-3.78460073471069
280328.03280328,-3.69422626495361
280428.04280428,-3.62177014350891
280528.05280528,-3.56467270851135
280628.062806281,-3.52464056015015
280728.072807281,-3.50167346000671
280828.082808281,-3.49235868453979
280928.092809281,-3.49072313308716
281028.102810281,-3.49164748191834
281128.112811281,-3.501957654953
281228.122812281,-3.52080035209656
281328.132813281,-3.548175573349
281428.142814281,-3.58493685722351
281528.152815282,-3.63108372688293
281628.162816282,-3.68576335906982
281728.172817282,-3.74897575378418
281828.182818282,-3.82157373428345
281928.192819282,-3.90099787712097
282028.202820282,-3.97871541976929
282128.212821282,-4.05387353897095
282228.222822282,-4.12732458114624
282328.232823282,-4.19736289978027
282428.242824282,-4.2656946182251
282528.252825283,-4.33146667480469
282628.262826283,-4.39382553100586
282728.272827283,-4.45447826385498
282828.282828283,-4.51342391967773
282928.292829283,-4.56895685195923
283028.302830283,-4.62193012237549
283128.312831283,-4.67234325408936
283228.322832283,-4.72019720077515
283328.332833283,-4.76549053192139
283428.342834283,-4.80737161636353
283528.352835284,-4.84669256210327
283628.362836284,-4.88345336914063
283728.372837284,-4.91680192947388
283828.382838284,-4.94844341278076
283928.392839284,-4.97667169570923
284028.402840284,-5.00404739379883
284128.412841284,-5.04080820083618
284228.422842284,-5.08695554733276
284328.432843284,-5.14248847961426
284428.442844284,-5.20826053619385
284528.452845285,-5.28341817855835
284628.462846285,-5.36796188354492
284728.472847285,-5.46189165115356
284828.482848285,-5.4773211479187
284928.492849285,-5.41083812713623
285028.502850285,-5.3545937538147
285128.512851285,-5.30602884292603
285228.522852285,-5.26940965652466
285328.532853285,-5.24217653274536
285428.542854285,-5.22347593307495
285528.552855286,-5.21586751937866
285628.562856286,-5.21508502960205
285728.572857286,-5.21856927871704
285828.582858286,-5.23229265213013
285928.592859286,-5.25625467300415
286028.602860286,-5.29216241836548
286128.612861286,-5.33916282653809
286228.622862286,-5.39725542068481
286328.632863286,-5.46644067764282
286428.642864286,-5.54671812057495
286528.652865287,-5.63894128799438
286628.662866287,-5.74225664138794
286728.672867287,-5.8575177192688
286828.682868287,-5.98301792144775
286928.692869287,-6.06756162643433
287028.702870287,-6.05654001235962
287128.712871287,-6.04039907455444
287228.722872287,-6.02425813674927
287328.732873287,-6.00811719894409
287428.742874287,-5.99112319946289
287528.752875287,-5.97498226165771
287628.762876288,-5.95884132385254
287728.772877288,-5.94270038604736
287828.782878288,-5.92655944824219
287928.792879288,-5.90956544876099
288028.802880288,-5.89342451095581
288128.812881288,-5.87728357315063
288228.822882288,-5.86199569702148
288328.832883288,-5.85012102127075
288428.842884288,-5.84251260757446
288528.852885289,-5.83917093276978
288628.862886289,-5.83924198150635
288728.872887289,-5.84187269210815
288828.882888289,-5.8487696647644
288928.892889289,-5.8599328994751
289028.902890289,-5.87621593475342
289128.912891289,-5.89676523208618
289228.922892289,-5.92158079147339
289328.932893289,-5.95066261291504
289428.942894289,-5.98657035827637
289528.95289529,-6.03101110458374
289628.96289629,-6.08313083648682
289728.97289729,-5.99958229064941
289828.98289829,-5.87678384780884
289928.99289929,-5.76763772964478
290029.00290029,-5.67299699783325
290129.01290129,-5.59200811386108
290229.02290229,-5.52552509307861
290329.03290329,-5.4726939201355
290429.04290429,-5.4335150718689
290529.052905291,-5.41054821014404
290629.062906291,-5.40123319625854
290729.072907291,-5.40045118331909
290829.082908291,-5.40905475616455
290929.092909291,-5.43216371536255
291029.102910291,-5.46977806091309
291129.112911291,-5.52189779281616
291229.122912291,-5.58852291107178
291329.132913291,-5.66965389251709
291429.142914291,-5.76443672180176
291529.152915291,-5.83874130249023
291629.162916292,-5.93181753158569
291729.172917292,-6.03854608535767
291829.182918292,-6.07018756866455
291929.192919292,-6.03954124450684
292029.202920292,-6.01401424407959
292129.212921292,-5.99360704421997
292229.222922292,-5.98002624511719
292329.232923292,-5.9724178314209
292429.242924292,-5.97078227996826
292529.252925293,-5.97085332870483
292629.262926293,-5.97775030136108
292729.272927293,-5.98976707458496
292829.282928293,-6.00860977172852
292929.292929293,-6.03342533111572
293029.302930293,-6.06506681442261
293129.312931293,-6.10268115997314
293229.322932293,-6.14712190628052
293329.332933293,-6.19838857650757
293429.342934293,-6.2564811706543
293529.352935294,-6.3213996887207
293629.362936294,-6.39314460754395
293729.372937294,-6.47256898880005
293829.382938294,-6.55881881713867
293929.392939294,-6.65189552307129
294029.402940294,-6.75179767608643
294129.412941294,-6.85937929153442
294229.422942294,-6.81764078140259
294329.432943294,-6.59330463409424
294429.442944294,-6.3783540725708
294529.452945295,-6.17364263534546
294629.462946295,-5.9800238609314
294729.472947295,-5.79664373397827
294829.482948295,-5.62520980834961
294929.492949295,-5.46486806869507
295029.502950295,-5.31647205352783
295129.512951295,-5.17831468582153
295229.522952295,-5.05124998092651
295329.532953295,-4.93442440032959
295429.542954295,-4.83039808273315
295529.552955296,-4.73746347427368
295629.562956296,-4.65818166732788
295729.572957296,-4.59084510803223
295829.582958296,-4.53801393508911
295929.592959296,-4.4971284866333
296029.602960296,-4.46989488601685
296129.612961296,-4.45546054840088
296229.622962296,-4.45297193527222
296329.632963296,-4.454749584198
296429.642964296,-4.46932601928711
296529.652965297,-4.49670124053955
296629.662966297,-4.53687524795532
296729.672967297,-4.59240818023682
296829.682968297,-4.66244649887085
296929.692969297,-4.74784374237061
297029.702970297,-4.84774589538574
297129.712971297,-4.9630069732666
297229.722972297,-5.0927734375
297329.732973297,-5.23789882659912
297429.742974297,-5.39752912521362
297529.752975298,-5.57166528701782
297629.762976298,-5.55723094940186
297729.772977298,-5.50183963775635
297829.782978298,-5.44730234146118
297929.792979298,-5.39447116851807
298029.802980298,-5.33993339538574
298129.812981298,-5.28795576095581
298229.822982298,-5.23597812652588
298329.832983298,-5.185706615448
298429.842984298,-5.13884830474854
298529.852985298,-5.09369659423828
298629.862986299,-5.05025148391724
298729.872987299,-5.01021909713745
298829.882988299,-4.97274684906006
298929.892989299,-4.93698072433472
299029.902990299,-4.90377473831177
299129.912991299,-4.87312841415405
299229.922992299,-4.84418869018555
299329.932993299,-4.82122135162354
299429.942994299,-4.80508041381836
299529.9529953,-4.79661893844604
299629.9629963,-4.79498338699341
299729.9729973,-4.79590797424316
299829.9829983,-4.80365800857544
299929.9929993,-4.81994104385376
300030.0030003,-4.84302568435669
300130.0130013,-4.87458658218384
300230.0230023,-4.91297292709351
300330.0330033,-4.95903921127319
300430.0430043,-5.01449108123779
300530.053005301,-5.08444833755493
300630.063006301,-5.16891098022461
300730.073007301,-5.26873254776001
300830.083008301,-5.38391256332397
300930.093009301,-5.51359796524048
301030.103010301,-5.65864181518555
301130.113011301,-5.81819152832031
301230.123012301,-5.78831768035889
301330.133013301,-5.70383453369141
301430.143014301,-5.62617826461792
301530.153015302,-5.55278778076172
301630.163016302,-5.48707675933838
301730.173017302,-5.42477893829346
301830.183018302,-5.37016010284424
301930.193019302,-5.31980800628662
302030.203020302,-5.27457523345947
302130.213021302,-5.236168384552
302230.223022302,-5.19946813583374
302330.233023302,-5.16703462600708
302430.243024302,-5.13886690139771
302530.253025302,-5.11411237716675
302630.263026303,-5.09277105331421
302730.273027303,-5.07569551467896
302830.283028303,-5.06203365325928
302930.293029303,-5.05178451538086
303030.303030303,-5.0449481010437
303130.313031303,-5.04237842559814
303230.323032303,-5.04236841201782
303330.333033303,-5.04491853713989
303430.343034303,-5.05258750915527
303530.353035304,-5.06537675857544
303630.363036304,-5.08328485488892
303730.373037304,-5.07047605514526
303830.383038304,-4.98599338531494
303930.393039304,-4.90919017791748
304030.403040304,-4.84006595611572
304130.413041304,-4.77606153488159
304230.423042304,-4.72058963775635
304330.433043304,-4.67109060287476
304430.443044304,-4.62841749191284
304530.453045305,-4.59171724319458
304630.463046305,-4.56269645690918
304730.473047305,-4.54050207138062
304830.483048305,-4.52428007125854
304930.493049305,-4.51573753356934
305030.503050305,-4.5123143196106
305130.513051305,-4.5131573677063
305230.523052305,-4.5182671546936
305330.533053305,-4.53105592727661
305430.543054305,-4.54981756210327
305530.553055306,-4.57625865936279
305630.563056306,-4.60952568054199
305730.573057306,-4.64961910247803
305830.583058306,-4.69653844833374
305930.593059306,-4.75028371810913
306030.603060306,-4.81085538864136
306130.613061306,-4.87910604476929
306230.623062306,-4.95418262481689
306330.633063306,-5.03523254394531
306430.643064306,-5.12566804885864
306530.653065307,-5.22719573974609
306630.663066307,-5.22803926467896
306730.673067307,-5.22973585128784
306830.683068307,-5.23825836181641
306930.693069307,-5.25275373458862
307030.703070307,-5.27236843109131
307130.713071307,-5.29539680480957
307230.723072307,-5.32269096374512
307330.733073307,-5.35425138473511
307430.743074307,-5.38922500610352
307530.753075308,-5.42931842803955
307630.763076308,-5.47282457351685
307730.773077308,-5.51974391937256
307830.783078308,-5.57178258895874
307930.793079308,-5.62723445892334
308030.803080308,-5.68695259094238
308130.813081308,-5.74837732315063
308230.823082308,-5.8132152557373
308330.833083308,-5.88061285018921
308430.843084308,-5.95142316818237
308530.853085309,-6.0239405632019
308630.863086309,-6.0998706817627
308730.873087309,-6.17836046218872
308830.883088309,-6.25940990447998
308930.893089309,-6.28926420211792
309030.903090309,-6.24232482910156
309130.913091309,-6.20903778076172
309230.923092309,-6.19366884231567
309330.933093309,-6.19109916687012
309430.943094309,-6.19706201553345
309530.953095309,-6.22179651260376
309630.96309631,-6.26444959640503
309730.97309731,-6.15436887741089
309830.98309831,-5.94445705413818
309930.99309931,-5.767822265625
310031.00310031,-5.62361145019531
310131.01310131,-5.51182460784912
310231.02310231,-5.43416786193848
310331.03310331,-5.3880820274353
310431.04310431,-5.37527322769165
310531.053105311,-5.37696933746338
310631.063106311,-5.40255737304688
310731.073107311,-5.45800924301147
310831.083108311,-5.54247188568115
310931.093109311,-5.65423917770386
311031.103110311,-5.79331016540527
311131.113111311,-5.96139240264893
311231.123112311,-6.15677881240845
311331.133113311,-6.38032293319702
311431.143114311,-6.41188335418701
311531.153115312,-6.27705860137939
311631.163116312,-6.14820623397827
311731.173117312,-6.02788686752319
311831.183118312,-5.91268682479858
311931.193119312,-5.80516576766968
312031.203120312,-5.7027645111084
312131.213121312,-5.60889625549316
312231.223122312,-5.52100038528442
312331.233123312,-5.41347980499268
312431.243124312,-5.25476360321045
312531.253125313,-5.11055278778076
312631.263126313,-4.97999382019043
312731.273127313,-4.86308717727661
312831.283128313,-4.76068592071533
312931.293129313,-4.67108392715454
313031.303130313,-4.59513378143311
313131.313131313,-4.53368902206421
313231.323132313,-4.48504304885864
313331.333133313,-4.45004940032959
313431.343134313,-4.42870807647705
313531.353135313,-4.42101860046387
313631.363136314,-4.42100858688354
313731.373137314,-4.42953157424927
