Trace
Swept SA
A.16.09,N9010A
2930259998.856,-17.4370594024658
2934349998.86,-17.3880462646484
2938439998.864,-17.4999828338623
2942529998.868,-17.2642955780029
2946619998.872,-17.30788230896
2950709998.876,-17.2720966339111
2954799998.88,-17.1738433837891
2958889998.884,-17.1492576599121
2962979998.888,-17.2349147796631
2967069998.892,-17.0302696228027
2971159998.896,-17.0719566345215
2975249998.9,-16.9464778900146
2979339998.904,-16.9510822296143
2983429998.908,-16.9939041137695
2987519998.912,-16.9191360473633
2991609998.916,-16.8281993865967
2995699998.92,-16.7754802703857
2999789998.924,-16.4831714630127
3003879998.928,-16.5495109558105
3007969998.932,-16.4453449249268
3012059998.936,-16.2823848724365
3016149998.94,-16.4817924499512
3020239998.944,-16.362117767334
3024329998.948,-16.392370223999
3028419998.952,-16.3314895629883
3032509998.956,-16.1706562042236
3036599998.96,-16.4243297576904
3040689998.964,-16.3987255096436
3044779998.968,-16.2517986297607
3048869998.972,-16.3290920257568
3052959998.976,-16.2829151153564
3057049998.98,-16.3455085754395
3061139998.984,-16.4106006622314
3065229998.988,-16.3262329101563
3069319998.992,-16.315357208252
3073409998.996,-16.3015441894531
3077499999,-16.3494644165039
3081589999.004,-16.2974319458008
3085679999.008,-16.2747993469238
3089769999.012,-16.1933708190918
3093859999.016,-16.2236518859863
3097949999.02,-16.3656444549561
3102039999.024,-16.3900470733643
3106129999.028,-16.3262557983398
3110219999.032,-16.3183212280273
3114309999.036,-16.3106079101563
3118399999.04,-16.3343276977539
3122489999.044,-16.2963104248047
3126579999.048,-16.40234375
3130669999.052,-16.337869644165
3134759999.056,-16.323371887207
3138849999.06,-16.3496284484863
3142939999.064,-16.1981410980225
3147029999.068,-15.9672832489014
3151119999.072,-16.2538185119629
3155209999.076,-16.0729351043701
3159299999.08,-16.0728206634521
3163389999.084,-16.1096744537354
3167479999.088,-16.0421695709229
3171569999.092,-16.0297832489014
3175659999.096,-15.982120513916
3179749999.1,-16.0785064697266
3183839999.104,-15.9155330657959
3187929999.108,-15.8743810653687
3192019999.112,-16.0632648468018
