Trace
Swept SA
A.16.09,N9010A
3573457345.73457,-25.2356815338135
3573857385.73857,-25.6139392852783
3574257425.74257,-25.5835723876953
3574657465.74657,-25.2151336669922
3575057505.75058,-24.8790340423584
3575457545.75458,-24.542932510376
3575857585.75858,-24.3655776977539
3576257625.76258,-24.2205619812012
3576657665.76658,-24.078483581543
3577057705.77058,-24.0451774597168
3577457745.77458,-24.0589065551758
3577857785.77858,-24.1314296722412
3578257825.78258,-24.2921466827393
3578657865.78658,-24.5116577148438
3579057905.79058,-24.8076019287109
3579457945.79458,-25.1035461425781
3579857985.79858,-25.4773941040039
3580258025.80258,-25.5212574005127
3580658065.80658,-25.2167587280273
3581058105.81058,-24.8145122528076
3581458145.81458,-24.5452919006348
3581858185.81858,-24.3686714172363
3582258225.82258,-24.1384220123291
3582658265.82658,-24.0325679779053
3583058305.83058,-23.9649295806885
3583458345.83458,-24.0148811340332
3583858385.83858,-24.0589542388916
3584258425.84258,-24.2117977142334
3584658465.84658,-24.3910980224609
3585058505.85059,-24.7291450500488
3585458545.85459,-25.0377960205078
3585858585.85859,-25.3493843078613
3586258625.86259,-25.4412288665771
3586658665.86659,-25.0906391143799
3587058705.87059,-24.8451480865479
3587458745.87459,-24.493824005127
3587858785.87859,-24.2498016357422
3588258825.88259,-24.1380672454834
3588658865.88659,-24.008695602417
3589058905.89059,-23.9035758972168
3589458945.89459,-23.9380950927734
3589858985.89859,-23.9637928009033
3590259025.90259,-24.046817779541
3590659065.90659,-24.349588394165
3591059105.91059,-24.5818042755127
3591459145.91459,-24.8551769256592
3591859185.91859,-25.2608375549316
3592259225.92259,-25.4313201904297
3592659265.92659,-25.1336479187012
3593059305.93059,-24.7837944030762
3593459345.93459,-24.4956760406494
3593859385.93859,-24.2450389862061
3594259425.94259,-24.0407028198242
3594659465.94659,-23.9348468780518
3595059505.95059,-23.8672103881836
3595459545.9546,-23.8671855926514
3595859585.9586,-23.9193439483643
3596259625.9626,-24.0494041442871
3596659665.9666,-24.2404632568359
3597059705.9706,-24.4668006896973
3597459745.9746,-24.7548713684082
3597859785.9786,-25.1193771362305
3598259825.9826,-25.4904956817627
3598659865.9866,-25.189884185791
3599059905.9906,-24.8201866149902
3599459945.9946,-24.5166339874268
3599859985.9986,-24.307954788208
3600260026.0026,-24.2927742004395
3600660066.0066,-24.3187503814697
3601060106.0106,-24.4064617156982
3601460146.0146,-24.511812210083
3601860186.0186,-24.7318115234375
3602260226.0226,-24.9459323883057
3602660266.0266,-25.2651481628418
3603060306.0306,-25.5241012573242
3603460346.0346,-25.6875095367432
3603860386.0386,-25.3996696472168
3604260426.0426,-25.2147197723389
3604660466.0466,-24.9334926605225
3605060506.0506,-24.7727947235107
3605460546.05461,-24.5143508911133
3605860586.05861,-24.4036293029785
3606260626.06261,-24.3443546295166
3606660666.06661,-24.2784633636475
3607060706.07061,-24.2669582366943
3607460746.07461,-24.407585144043
3607860786.07861,-24.524694442749
3608260826.08261,-24.7057418823242
3608660866.08661,-24.9617538452148
3609060906.09061,-25.1846942901611
3609460946.09461,-25.5311031341553
3609860986.09861,-25.5835361480713
3610261026.10261,-25.2244071960449
3610661066.10661,-24.91819190979
3611061106.11061,-24.6737117767334
3611461146.11461,-24.5027256011963
3611861186.11861,-24.2824993133545
3612261226.12261,-24.1284160614014
3612661266.12661,-24.0412063598633
3613061306.13061,-24.1097640991211
3613461346.13461,-24.1004180908203
3613861386.13861,-24.2593727111816
3614261426.14261,-24.4006900787354
3614661466.14661,-24.6794395446777
3615061506.15061,-24.9273223876953
3615461546.15462,-25.2501678466797
3615861586.15862,-25.5715446472168
3616261626.16262,-25.2336826324463
3616661666.16662,-24.8429050445557
3617061706.17062,-24.6196918487549
3617461746.17462,-24.3259258270264
3617861786.17862,-24.1967868804932
3618261826.18262,-24.0147304534912
3618661866.18662,-23.9480609893799
3619061906.19062,-23.9181365966797
3619461946.19462,-23.9154052734375
3619861986.19862,-24.0655422210693
3620262026.20262,-24.2480144500732
3620662066.20662,-24.4745845794678
3621062106.21062,-24.7599487304688
3621462146.21462,-25.1070461273193
3621862186.21862,-25.4806041717529
3622262226.22262,-25.1868381500244
3622662266.22662,-24.7975292205811
3623062306.23062,-24.5316905975342
3623462346.23462,-24.2224922180176
3623862386.23862,-24.0036888122559
3624262426.24262,-23.917911529541
3624662466.24662,-23.8005294799805
3625062506.25063,-23.7772197723389
3625462546.25463,-23.8421039581299
3625862586.25863,-23.9246253967285
3626262626.26263,-24.1129779815674
3626662666.26663,-24.3660049438477
3627062706.27063,-24.6396102905273
3627462746.27463,-24.9955272674561
3627862786.27863,-25.419059753418
3628262826.28263,-25.1186790466309
3628662866.28663,-24.7462749481201
3629062906.29063,-24.4414863586426
3629462946.29463,-24.2234191894531
3629862986.29863,-24.0031471252441
3630263026.30263,-23.8695964813232
3630663066.30663,-23.7507457733154
3631063106.31063,-23.7333164215088
3631463146.31463,-23.7923202514648
3631863186.31863,-23.9365749359131
3632263226.32263,-24.095531463623
3632663266.32663,-24.2750644683838
3633063306.33063,-24.6045246124268
3633463346.33463,-24.9222259521484
3633863386.33863,-25.2869625091553
3634263426.34263,-25.1960391998291
3634663466.34663,-24.7413234710693
3635063506.35064,-24.4732799530029
3635463546.35464,-24.1692237854004
3635863586.35864,-24.0062770843506
3636263626.36264,-23.8800773620605
3636663666.36664,-23.7766590118408
3637063706.37064,-23.7305679321289
3637463746.37464,-23.7190170288086
3637863786.37864,-23.8544330596924
3638263826.38264,-23.9516277313232
3638663866.38664,-24.2016906738281
3639063906.39064,-24.4635124206543
3639463946.39464,-24.8399848937988
3639863986.39864,-25.1400241851807
3640264026.40264,-25.152702331543
3640664066.40664,-24.7523460388184
3641064106.41064,-24.4938335418701
3641464146.41464,-24.2000427246094
3641864186.41864,-23.993709564209
3642264226.42264,-23.818244934082
3642664266.42664,-23.7067184448242
3643064306.43064,-23.6863250732422
3643464346.43464,-23.6953296661377
3643864386.43864,-23.7594528198242
3644264426.44264,-23.9720344543457
3644664466.44664,-24.1978435516357
3645064506.45065,-24.3751487731934
3645464546.45465,-24.6957664489746
3645864586.45865,-25.1339721679688
3646264626.46265,-25.1223983764648
3646664666.46665,-24.8227272033691
3647064706.47065,-24.4921913146973
3647464746.47465,-24.2542552947998
3647864786.47865,-24.0119113922119
3648264826.48265,-23.8768672943115
3648664866.48665,-23.7506427764893
3649064906.49065,-23.6508769989014
3649464946.49465,-23.6716384887695
3649864986.49865,-23.7511959075928
3650265026.50265,-23.8777904510498
3650665066.50665,-24.1013946533203
3651065106.51065,-24.3396987915039
3651465146.51465,-24.6456184387207
3651865186.51865,-24.927282333374
3652265226.52265,-25.1369247436523
3652665266.52665,-24.8115310668945
3653065306.53065,-24.4560070037842
3653465346.53465,-24.2143974304199
3653865386.53865,-23.972053527832
3654265426.54265,-23.7907085418701
3654665466.54665,-23.7122535705566
3655065506.55065,-23.565450668335
3655465546.55466,-23.6067924499512
3655865586.55866,-23.6540126800537
3656265626.56266,-23.8114738464355
3656665666.56666,-24.0894641876221
3657065706.57066,-24.339527130127
3657465746.57466,-24.5895900726318
3657865786.57866,-24.9425449371338
3658265826.58266,-25.1066188812256
3658665866.58666,-24.7209625244141
3659065906.59066,-24.4661235809326
3659465946.59466,-24.1723346710205
3659865986.59866,-23.9770259857178
3660266026.60266,-23.8228721618652
3660666066.60666,-23.629768371582
3661066106.61066,-23.5799789428711
3661466146.61466,-23.5860424041748
3661866186.61866,-23.6156234741211
3662266226.62266,-23.7333984375
3662666266.62666,-23.9690933227539
3663066306.63066,-24.1993713378906
3663466346.63466,-24.5325412750244
3663866386.63866,-24.842191696167
3664266426.64266,-25.001916885376
3664666466.64666,-24.6956920623779
3665066506.65066,-24.4460563659668
3665466546.65467,-24.1905422210693
3665866586.65867,-23.8879928588867
3666266626.66267,-23.7427177429199
3666666666.66667,-23.6143474578857
3667066706.67067,-23.5565299987793
3667466746.67467,-23.5457496643066
3667866786.67867,-23.5761260986328
3668266826.68267,-23.8005256652832
3668666866.68667,-23.9690685272217
3669066906.69067,-24.1523113250732
3669466946.69467,-24.4472637176514
3669866986.69867,-24.7892532348633
3670267026.70267,-25.0753879547119
3670667066.70667,-24.7765121459961
3671067106.71067,-24.4364795684814
3671467146.71467,-24.1905193328857
3671867186.71867,-23.94455909729
3672267226.72267,-23.720645904541
3672667266.72667,-23.5908069610596
3673067306.73067,-23.485954284668
3673467346.73467,-23.4928112030029
3673867386.73867,-23.5349464416504
3674267426.74267,-23.6417560577393
3674667466.74667,-23.7897205352783
3675067506.75067,-24.0729141235352
3675467546.75468,-24.2826156616211
3675867586.75868,-24.6569423675537
3676267626.76268,-24.9930515289307
3676667666.76668,-24.7529697418213
3677067706.77068,-24.4107322692871
3677467746.77468,-24.1566886901855
3677867786.77868,-23.8504638671875
3678267826.78268,-23.7162132263184
3678667866.78668,-23.5349273681641
3679067906.79068,-23.453592300415
3679467946.79468,-23.4104747772217
3679867986.79868,-23.4445247650146
3680268026.80268,-23.5652980804443
3680668066.80668,-23.7044448852539
3681068106.81068,-23.9082660675049
3681468146.81468,-24.159122467041
3681868186.81868,-24.4981708526611
3682268226.82268,-24.8430995941162
3682668266.82668,-24.7323684692383
3683068306.83068,-24.4217338562012
3683468346.83468,-24.1088943481445
3683868386.83868,-23.838680267334
3684268426.84268,-23.6397571563721
3684668466.84668,-23.5393142700195
3685068506.85069,-23.4006538391113
3685468546.85469,-23.3839931488037
3685868586.85869,-23.3643932342529
3686268626.86269,-23.4712028503418
3686668666.86669,-23.6191692352295
3687068706.87069,-23.8376884460449
3687468746.87469,-24.0679664611816
3687868786.87869,-23.9400634765625
3688268826.88269,-23.7739810943604
3688668866.88669,-23.599817276001
3689068906.89069,-23.5094337463379
3689468946.89469,-23.4139060974121
3689868986.89869,-23.3977527618408
3690269026.90269,-23.4771404266357
3690669066.90669,-23.4551067352295
3691069106.91069,-23.3537006378174
3691469146.91469,-23.274341583252
3691869186.91869,-23.2905235290527
3692269226.92269,-23.3948993682861
3692669266.92669,-23.5169143676758
3693069306.93069,-23.6800842285156
3693469346.93469,-23.9343872070313
3693869386.93869,-23.8858947753906
3694269426.94269,-23.6323566436768
3694669466.94669,-23.465539932251
3695069506.9507,-23.3876514434814
3695469546.9547,-23.3450393676758
3695869586.9587,-23.3435840606689
3696269626.9627,-23.3862247467041
3696669666.9667,-23.4193115234375
3697069706.9707,-23.3083515167236
3697469746.9747,-23.2304630279541
3697869786.9787,-23.1863803863525
3698269826.9827,-23.2437210083008
3698669866.9867,-23.3951320648193
3699069906.9907,-23.555362701416
3699469946.9947,-23.8273029327393
3699869986.9987,-23.899341583252
3700270027.0027,-23.620080947876
3700670067.0067,-23.467227935791
3701070107.0107,-23.3599414825439
3701470147.0147,-23.2291374206543
3701870187.0187,-23.257080078125
3702270227.0227,-23.3261775970459
3702670267.0267,-23.3357467651367
3703070307.0307,-23.2321357727051
3703470347.0347,-23.1513080596924
3703870387.0387,-23.1616115570068
3704270427.0427,-23.1924934387207
3704670467.0467,-23.288049697876
3705070507.05071,-23.4717979431152
3705470547.05471,-23.6379070281982
3705870587.05871,-23.8753070831299
3706270627.06271,-23.6467552185059
3706670667.06671,-23.447603225708
3707070707.07071,-23.311653137207
3707470747.07471,-23.2308254241943
3707870787.07871,-23.1882133483887
3708270827.08271,-23.1926383972168
3708670867.08671,-23.2617359161377
3709070907.09071,-23.1970767974854
3709470947.09471,-23.0971393585205
3709870987.09871,-23.0912742614746
3710271027.10271,-23.1500835418701
3710671067.10671,-23.2015438079834
3711071107.11071,-23.3323764801025
3711471147.11471,-23.5602226257324
3711871187.11871,-23.9174156188965
3712271227.12271,-23.6815166473389
3712671267.12671,-23.4721927642822
3713071307.13071,-23.2608242034912
3713471347.13471,-23.212610244751
3713871387.13871,-23.1408786773682
3714271427.14271,-23.2154006958008
3714671467.14671,-23.3060913085938
3715071507.15071,-23.2086372375488
3715471547.15472,-23.1177978515625
3715871587.15872,-23.1173553466797
3716271627.16272,-23.0956001281738
3716671667.16672,-23.2223014831543
3717071707.17072,-23.3813400268555
3717471747.17472,-23.5918254852295
3717871787.17872,-23.8464050292969
3718271827.18272,-23.7122058868408
3718671867.18672,-23.5500774383545
3719071907.19072,-23.3313579559326
3719471947.19472,-23.2324352264404
3719871987.19872,-23.1761379241943
3720272027.20272,-23.1837787628174
3720672067.20672,-23.2825546264648
3721072107.21072,-23.2284622192383
3721472147.21472,-23.2008266448975
3721872187.21872,-23.155553817749
3722272227.22272,-23.1661357879639
3722672267.22672,-23.2560901641846
3723072307.23072,-23.4518756866455
3723472347.23472,-23.6006259918213
3723872387.23872,-23.8346290588379
3724272427.24272,-23.863582611084
3724672467.24672,-23.6772022247314
3725072507.25072,-23.4871463775635
3725472547.25473,-23.3507404327393
3725872587.25873,-23.3054676055908
3726272627.26273,-23.3513259887695
3726672667.26673,-23.4207038879395
3727072707.27073,-23.4342250823975
3727472747.27473,-23.3360366821289
3727872787.27873,-23.2907619476318
3728272827.28273,-23.3042850494385
3728672867.28673,-23.3530826568604
3729072907.29073,-23.493013381958
3729472947.29473,-23.6652812957764
3729872987.29873,-23.9139823913574
3730273027.30273,-24.2097206115723
3730673067.30673,-23.9733638763428
3731073107.31073,-23.7076091766357
3731473147.31473,-23.6013355255127
3731873187.31873,-23.517110824585
3732273227.32273,-23.503438949585
3732673267.32673,-23.544153213501
3733073307.33073,-23.6311683654785
3733473347.33473,-23.577075958252
3733873387.33873,-23.4847679138184
3734273427.34273,-23.4512519836426
3734673467.34673,-23.5206298828125
3735073507.35073,-23.6341018676758
3735473547.35474,-23.8592853546143
3735873587.35874,-24.1168060302734
3736273627.36274,-24.4169540405273
3736673667.36674,-24.2783432006836
3737073707.37074,-24.0081787109375
3737473747.37474,-23.870304107666
3737873787.37874,-23.7779293060303
3738273827.38274,-23.7200412750244
3738673867.38674,-23.7885608673096
3739073907.39074,-23.8394432067871
3739473947.39474,-23.8205070495605
3739873987.39874,-23.703088760376
3740274027.40274,-23.7304515838623
3740674067.40674,-23.7783946990967
3741074107.41074,-23.811637878418
3741474147.41474,-24.0389041900635
3741874187.41874,-24.2661724090576
3742274227.42274,-24.5198955535889
3742674267.42674,-24.5288867950439
3743074307.43074,-24.3548774719238
3743474347.43474,-24.1345691680908
3743874387.43874,-23.9884872436523
3744274427.44274,-23.9923343658447
3744674467.44674,-24.0079383850098
3745074507.45075,-24.0882186889648
3745474547.45475,-24.1199913024902
3745874587.45875,-24.0135974884033
